collocate,count
recent,1
intercourse,1
experience,6
general,1
heterosocial,1
inversely,2
correlate,2
initiate,1
discussion,1
birth,1
partner,1
communication,1
effectiveness,1
contraceptive,2
task,1
use,1
effective,1
iii,1
diagnostic,1
criterion,1
severe,9
separation,1
disorder,7
dependent,1
variable,1
effect,7
irrespective,1
degree,1
intense,12
postfamiliarization,1
anxiolytic,1
unable,1
reverse,1
produce,1
potent,1
anxiogenic,1
compound,1
performance,4
adult,1
intensely,3
high,6
low,3
group,5
n=20,3
student,1
extremely,2
ha,2
compare,3
la,1
challenge,1
lexical,1
decision,1
affective,1
medical,1
practice,1
reduction,5
pain,2
distress,1
child,3
leukemia,1
bone,1
marrow,1
aspiration,1
moderator,1
stress,2
depressive,1
scarcely,1
overwhelming,13
symptomatology,1
regardless,1
measure,4
humor,1
analysis,1
present,1
conduct,1
significantly,1
impaired,1
control,5
cigarette,1
associate,2
brief,1
heighten,4
right,2
hemisphere,1
activation,1
increase,1
problem,1
solving,1
inventory,4
state,6
trait,3
cope,1
skill,1
competitive,1
short,1
form,1
stressful,1
question,1
specific,1
situation,4
development,1
critical,2
evaluation,2
endler,1
multidimensional,1
scales,1
perception,1
revised,2
comprehensive,1
device,1
research,3
interaction,1
model,1
mood,1
acute,1
dysphoria')--including,1
aspect,1
depression,8
irritability,1
significant,4
disturbance,1
social,2
patient,4
diagnose,1
dysthymic,1
normal,1
internal,1
object,1
relationship,3
despair,1
relation,1
effort,1
know,1
feel,1
powerfully,1
mitigate,1
induce,2
urgently,1
mark,1
children,2
manifest,3
scale,3
rcmas,1
focus,1
implication,1
finding,1
area,1
require,1
combined,1
score,1
negative,1
life,1
change,2
predict,1
preclude,1
acquisition,1
dental,1
fear,1
appear,2
acquire,1
painful,1
severely,1
bse,1
confidence,1
surge,1
breast,1
cancer,1
plummet,1
dramatically,2
experimental,1
condition,1
result,1
level,4
correlation,1
find,1
physiological,1
recall,1
=,2
difference,2
reveal,2
extreme,5
relative,1
othermodel,1
versus,1
selfobservation,1
event,1
demonstrate,1
strong,2
somatic,3
long,1
duration,1
moderate,1
complexity,1
hz,1
panic,2
generalized,2
show,1
opposite,1
asymmetry,1
auditory,1
threshold,1
left,1
ear,2
advantage,2
impulsivity,1
dimension,1
personality,1
ethanol,2
suggest,1
pronounced,1
blood,2
rigorously,1
test,1
conception,1
rate,1
married,1
woman,1
george,1
cheyne,1
year,1
ago,1
reason,1
serve,1
amplify,1
father,1
recovery,1
stai,1
beck,1
deficit,1
nonsignificant,1
trend,1
note,1
prevalent,1
depressed,1
parent,2
conclude,1
feature,2
anxiety,4
have,2
referent,1
subliminal,1
decrease,1
systolic,1
pressure,1
fluctuate,1
time,1
supervise,1
highly,1
charge,1
supervision,1
relate,2
mainly,1
contain,1
primary,1
secondary,1
notably,1
experiment,1
subject,1
report,1
similar,1
expert,1
audience,1
member,1
high-,1
discuss,1
term,1
role,2
observation,1
intensify,1
perspective,1
cognitive,1
approach,1
anesthetist,1
assess,2
adjustment,1
difficulty,1
profoundly,1
hinder,1
action,1
motivational,1
system,1
evidence,1
opioid,1
peptide,1
dramatic,1
observe,2
different,2
computer,2
extensive,1
play,1
subjective,1
suds,1
skin,1
conductance,1
sc,1
record,1
error,1
program,1
self,1
concept,1
peer,1
status,1
