collocate,count
currently,1
classify,1
dsm,2
iv,2
tr,1
disorder,10
final,1
view,1
ocd,1
belief,1
develop,1
child,2
stuttering,1
induce,1
overwhelm,2
mother,4
intense,16
anxiety,4
significantly,4
increase,2
tendency,1
stutter,1
obsessive,1
thought,1
intrusive,1
repugnant,1
distress,2
provoking,1
compulsive,1
ritual,1
lead,1
significant,5
superior,1
ham,1
d,1
total,1
extreme,3
cluster,2
severe,17
sleep,1
disturbance,1
ssri,1
license,1
treatment,1
social,8
schizophrenic,1
express,1
anger,1
fear,2
emotion,1
general,1
frequently,1
normal,1
clinical,1
intervention,1
old,1
adult,1
overwhelming,10
questionnaire,1
measure,4
depression,16
complete,2
hospitalization,1
mi,1
patient,2
self,4
report,4
hospital,1
scale,3
assaults,1
threat,1
survival,1
extensively,1
domain,1
worry,1
generalized,3
receive,1
relatively,1
little,1
empirical,1
attention,1
rapid,1
assessment,3
heightened,1
crucial,1
ensure,1
exceptional,1
care,1
consequence,1
e.g.,2
anticipatory,3
test,1
exam,1
performance,2
frequent,1
health,1
center,1
relate,3
presence,1
mood,3
close,1
feel,2
separation,1
substantially,1
negative,2
maternal,1
behavior,2
level,6
psychopathology,1
amount,1
concomitant,1
bdi,1
scl-90,1
accurate,1
perceiver,2
high,4
sensitivity,1
score,4
inaccurate,1
tranquilize,1
drug,1
relationship,2
intensify,1
debilitate,2
strong,2
respondent,2
problem,1
method,1
concurrently,1
assess,1
desirability,1
positive,1
esteem,2
negatively,1
associate,1
result,1
indicate,2
computer,1
interact,1
motivation,1
influence,3
price,1
perception,1
preoperative,1
uncontrollably,1
state,2
alarmingly,1
icmp,1
group,1
cgi,1
combine,1
symptom,7
+,1
/-sd,1
well,1
variable,1
predict,1
deep,3
disruptive,1
externalize,1
locus,1
control,1
conscientiousness,1
age,4
cognitive,1
ability,1
efficacy,1
researcher,1
intensely,3
investigate,1
relation,1
heighten,2
cope,1
strategy,1
use,1
menstrual,1
sppc,1
sask,1
fluctuate,2
remain,1
constant,1
aim,1
study,2
identify,1
somatization,1
gynecological,1
obstetrical,1
inpatient,1
size,1
estimation,1
body,1
dissatisfaction,1
eating,1
excruciate,1
pain,1
difficult,1
dysphagia,1
support,1
find,2
effect,5
trait,3
partner,1
marital,4
satisfaction,2
independent,2
negativity,1
notion,1
spouse,1
multi,1
sensory,1
information,2
urgently,1
need,1
understand,1
memory,1
discuss,2
subtype,1
comorbid,2
major,1
gad,1
observe,1
profound,1
prescribe,1
condition,1
premenstrual,1
dysphoric,1
school,1
refuse,1
adolescent,1
unusually,1
case,1
nonobsessive,1
carry,1
risk,2
adverse,1
rating,1
arousal,1
reduce,1
pleasure,1
powerful,1
causal,1
vulnerability,1
event,1
process,1
childhood,1
dramatically,1
crippling,1
reveal,1
dramatic,1
decrease,1
acute,1
number,1
predictor,1
include,1
overall,2
avoidance,2
bodily,1
sensation,1
attentional,1
vigilance,1
rate,1
lifetime,2
comorbidity,1
association,1
clinician,1
administer,1
version,1
liebowitz,1
lsas,1
widely,1
device,2
evaluation,1
show,1
robust,1
psychometric,1
characteristic,1
role,1
personality,1
factor,1
spatial,1
orientation,1
hostility,1
type,1
behaviour,1
detachment,1
revulsion,1
explain,1
great,1
percentage,1
variance,1
outline,1
striking,1
similarity,1
difference,1
focus,1
affect,1
cognition,1
