collocate,count
clinician,1
assume,1
intrusion,4
historically,2
accurate,2
revisualization,2
traumatic,2
incident,2
suggest,2
type,1
represent,1
case,1
scenario,1
i.e.,1
exaggerated,1
version,2
regard,1
extreme,7
childhood,6
study,3
develop,3
follow,3
hypothesis,2
commit,1
intimate,1
abuse,3
experience,3
chronic,3
symptom,10
nonabusive,1
control,1
absence,1
obvious,1
environmental,1
pain,2
severe,34
dangerous,1
situation,2
escalate,1
psychic,3
avoid,1
strategy,3
mutual,1
silence,1
concern,2
event(s,1
significant,4
obstacle,1
give,2
child,7
urgent,1
parental,3
support,1
immediate,1
research,2
implicate,1
history,2
development,1
dissociative,1
tendency,1
insufficient,1
cognizance,1
encapsulate,1
aggression,2
result,3
early,2
substance,1
urban,2
hand,2
deeply,3
compromise,1
careless,1
exposure,6
explore,2
overwhelming,5
potential,3
scale,3
cats,1
sanders,1
becker,1
lausen,1
positively,1
predict,1
dimension,1
relationship,6
find,2
nonpathological,1
dissociation,5
psychological,4
model,1
adjustment,1
process,1
loss,1
emphasize,1
critical,1
role,1
mean,3
determine,1
contribution,1
harrowing,1
combat,2
vietnam,2
war,2
benefit,2
address,4
intense,10
posttraumatic,5
stress,9
enhance,2
trauma,6
treatment,5
past,2
finding,1
associate,1
perception,1
high,1
concentration,1
intensely,1
time,2
assess,2
peritraumatic,1
experiences,2
questionnaire,2
rater,1
weiss,1
t.j.,1
metzler,1
press,1
group,3
female,1
survivor,2
focus,4
present,2
dilemma,2
rear,2
add,1
knowledge,1
alexithymia,1
demonstrate,2
characteristic,2
relate,4
presence,2
simply,2
peer,1
alleviate,1
emotional,1
debilitate,2
disease,2
effect,1
exert,1
transmission,1
father,1
speculate,1
last,1
legacy,1
return,2
parent,1
manifest,1
clearly,1
necessity,1
feel,1
implication,1
veracity,1
memory,4
real,1
life,2
extended,1
retention,1
eft,1
couple,1
partner,1
correlate,2
adult,2
depression,1
fifth,1
repeat,1
victim,1
suffer,1
participant,1
asd,2
civilian,1
session,1
cognitive,1
behavioral,2
therapy,3
cbt,1
supportive,1
counseling,1
sc,1
week,1
empirical,1
investigation,1
level,2
e.g.,2
intensity,2
prolonged,2
duration,2
heighten,1
ptsd,5
extent,1
conceptual,1
processing,1
discriminate,1
person,1
exhibit,1
pts,1
people,1
aftermath,1
insight,1
cope,1
overall,1
emotion,1
coping,1
cns,1
injury,1
stroke,1
head,1
alzheimer,1
multiple,1
sclerosis,1
date,1
rape,1
evaluate,1
shatter,1
sexual,1
self,1
esteem,1
refined,1
psychometric,1
measure,2
include,1
diagnostic,2
inventory,1
personality,1
assessment,1
inventory-2,1
identity,2
exacerbate,1
help,2
work,3
stable,1
healthy,1
developmental,1
course,1
advanced,1
comprehensive,1
multicomponent,1
management,1
tmt,1
post,1
disorder,4
describe,1
lasc,1
use,1
anticipate,1
identify,1
compensable,1
dynamic,1
centrality,1
lesbian,2
socioeconomic,1
class,1
visibility,1
origin,1
man,1
frequent,1
significantly,1
related,1
offer,1
therapist,1
profound,1
patient,1
tragic,1
suicide,1
deal,1
african,2
american,1
spiritual,1
outcomes,1
overwhelmingly,1
complex,1
argue,1
hope,1
coexist,1
criterion,3
see,1
response,1
dsm,2
iv,2
generate,1
base,1
general,1
intrusive,1
avoidant,1
reaction,1
indication,1
different,1
phenomenon,1
characterize,1
removal,1
home,1
statistically,1
score,1
advance,1
