collocate,count
expose,2
war,1
stressor,2
military,1
sexual,2
mst,1
witness,1
injure,2
kill,1
well,1
worker,1
protection,1
severe,27
suspension,1
experience,2
childhood,7
interpersonal,2
violence,1
symptom,9
secondary,1
long,2
median,1
time,1
remission,1
compare,2
co,1
morbidity,2
sensory,2
cortex,2
treatment,1
tumor,1
epilepsy,1
adult,3
pediatric,1
population,1
child,5
critical,1
importance,1
maternal,1
context,3
understand,1
effect,2
ipv,1
report,3
impact,4
overwhelming,4
cognitive,3
factor,2
relate,3
appraisal,2
significant,4
biological,1
indicator,1
depression,2
follow,5
single,2
incident,1
current,1
ptsd,9
extreme,4
exposure,7
se,1
regression,1
estimate,2
association,2
lifetime,3
type,1
chronicity,1
apoe,1
genotype,2
devastating,4
initial,1
severity,3
predictor,2
emergence,1
pta,1
regardless,1
asd,1
diagnostic,2
status,1
narrative,1
significantly,3
high,1
content,1
journal,1
dissociation,3
work,3
patient,1
identify,2
severely,1
affect,1
crucial,2
early,3
psychological,2
distress,3
program,1
associate,1
bpd,1
intense,12
suicidality,1
disinhibition,1
profound,4
internalize,1
contribute,1
stress,6
reduction,1
recovery,1
abuse,3
obtain,1
comprehensive,1
questionnaire,4
haemorrhage,1
frequently,1
result,2
devastate,1
mental_health,3
difficulty,1
despite,1
interest,1
nature,1
catastrophic,3
event,10
require,2
meet,2
criterion,2
posttraumatic,2
traumatic,4
disorder,4
define,1
ramification,1
link,1
multiple,2
trauma,2
strongly,1
predict,1
teacher,1
symptomatology,1
intensify,1
recent,1
nondisable,3
individual,2
average,2
group,1
veteran,1
criminal,1
justice,1
system,1
appropriate,1
inform,1
substance,1
service,1
create,1
split,1
finding,1
indicate,1
salutary,1
devastatingly,1
pathogenic,1
outcome,1
share,1
precursor,1
underscore,1
multifaceted,1
resilience,1
examine,1
relation,1
establish,1
risk,1
suicidal,1
dissociate,1
response,3
chronic,1
acute,1
new,1
resolution,1
solution,1
pattern,1
comorbidity,2
likely,1
develop,1
low,1
extremity,1
mp,1
head,1
rare,1
haematoma,1
fronto,1
parietal,1
relationship,1
maoa,1
subclinical,1
atherosclerosis,1
nust,1
usage,1
female,1
gender,1
specialization,1
explore,1
history,2
mental_illness,1
sample,1
woman,1
n,2
=,2
recently,1
deep,1
understanding,1
equip,1
advanced,1
tool,1
strategy,1
assault,1
repeat,1
reminder,1
paucity,1
research,1
automatic,1
conscious,2
avoidance,1
stimulus,1
specific,1
ontological,1
epistemological,1
urgency,1
mortality,1
characteristic,1
detailed,1
post,1
cognition,1
inventory,2
ptci,2
depressive,2
rumination,2
pronounce,1
heighten,1
level,1
confidence,1
self,1
injury,1
training,1
staff,1
problem,1
negative,1
syndrome,1
scale,2
dissociative,1
experiences,1
harvard,1
htq,1
ambivalence,1
emotional,1
expressiveness,1
g18,1
face,1
german,1
soldier,1
dangerous,1
dr.,1
sullivan,1
genius,1
deeply,2
scarred,1
survivor,1
accompany,1
hidden,1
harry,1
globally,1
distorted,1
unsettling,1
aftermath,1
genetic,2
model,2
include,1
separate,1
phenotype,1
fit,1
potential,1
confound,1
heritable,1
influence,2
moderator,1
heart,1
rate,1
reactivity,3
monologue,2
measure,4
shortly,3
disaster,1
datum,1
focus,1
separation,1
anxiety,1
screen,2
excellent,1
clinical,1
care,1
evidence,1
suggest,2
previous,1
reduce,1
cortisol,1
subsequent,1
failure,1
heavily,1
success,1
drive,1
complex,1
mechanism,1
ethnic,1
minority,1
substantial,1
limitation,1
performance,1
hypothesis,1
refer,1
