collocate,count
mthfr,1
c677,1
t,1
polymorphism,1
severe,20
china,1
association,6
remain,1
elusive,1
controversial,1
outcome,2
antenatal,1
epds,1
>,1
find,2
woman,1
ci,2
major,4
drastically,1
amplify,1
somatic,1
symptomatology,2
severely,1
categorisation,1
pattern,1
symptom,11
screen,2
significantly,6
increase,2
chance,1
university,1
student,1
conversely,1
vast,1
gap,1
coastal,1
inland,1
resident,1
political,1
elite,1
future,1
intervention,4
need,2
consider,1
person,1
degree,1
level,5
significant,5
notably,2
different,3
group,4
report,4
suicidal,1
ideation,1
attempt,1
longitudinal,1
study,2
examine,2
relationship,2
pe,1
effect,4
size,2
anxiety,15
cr,1
score,2
associate,12
low,2
r,2
=,6
p,2
prescription,1
exercise,3
treatment,5
disorder,4
mdd,1
secondary,2
analysis,2
augmentation,1
tread,1
trial,1
overall,1
critical,2
issue,1
deserve,1
great,2
risk,2
factor,1
extreme,3
psychopathology,1
clinical,2
diagnosis,1
obsessivecompulsive,1
eat,1
functional,1
impairment,1
intense,8
elevated,1
absolutist,1
word,1
recovery,1
forum,1
comorbid,1
diabete,1
mci,1
inconclusive,1
frequency,1
duration,1
cocaine,1
use,3
severity,1
isolation,1
intensely,2
link,2
inflammation,3
autoimmunity,1
psychosis,2
emphasize,1
role,2
powerful,1
immune,1
modulate,1
acute,1
laboratory,1
state,1
mood,1
repair,1
adolescent,1
history,1
n,1
emotionally,1
healthy,1
mutual,1
patient,3
partner,1
diminished,1
quality,1
life,2
qol,1
couple,1
mediation,1
pathway,1
observe,2
racial,1
discrimination,1
drug,1
illness,2
perception,1
chest,1
pain,2
relate,1
poor,1
child,2
heighten,1
self,4
esteem,1
mediating,1
strongly,2
negatively,1
anti,1
inflammatory,1
sub,1
threshold,1
profound,2
depressive,1
maternal,1
mother,1
emotional,1
material,1
investment,1
conclusion,1
smoking,1
address,1
implement,1
site,1
intensive,2
prevention,1
nyc,2
rose,2
positive,2
pregnant,1
black,1
hispanic,1
few,1
iapt,1
service,1
suffer,1
context,1
overwhelming,3
ltc,1
mus,1
intelligence,1
substance,1
reduce,1
rebt,1
control,1
status,1
1.042.23).it,1
appear,1
ssri,1
frailty,1
explain,2
influence,1
deep,1
intention,1
urgently,1
seek,1
professional,1
parity,1
predictor,1
indicate,1
regulate,1
management,1
feasible,1
useful,1
peer,1
victimization,1
victimize,1
youth,1
experience,1
odd,1
conduct,1
cd)and,1
unclear,1
partial,1
hospital,1
measure,1
structured,1
diagnostic,1
interview,1
deliver,1
psychotherapy,1
demonstrate,1
effective,1
ptsd,1
substantial,1
additional,1
variance,1
procrastination,2
rams,1
characteristic,1
memory,1
bias,1
likelihood,1
range,1
ces,1
d,1
questionnaire,1
assess,1
flourish,1
cannabis,1
consumption,1
wave,1
parent,2
adhd,1
teacher,1
separately,1
rate,1
people,1
subclinical,1
help,1
feel,1
inventory,2
revise,1
oci,1
beck,1
bdi,1
ii,1
preliminary,1
finding,1
addiction,1
