collocate,count
father,1
participate,1
complete,2
measure,9
stress,6
depression,14
cope,2
partner,1
pregnancy,1
follow,3
social,7
disorder,15
typical,1
onset,1
adolescence,1
chronic,1
perform,1
assess,1
symptom,4
severity,1
caseness,1
somatic,1
psychiatric,1
primary,1
tendency,1
see,1
i.e.,1
relapse,1
affective,2
improvement,1
somatoform,1
version,1
correlate,4
moderately,1
alarmingly,1
positively,1
intense,13
trait,6
significantly,1
negatively,1
satisfaction,1
life,2
pair,1
word,2
asthma,1
panic,1
psychological,2
demonstrate,1
efficacy,1
acute,1
treatment,2
sad,1
placebo,1
control,3
trial,1
mediate,1
association,3
gender,1
nonconformity,1
attachment,2
cause,1
rapid,1
reduction,1
global,1
sensitivity,2
produce,1
responder,1
low,3
aim,1
study,2
investigate,1
prevalence,1
severe,5
mood,1
clinical,1
substance,1
dbd,2
plus,1
and/or,1
dbd+int,1
diagnosis,1
revised,1
child,5
scale,5
rcads,1
item,1
self,4
correspond,1
major,1
depressive,2
paper,1
confidence,1
overwhelming,3
state,1
link,1
significant,2
pre,1
competitive,1
performance,1
activity,1
heighten,3
woman,2
status,1
relate,2
multi,1
sensory,1
information,1
arabic,1
death,1
asda,1
construct,2
validate,1
sample,1
undergraduate,1
show,1
possess,1
current,1
conceptualization,1
research,1
investigation,1
review,1
focus,1
multiple,1
particularly,1
critical,2
aid,1
manage,1
outcome,1
urgently,1
include,3
disorders,1
interview,1
schedule,1
children,2
cgi,1
phobia,2
inventory,3
standardized,1
behavioral,2
report,4
anger,2
family,1
environment,2
profound,1
relation,2
test,4
anxiety,6
cardiovascular,1
morbidity,1
phobic,1
hostility,1
type,1
behavior,1
empirical,1
support,1
hypothesize,2
assertive,1
leadership,1
initiative,1
identification,1
parisians,1
high,6
rate,1
sardinian,1
modestly,1
parental,1
unrelated,1
pain,1
response,1
debt,1
income,1
ratio,1
effect,2
default,1
analysis,2
identify,1
manifestation,1
domain,1
physiological,1
arousal,1
bdiii,1
beck,4
steer,2
brown,1
bai,2
mcintosh,1
man,1
similar,1
decrease,2
extreme,1
increase,2
vigor,1
phase,1
ii,2
cr,1
people,1
extremely,1
dimension,1
have,1
sex,1
desperately,1
foreign,1
language,1
phenomenon,1
occur,1
intensely,1
stage,1
pattern,1
emerge,1
find,2
distress,1
age,1
group,1
participant,1
exaggerated,1
physique,1
presentational,1
attentional,1
bias,1
threat,2
reflect,1
vulnerability,1
input,1
reflective,1
greatly,1
reduce,1
education,1
level,1
separation,2
parenting,1
mother,1
secure,1
drastic,1
change,1
baseline,1
account,2
variance,1
risk,1
factor,1
poor,1
friendship,1
quality,1
lead,1
subsequent,1
intra,1
psychic,1
essence,1
e.,1
g.,1
desire,1
defence,1
interpret,1
interpersonal,1
contextual,1
finding,1
suggest,1
unique,1
daily,1
clark,1
watson,1
tripartite,1
model,1
inventoryii,1
bdi,1
minnesota,1
multiphasic,1
inventory2,1
pervasive,1
associate,2
difference,1
likely,1
time,1
day,1
care,1
experience,1
stressful,1
event,1
individual,2
computer,2
great,1
number,1
debilitative,2
thought,2
indicate,1
act,1
moderator,1
expectancy,1
prose,1
possible,1
source,1
exploration,1
male,1
female,1
mouse,1
take,1
deep,2
hospital,2
widely,1
accept,1
psychometric,1
program,1
target,1
prevention,2
nonspecific,2
psychopathology,2
specific,2
critically,2
evaluate,1
context,1
institute,1
implicate,1
brain,1
circuitry,1
fear,1
reaction,1
