collocate,count
research,3
minority,2
critical,9
quality,2
care,5
intricately,1
integrate,1
structure,2
control,2
urgent,7
supply,1
demand,1
service,12
strict,2
utilization,1
management,2
gatekeepe,2
process,1
severely,2
impact,3
delivery,2
vulnerable,1
ethnic,1
upheaval,1
profoundly,1
field,2
include,3
psychotherapy,1
question,1
desperately,2
need,3
address,3
professional,5
examine,4
adolescent,3
parricide,1
offender,1
great,1
engagement,1
rapidly,1
evolve,1
highly,1
contested,1
asian,1
americans,2
deep,1
unwillingness,1
problem,4
life,2
contemporary,1
risk,3
factor,4
devastating,3
decision,1
make,1
model,1
urgently,2
choose,1
provider,2
propose,1
participation,1
new,1
religion,1
lead,1
severe,4
argument,3
call,2
cult,2
buster,2
profound,5
improvement,1
james,1
richardson,1
dramatic,1
setting,3
prevention,1
detection,1
cbt,1
panic,1
disorder,1
community,6
center,1
cmhc,2
set,1
compare,1
current,1
status,1
diagnostic,1
concept,1
strained,1
critically,3
review,2
provide,1
robust,1
constitute,1
significant,5
global,2
burden,2
disease,1
gbd,1
issue,2
largely,1
miss,1
vital,1
international,1
child,10
turn,1
help,1
ill,1
comprehensive,3
knowledge,2
essential,5
understanding,1
dire,1
emergency,1
primary,1
crucial,3
press,1
substance,1
abuse,1
treatment,4
program,1
stress,3
burnout,1
affect,1
staff,3
relationship,2
subscale,1
measure,1
intense,4
general,4
event,1
specific,1
outcome,1
drastic,1
reduction,1
use,1
numerous,1
significantly,2
increase,1
wage,1
substantial,1
high,3
score,1
signify,1
well,1
iranian,1
woman,1
study,3
carry,1
delve,1
deeply,3
view,1
challenge,1
work,3
prevalence,1
perceive,1
assistance,1
characteristic,1
people,2
feeling,1
loneliness,1
social,4
mobilization,1
struggle,2
cancer,1
survivor,1
n,1
=,1
stressor,1
stability,1
change,1
caregiver,1
develop,1
way,1
plan,1
divergent,1
passionately,1
hold,1
early,1
generation,1
time,2
prolong,1
spend,1
distraught,1
parent,1
transformative,1
parenting,1
style,1
rigorously,2
fatigue,2
function,1
occupational,1
role,2
arise,1
combination,1
devastate,1
poor,2
incredibly,1
job,2
economic,1
condition,1
fragile,1
physical,1
limited,1
self,1
sufficiency,1
activity,1
daily,1
groundbreake,1
alternate,1
theory,1
area,3
workplace,1
intensely,2
describe,1
effect,2
prisonization,2
harsh,3
socioenvironmental,1
present,3
correctional,2
mental_health,1
systematically,2
medical,1
facility,1
specialized,1
efficacy,1
pain,1
considerably,1
individual,1
perform,1
cognitive,1
task,1
consider,1
overwhelming,2
constraint,1
system,2
market,1
result,1
suggest,2
offer,1
year,1
thoroughly,1
intensive,1
outpatient,1
inpatient,2
associate,1
perception,1
family,1
illness,1
distressed,1
mother,2
diverse,1
chronic,1
effectiveness,1
committed,1
understand,1
groundbreaking,1
cooperative,1
empower,1
intimately,1
protection,1
instrument,1
technique,1
counseling,3
career,1
school,2
protocol,1
compliance,1
adherence,1
intervention,1
dictate,1
exhaustive,1
detail,1
manual,1
worrisome,1
report,1
preschool,1
complex,1
organization,1
available,2
youth,1
interaction,1
agency,1
boundary,1
interface,1
opportunity,1
collaborate,1
user,1
transform,1
dominant,1
force,1
half,1
involved,1
reply,1
receive,1
hospital,1
neurological,1
relaxation,1
regime,1
dramatically,1
improve,1
enhance,1
functioning,2
addition,1
consumer,1
history,1
insensitive,1
institution,1
dedicate,1
trainee,1
serve,1
evaluation,1
