collocate,count
child,5
possible,1
importance,1
development,1
physical,3
deliberately,2
self,2
harm,1
girl,1
severe,25
alarmingly,1
high,1
number,2
public,3
level,1
acceptance,1
attitude,2
people,2
social,2
distance,1
scale,1
accompany,2
case,2
indicator,1
choose,1
cidi,1
diagnosis,1
dimension,1
measure,2
instrument,1
different,1
clearly,1
partly,1
change,1
policy,2
cox,1
regression,1
analysis,1
reveal,1
significantly,1
relate,2
negatively,1
retention,2
treatment,6
woman,6
diagnose,2
tend,1
stay,1
time,1
distressing,1
stigma,1
psychological,2
life,3
satisfaction,3
person,5
recent,2
federal,1
inquiry,1
homeless,1
highlight,1
major,1
deficit,1
service,5
antipsychotic,1
drug,1
indicate,2
intense,2
acute,1
adopt,1
year,4
diminished,1
diminish,1
persistent,3
e.g.,2
schizophrenia,3
bipolar,2
disorder,7
enhance,1
research,1
family,2
identify,2
significant,1
caregive,2
burden,2
failure,1
stress,1
adult,3
issue,3
moral,1
challenge,1
biological,1
predisposition,2
play,1
role,1
schreber,1
guidance,1
pro,1
con,1
make,1
disclosure,1
job,1
environment,1
conduct,1
integrate,1
individual,5
substance,6
use,4
right,1
die,1
acceptability,1
cry,1
help,1
religion,1
antecedent,1
impulsivity,1
incidence,1
chronic,2
express,1
strong,2
desire,1
work,1
state,1
article,1
examine,1
relationship,1
criminal,1
violence,4
community,5
vietnamese,3
parent,3
consult,1
determine,1
awareness,2
exist,3
premorbid,1
factor,3
associate,2
receive,1
little,1
attention,1
procedure,1
prediction,1
patient,7
accuracy,1
clinician,1
rating,1
concern,1
co,1
occurring,1
abuse,4
particularly,1
vulnerable,1
negative,1
outcome,3
unclear,1
man,2
have,2
extremely,1
poor,1
psychosocial,1
nursing,3
home,3
type,2
default,2
serve,3
mental,4
mental_illness,7
hospital,1
pattern,1
provide,3
intensive,1
management,1
program,2
psychopathic,1
compare,1
datum,1
great,1
overall,1
prevalence,4
deaf,1
population,2
general,1
base,1
care,1
severely,2
ill,3
drastically,2
increase,2
duty,1
immense,1
member,1
challenging,1
prospective,1
study,2
course,1
adjustment,1
age,1
debilitate,2
chemical,1
dependency,2
personality,2
seriously,1
propose,1
category,1
try,1
prove,1
suffer,2
drive,2
rape,2
kill,2
physically,2
unable,1
control,1
action,1
branch,1
medicine,1
provocative,1
term,1
alarming,1
possibility,2
implicate,2
lesion,1
occurrence,1
complex,1
form,2
starkly,1
illustrate,1
vast,1
gulf,1
concept,3
western,1
folk,1
culture,1
keep,1
mind,1
functional,1
heterogeneity,1
suggest,1
consumer,1
emphasis,1
autonomy,1
participation,3
process,1
simultaneous,1
recovery,1
addiction,2
network,1
resource,1
feminist,1
neglect,1
critical,2
need,1
dramatically,2
reconceptualize,2
mentally,1
society,1
oppression,1
rate,1
account,2
extreme,2
retardation,3
widespread,3
mental_disorder,2
urgent,1
collaboration,1
health,2
department,2
specialized,2
system,2
division,2
county,2
perinatal,1
blame,1
guilt,1
frequently,1
psychiatry,1
emanating,1
cultural,1
difference,1
review,1
contextualized,1
understanding,1
connection,1
gender,1
accurately,1
assess,1
effectiveness,1
clinical,1
setting,1
intensely,1
refine,1
strict,1
criterion,1
criminality,1
entirely,1
escape,1
pervasive,1
perception,1
measurement,1
thoroughly,1
discuss,1
struggle,1
affect,1
evidence,1
association,1
grow,1
lead,3
risk,2
commonly,2
accept,1
psychopathological,1
