collocate,count
use,3
educational,1
model,1
address,1
complex,2
need,1
child,5
youth,1
show,1
significant,3
negative,1
impact,1
cope,2
interactive,1
effect,1
impactful,2
find,3
problem,3
homophobia,1
exist,1
batter,1
woman,3
movement,4
professional,6
stringent,1
quality,1
control,1
face,1
worried,1
consultant,1
stress,2
imminent,1
potent,1
measure,2
cognitive,3
skill,1
play,2
critical,14
role,5
urgent,3
practice,1
demonstrate,1
distressed,1
group,1
unemployed,1
behavior,1
refer,2
service,9
destructive,1
underlie,1
ideology,1
number,1
severe,6
disorder,1
resistant,1
treatment,2
include,1
borderline,1
rigorous,1
conceptual,1
approach,1
embed,1
research,4
and/or,1
consultation,2
profoundly,1
support,3
discussion,1
literature,2
state,2
legislature,1
department,1
launch,1
ambitious,1
experiment,1
intensive,2
community,5
college,2
university,1
student,1
far,1
readily,1
available,1
crucially,1
finding,1
reveal,1
desperate,1
rate,1
alarmingly,1
low,3
respondent,3
have,2
urgently,1
seek,1
suggest,4
ethnic,1
experience,2
gain,1
promise,1
thoroughly,1
investigate,1
challenging,2
work,2
dedicated,1
adult,3
client,1
extensive,1
analysis,1
drastic,1
trend,1
mexican,1
immigrant,1
brief,1
exhaustive,1
overview,1
acutely,1
know,1
migration,1
refugee,2
status,1
follow,1
intense,10
asian,1
detailed,1
description,1
intervention,2
strategy,1
population,1
psychotherapeutic,3
care,1
receive,1
overwhelmed,1
outpatient,1
center,4
recent,1
strongly,3
mental,2
functioning,2
mental_health,2
characterize,1
extreme,1
self,2
aggrandize,1
controversial,1
testify,1
expert,1
witness,1
subject,2
likely,1
exhibit,1
deep,1
history,1
criminal,1
justice,1
contact,1
arrest,1
nonviolent,1
mediation,1
represent,1
new,1
modality,1
grapple,1
challenge,2
psychiatric,2
patient,4
n,1
=,1
agency,1
relationship,1
deteriorate,1
physical,3
health,4
dramatically,2
pronounce,1
male,1
female,1
dominant,1
area,1
social,2
learning,1
deficit,1
flexibility,1
systolic,1
blood,1
pressure,1
troubling,1
rating,1
additive,1
androgyny,2
formulation,2
balance,1
reason,1
lack,1
response,1
conventional,1
clinician,1
intensely,3
fail,1
identify,1
crucial,2
preventive,1
rigorously,2
test,1
vulnerable,1
deeply,1
emotional,1
disadvantaged,1
position,1
society,1
significantly,2
misunderstood,1
neglect,1
legal,1
system,1
age,1
see,1
clinic,1
spouse,1
abuse,1
guidance,1
vital,1
help,2
focus,2
president,1
commission,1
prevention,1
effort,1
factor,1
liable,1
greatly,1
affect,1
concern,1
survey,2
misrepresent,1
utilization,1
motivational,1
passionately,3
argue,1
daunting,1
etiology,1
highlight,1
grave,1
causal,1
link,2
living,2
condition,1
overwhelming,1
occurrence,1
valid,1
apply,1
contextual,1
evaluation,1
life,1
save,1
native,1
american,1
alcohol,1
counseling,3
temperament,1
prediction,1
trouble,1
late,1
adolescent,1
early,1
comprise,1
troubled,1
centre,2
central,2
hospital,2
finland,2
long,1
career,1
view,1
entirely,1
separate,1
isolated,1
effectiveness,1
initiate,1
maintain,1
essential,1
midwife,1
act,1
powerful,1
mediator,1
intrinsic,1
job,1
satisfaction,1
severely,1
poor,1
operator,1
loosely,1
couple,1
amt,1
desperately,1
score,1
high,1
nonreferred,1
pioneer,1
delivery,1
exceptionally,1
strong,1
astonishing,1
ideal,2
diligently,1
redefine,1
multiple,1
task,1
perceive,1
threat,1
betrayal,1
setting,1
instructional,1
training,1
committed,1
respond,1
family,1
drug,1
