collocate,count
baseline,1
behavioral,2
problem,1
currently,1
substance,19
treatment,8
predict,1
service,2
use,4
argue,1
concern,2
expert,1
jump,1
conclusion,1
merely,1
base,1
suggestive,1
symbolic,1
material,1
psychotic,1
patient,2
co,1
morbid,1
present,1
frequency,1
rise,1
renew,1
increase,2
subsample,1
large,1
study,6
low,2
income,1
behavior,3
relational,1
satisfaction,1
happiness,1
moderate,1
threat,1
act,1
violence,3
sexual,15
aggression,2
active,1
man,2
woman,2
dependability,1
concerns,4
honesty,2
computer,2
abuse,14
plus,2
overall,1
measure,1
total,2
borderline,3
personality,3
disorder,6
childhood,8
identify,2
diagnosis,2
predictor,1
inhalant,1
accompany,1
alcohol,7
drug,4
examine,3
relate,3
high,2
level,1
psychological,1
distress,1
ecological,1
model,3
maternal,1
child,16
neglect,4
significant,2
difference,2
history,4
regard,2
demographic,1
feature,1
lifetime,1
comorbidity,1
veterans,1
affairs,1
va,1
inpatient,1
program,3
analyze,1
choice,1
intake,1
begin,1
incident,1
maltreat,1
parent,2
participate,1
complete,2
trait,1
predictive,3
positive,2
screen,1
recidivism,1
caregiver,1
likely,1
receive,1
acknowledge,1
describe,1
distinct,1
pathway,1
csa,3
lead,1
relatively,1
effect,1
size,1
calculate,1
perpetration,1
physical,6
risk,1
factor,2
traditional,1
sex,1
role,2
ideology,1
anger,1
hostility,1
partner,1
depression,1
career,1
life,1
addition,1
young,1
year,1
versus,1
access,1
mental_health,5
need,1
training,1
professional,1
male,1
report,2
retrospective,1
parental,3
uncommon,1
substantial,1
proportion,1
individual,3
type,3
rate,3
extremely,2
violent,2
half,2
replication,1
initiative,1
fund,1
center,1
prevention,2
experience,3
domestic,3
vs.,2
negative,1
outcome,1
include,3
misuse,1
adolescence,1
adulthood,2
survey,1
send,1
play,1
important,1
reduce,1
association,1
county,1
characteristic,1
univariate,1
correlation,1
multivariate,1
stagewise,1
regression,1
information,1
nature,1
extent,2
expose,1
mother,1
impediment,1
effective,1
intervention,1
gold,1
standard,1
assessment,1
stress,1
ptsd,1
randomly,1
assign,1
phase,1
cognitive,1
recent,1
indicate,1
relationship,5
symptom,1
schizophrenia,1
investigate,3
hypothesis,1
hallucination,1
delusion,1
think,1
adult,1
great,1
suffer,1
uwsa,1
explore,2
relation,3
maltreatment,2
eld,1
policy,1
research,1
recommendation,1
design,1
detox,1
methadone,1
rank,1
determine,1
frequent,1
etiological,1
impact,1
respite,1
care,1
potential,1
family,1
sample,1
origin,1
form,2
consistent,1
general,1
social,1
learning,1
dissociative,1
tendency,1
schizotypy,1
artifact,1
clinical,1
significance,1
remain,1
establish,1
merit,1
videotape,1
disclosure,1
statement,1
debate,1
technology,1
provide,1
ibs,1
early,1
axes,1
ii,1
psychopathology,1
medically,1
unexplained,1
link,1
wide,1
variety,1
adverse,1
v,1
ds,1
misclassifie,1
group,5
polysubstance,2
head,2
injury,1
case,1
facilitate,1
engagement,1
adolescent,1
chronic,1
peer,1
suicidal,1
behaviour,1
paternal,1
parenting,1
somatization,1
age,1
gender,1
aspect,1
help,1
seek,1
associate,1
emotional,1
serve,2
allegation,1
context,1
separation,1
divorce,1
multiple,1
multi,1
