collocate,count
psychologist,2
share,2
professional,6
impassioned,1
commitment,1
urgent,7
promotion,1
comprehensive,1
review,1
literature,1
black,4
woman,6
critical,9
goal,3
delineate,2
severe,5
mental_health,3
challenge,2
press,2
need,6
adaptive,1
cope,1
intervention,2
public,2
policy,1
effort,3
dedicated,1
proactive,1
group,4
community,4
significantly,3
enhance,1
fragile,1
status,1
determined,2
rigorously,3
reduce,1
stressor,1
substantially,1
increase,1
vital,1
resource,1
sense,1
coherence,1
self,1
esteem,1
intense,7
unique,1
life,2
satisfaction,1
subject,2
expect,1
level,1
history,1
severely,6
break,1
home,1
problem,3
parent,1
chronic,1
difficulty,1
relate,1
clue,1
high,2
attrition,1
rate,1
crucial,6
program,1
serve,1
vulnerable,1
child,6
family,1
emphasize,1
speech,2
production,2
consider,2
communication,2
impairment,2
detrimental,1
profoundly,1
amenable,1
victim,1
alarmingly,1
use,1
service,12
continue,1
desperately,1
seek,1
medical,2
party,1
type,1
psychiatric,1
treatment,4
therapy,3
impactful,1
behavior,3
person,2
provide,1
intensely,1
emerge,1
area,4
delivery,5
occur,1
context,1
deeply,2
entrenched,1
belief,2
concern,1
nature,1
strong,1
play,1
development,1
essential,3
accessible,1
base,1
intrusive,1
thought,1
affect,1
immediately,1
follow,2
incident,1
agoraphobic,1
comorbid,1
patient,1
dramatically,1
externalize,1
locus,2
control,3
chance,1
far,1
duration,1
receive,2
find,1
critically,6
negatively,1
rapidly,2
expand,1
specialty,1
field,2
deal,1
emotionally,1
disturbed,1
associate,3
positive,1
dangerously,1
negative,1
planner,1
provider,2
include,1
counselling,1
condition,1
see,1
have,1
profound,1
effect,1
stressed,1
worker,1
nonwork,1
setting,1
struggle,1
center,2
adolescent,3
thoroughly,1
evaluate,1
implication,1
occupational,1
challenging,2
british,1
law,1
permit,1
mandate,1
unprecedented,1
approach,1
alcohol,1
drug,1
abuse,2
adm,1
large,3
region,1
state,3
reveal,3
prevention,1
shamefully,1
neglect,1
distressing,1
year,2
population,1
shoulder,1
powerful,2
collective,1
responsibility,1
vs.,1
social,3
undermining,1
conflict,1
detailed,1
longitudinal,1
datum,1
recently,1
unemployed,1
current,1
system,3
inefficient,1
line,1
clinician,1
feel,1
demand,1
workday,1
strained,1
relationship,1
administration,1
remote,1
rural,1
risk,1
crisis,2
face,2
substantial,2
barrier,2
access,2
stress,1
uniquely,1
compromise,1
maternal,2
physical,2
health,2
functioning,1
percent,1
agency,2
negotiator,1
rely,1
consultant,1
negotiation,1
team,1
identity,1
i.e.,1
machismo,1
significant,2
clinical,1
event,1
predict,1
psychological,1
dimension,1
study,1
analyze,1
perception,1
consideration,1
cultural,2
factor,2
advanced,1
solve,1
skill,2
training,2
intricate,1
psychodynamic,1
theory,1
addictive,1
countertransference,1
reaction,1
issue,2
today,1
powerfully,1
outstanding,1
practice,1
science,1
urgently,2
point,1
future,2
show,1
remarkable,1
improvement,1
particularly,1
measure,1
deep,1
mourning,1
assess,1
complex,2
utilization,1
pattern,1
activity,1
d,1
chaotic,1
change,2
question,1
address,1
effectively,1
able,1
translate,1
diagnostic,1
bravely,1
implement,1
prison,1
emotional,1
behavioral,1
disorder,1
inadequate,1
grossly,1
inappropriate,1
impact,1
outcome,3
infant,1
actual,1
participant,1
entire,1
employment,2
e.g.,2
earning,1
anxiety,1
depression,1
finding,1
underserve,1
substance,1
engage,1
user,1
term,1
provision,2
meet,1
school,1
care,1
eastern,1
caribbean,1
native,1
involve,1
heighten,1
optimism,1
final,1
orientation,1
overstress,1
present,1
racial,1
attitude,1
