collocate,count
child,3
possible,1
importance,1
development,1
physical,3
conduct,1
integrate,1
treatment,7
individual,6
severe,28
substance,8
use,4
disorder,6
public,2
level,2
acceptance,1
attitude,2
people,2
social,1
distance,1
scale,1
accompany,1
case,2
indicator,1
choose,1
cidi,1
diagnosis,1
dimension,1
measure,2
instrument,1
different,1
clearly,1
partly,1
antipsychotic,1
drug,1
indicate,1
intense,2
acute,1
adopt,1
year,3
life,3
diminished,1
type,1
personality,2
strong,2
predisposition,1
seriously,1
propose,1
category,1
stigma,1
psychological,1
satisfaction,3
person,5
recent,1
federal,1
inquiry,1
homeless,1
highlight,1
major,2
deficit,1
service,4
diagnose,2
chronic,3
express,1
desire,1
work,1
state,1
starkly,1
illustrate,1
vast,1
gulf,1
concept,1
exist,1
western,1
folk,1
culture,1
woman,9
persistent,3
e.g.,1
schizophrenia,3
bipolar,2
enhance,1
research,1
family,2
identify,2
significant,1
caregive,2
burden,2
intensely,2
refine,1
strict,1
criterion,1
criminality,1
entirely,1
escape,1
pervasive,1
perception,1
increase,2
rate,4
participation,3
account,2
extreme,3
mental,3
retardation,3
widespread,3
prevalence,3
mental_illness,5
mental_disorder,1
abuse,6
debilitate,5
arthritis,1
asthma,1
uncontrolled,1
right,1
die,1
acceptability,1
cry,1
help,1
religion,1
antecedent,1
impulsivity,1
incidence,1
suffer,4
addiction,2
issue,1
struggle,1
relate,2
drastically,2
affect,1
occurrence,1
complex,1
form,2
premorbid,1
factor,2
violence,3
associate,4
adult,3
receive,2
little,1
attention,2
procedure,1
prediction,1
community,3
patient,6
accuracy,1
clinician,1
rating,1
concern,1
co,1
occurring,1
particularly,2
vulnerable,1
negative,1
outcome,3
unclear,1
group,1
citizen,1
cox,1
regression,1
analysis,1
reveal,1
significantly,1
negatively,1
retention,2
tend,3
stay,1
time,1
distressing,1
pattern,1
provide,4
intensive,1
management,1
program,2
psychopathic,1
compare,1
man,2
number,2
policy,1
care,1
severely,2
ill,3
duty,1
immense,1
member,1
challenging,1
have,2
extremely,1
poor,1
psychosocial,1
serve,2
chemical,1
dependency,2
measurement,1
thoroughly,1
discuss,1
meticulously,1
reevaluate,1
sociocultural,1
understanding,2
try,1
prove,1
drive,2
rape,2
kill,2
physically,2
unable,1
control,1
action,1
personal,1
experience,1
low,1
derive,1
accurately,1
assess,1
effectiveness,1
clinical,1
setting,1
inmate,1
alarmingly,2
high,2
keep,1
mind,1
functional,1
heterogeneity,1
suggest,1
consumer,1
emphasis,1
autonomy,1
process,1
simultaneous,1
recovery,1
network,1
resource,1
passionately,1
argue,1
writer,1
profound,1
history,1
uniquely,1
compelling,1
vivid,1
description,1
branch,1
medicine,1
provocative,1
term,1
alarming,3
possibility,2
implicate,2
lesion,1
standard,1
sociological,1
approach,1
attribute,2
harsh,1
structural,1
condition,1
gender,2
inequality,1
blame,1
guilt,1
frequently,1
psychiatry,1
emanating,1
study,1
cultural,1
difference,1
review,1
contextualized,1
connection,1
insufficient,1
urgent,1
collaboration,1
health,2
department,2
specialized,2
system,2
division,2
county,2
critical,2
perinatal,1
organization,1
overwhelming,1
feminist,1
neglect,1
need,1
dramatically,2
reconceptualize,2
mentally,1
society,1
oppression,1
diminish,1
deliberately,2
self,2
harm,1
girl,1
