collocate,count
urge,1
movement,5
counter,1
coalition,1
professional,5
government,2
agency,3
family,3
mentally,2
mental_health,3
ill,1
come,1
broad,1
integrate,1
campaign,1
psychotherapeutic,3
care,2
receive,1
overwhelmed,1
outpatient,1
center,4
woman,4
disadvantaged,1
position,1
society,1
severe,6
challenge,1
finding,1
reveal,1
desperate,1
use,3
rate,1
service,9
alarmingly,1
low,3
respondent,2
have,2
urgently,1
seek,1
suggest,4
ethnic,1
community,4
experience,2
critical,10
gain,1
promise,1
destructive,1
underlie,1
ideology,1
number,1
disorder,1
resistant,1
treatment,3
include,1
borderline,1
ideal,2
passionately,2
college,2
diligently,1
redefine,1
multiple,1
role,4
task,1
perceive,1
threat,1
betrayal,1
psychiatric,2
opportunity,1
benefit,1
consistent,1
adult,2
exceptionally,1
strong,1
physical,4
astonishing,1
child,5
desperately,1
refer,2
score,1
significantly,1
high,1
nonreferred,1
intense,8
relationship,1
deteriorate,1
health,5
dramatically,1
pronounce,1
male,1
female,1
effective,1
worker,2
need,3
prepare,1
provide,1
reason,1
patient,2
lack,1
response,1
conventional,1
clinician,1
intensely,3
fail,1
identify,1
subject,2
drug,1
problem,3
recent,1
research,6
strongly,3
mental,1
functioning,2
characterize,1
extreme,1
self,2
aggrandize,1
stringent,1
quality,1
control,1
face,1
worried,1
consultant,1
cope,2
significant,3
stress,2
imminent,1
play,1
pioneer,1
delivery,1
factor,1
liable,1
greatly,1
affect,1
concern,1
brief,1
exhaustive,1
overview,1
acutely,1
know,1
migration,1
refugee,2
status,1
follow,1
asian,1
detailed,1
description,1
impactful,2
intervention,2
strategy,1
population,1
likely,1
exhibit,1
deep,1
history,1
criminal,1
justice,1
contact,1
arrest,1
nonviolent,1
result,1
unable,1
recognize,1
treat,1
demon,1
homophobia,1
exist,1
batter,1
learning,1
deficit,1
cognitive,1
flexibility,1
systolic,1
blood,1
pressure,1
troubling,1
rating,1
age,1
see,1
crucial,2
guidance,1
vital,1
help,2
focus,2
president,1
commission,1
prevention,1
effort,1
university,1
student,1
find,3
far,1
readily,1
available,1
crucially,1
challenging,1
setting,1
intensive,2
instructional,1
training,1
analysis,2
psychosocial,1
demographic,1
predictor,1
man,1
offer,1
attempt,1
article,1
account,1
political,1
stake,1
process,1
elaboration,1
c.s.n.,1
discussion,1
generate,1
long,1
career,1
counseling,2
view,1
entirely,1
separate,1
isolated,1
controversial,1
testify,1
expert,1
witness,1
intrinsic,1
job,1
satisfaction,1
severely,1
poor,1
operator,1
loosely,1
couple,1
amt,1
deeply,1
measure,1
state,1
emotional,1
support,3
dominant,1
area,1
social,3
work,2
develop,1
consultative,1
committee,2
like,1
quebec,2
intra,1
ministerial,1
preliminary,1
stage,1
lead,1
provincial,1
policy,1
educational,1
model,1
address,1
complex,1
youth,1
effectiveness,1
initiate,1
maintain,1
essential,1
midwife,1
act,1
powerful,1
mediator,1
drastic,1
trend,1
literature,2
mexican,1
immigrant,1
show,1
negative,1
impact,1
interactive,1
effect,1
preventive,1
rigorously,1
test,1
vulnerable,1
n,1
=,1
consequence,2
little,3
attention,3
pay,2
retarded,2
person,2
committed,1
respond,1
urgent,2
survey,1
rigorous,1
conceptual,1
approach,1
embed,1
and/or,1
consultation,2
profoundly,1
launch,1
ambitious,1
experiment,1
behavior,1
additive,1
androgyny,2
formulation,2
balance,1
clinic,1
spouse,1
abuse,1
review,1
indicate,1
give,1
temperament,1
prediction,1
trouble,1
late,1
adolescent,1
early,1
orientation,1
french,1
compare,1
english,1
