collocate,count
shelter,1
victim,4
severe,17
domestic,1
violence,1
self,1
select,1
volunteer,1
chronic,4
alcohol,4
lead,1
cognitive,3
deficit,1
universally,1
accept,1
definition,1
child,22
sexual,17
continue,1
severely,2
inhibit,1
critical,1
research,4
retrospective,2
review,2
emotional,4
physical,11
neglect,3
rate,4
report,7
national,3
center,2
data,1
system,3
reveal,1
dramatic,2
fold,1
variation,1
state,1
boundary,1
consistency,1
examine,4
interview,2
relation,2
age,3
type,3
gender,1
memory,2
suggestibility,1
capability,1
occurring,1
mental_health,2
issue,1
substance,10
problem,3
intense,4
panic,1
disorder,5
subtle,1
obvious,1
symptom,1
present,1
respondent,1
school,2
discipline,1
option,1
law,1
gain,1
support,2
social,3
service,1
provider,1
urgent,1
response,2
controversy,1
delay,1
recall,1
childhood,6
csa,2
deflect,1
>,1
attention,1
question,1
trauma,1
focus,1
treatment,4
approach,1
effective,1
survivor,2
risk,3
factor,3
asociate,1
elder,1
bronfenbrenner,1
high-,1
low,1
measure,3
information,2
processing,1
protective,1
male,2
female,2
gay,1
man,1
likelihood,1
perpetrator,1
extreme,1
status,2
axis,2
ii,1
early,2
presence,1
functional,1
datum,1
harsh,3
reality,1
life,1
australian,1
woman,1
recover,1
discuss,1
author,1
argue,1
refer,1
injury,1
term,1
encompass,1
high,2
expectation,1
control,2
future,1
associate,1
decrease,1
dysphoria,1
hopelessness,1
increase,2
agenda,1
drug,6
relate,1
hiv,1
significant,2
ethical,1
awareness,1
reporting,1
maternal,2
ability,2
care,1
newborn,1
drop,1
depression,1
suicide,1
work,1
absenteeism,1
psycho,1
complication,1
ctq,1
assess,1
administer,1
strong,1
connection,1
cpa,1
use,1
separate,1
divorced,1
dependence,1
great,1
disability,1
day,1
see,1
assessment,1
caac,1
match,1
differ,1
legal,1
outcome,2
case,1
accurately,1
experience,2
treat,1
effect,1
harrowing,1
effectively,1
propose,1
model,1
incorporate,1
pervasive,1
tanzania,1
kenya,1
unpublished,1
international,1
literature,2
half,6
document,3
history,5
reported,2
abuse,10
b,1
grandmother,2
approximately,1
grandchild,4
m,1
saps,1
morbidity,1
resistant,1
individual,1
impairment,1
efficacy,1
parental,2
asp,1
adhd,1
predict,2
criminal,2
activity,1
adulthood,1
fit,1
grade,1
sex,1
verbal,2
threaten,3
behavior,3
representative,2
underlie,2
publicity,1
campaign,1
area,1
province,1
arrest,1
expulsion,1
destructive,1
year,1
later,1
prior,1
evaluator,1
understanding,1
complexity,1
involve,1
allege,1
adult,2
justice,1
alarmingly,1
psychiatric,2
comorbidity,1
adolescent,2
extensive,1
catholic,1
priest,1
horrific,1
alcoholic,1
significantly,1
disturbance,1
preadolescent,1
aspect,1
important,1
tell,1
finding,1
provide,1
mixed,1
idea,1
result,1
ambivalent,1
religion,1
god,1
reaction,1
nonoffending,1
parent,1
depressive,1
episode,1
current,2
posttraumatic,1
stress,1
generalized,1
intensively,1
disclosure,1
determine,1
profound,1
correlate,1
consequence,1
