collocate,count
severe,6
emotional,1
disturbance,1
secondary,1
illness,1
devastating,1
effect,1
incapacitate,1
loss,1
father,1
reflect,1
exceptionally,1
high,1
child,1
age,1
year,2
react,1
overwhelming,1
extreme,3
difficulty,1
profoundly,1
hinder,1
daily,1
dangerous,1
propensity,1
bone,1
suffer,1
ski,1
skier,1
attempt,1
different,1
direction,1
intervene,1
construct,1
life,1
change,1
cause,1
brain,1
damage,1
physical,1
agnosia,1
special,1
interest,1
causation,1
unusually,1
long,1
follow,1
compelling,1
event,1
contingent,1
activity,1
correspond,1
utterly,1
unable,1
influence,1
predict,1
comprehend,1
violently,1
reactivate,1
successfully,1
repress,1
act,1
critical,2
precipitating,2
factor,2
development,2
neurosis,1
leave,1
untreated,1
stren,1
t,1
s,1
conversion,1
procedure,1
generally,1
suggest,1
deeply,1
disturbing,1
postrelease,1
thesis,1
accept,1
extensive,1
rigorous,1
empirical,1
