collocate,count
distinction,2
mental_illness,8
long,2
subject,2
debate,3
especially,3
mental_health,2
decade,2
shift,1
focus,4
care,3
symptom,3
reduction,3
improvement,2
positive,2
medium,2
stigma,7
severe,36
smi,3
extreme,1
explore,1
profound,4
impact,4
social,2
identify,1
common,5
domain,2
internalized,2
test,2
hypothesis,2
people,7
mood,2
increase,3
treatment,2
engagement,2
individual,3
involve,4
mental,3
health,6
courts,2
mhc,2
assume,1
devastating,2
causal,1
effect,2
marital,1
outcome,4
suggest,1
prevent,1
strong,2
troubling,1
association,2
deep,1
poverty,1
establish,2
psychiatric,2
epidemiology,1
heighten,1
hiv,2
risk,7
adult,1
history,1
novel,1
perspective,2
addiction,2
factor,2
underlie,2
belief,1
concern,1
selfhood,1
shape,1
reify,1
disorder,4
relative,2
consequential,1
control,1
genetic,1
=,1
anxiety,3
effectively,1
efficiently,1
adapt,1
relation,1
child,4
ren,1
develop,3
intensely,2
associate,3
traumatic,3
experience,3
childhood,2
parental,1
have,2
comorbid,2
intellectual,2
disability,1
conditional,1
release,1
revoke,1
deeply,1
achieve,1
immediate,1
significant,2
variety,1
sociodemographic,1
group,2
particularly,1
pivotal,1
study,2
quasi,1
research,2
method,2
adopt,2
receive,2
critical,4
community,3
base,2
service,1
conclusion,1
frequent,1
nonattendance,1
patient,3
result,1
alarm,1
non,1
compliance,1
therapeutic,1
recommendation,1
supervise,1
offender,1
evolve,1
narrow,1
urgently,1
treat,2
psychopathology,1
intense,4
integration,1
comprehensive,3
correctional,1
intervention,1
integrative,1
process,1
healing,1
woman,2
regression,1
assess,1
adjust,1
age,1
gender,1
religion,1
early,1
trauma,1
adherence,1
hiv+,1
person,3
co,2
occurring,1
series,1
questionnaire,1
relate,7
body,1
literature,1
police,2
officer,2
perception,2
incident,1
seek,1
encounter,1
severely,1
atmosphere,1
family,1
member,1
attitude,2
suicide,1
strongly,2
e.g.,1
major,1
depression,1
loneliness,1
distress,2
negative,1
stereotype,1
significantly,4
high,5
general,1
epidemiologic,1
know,1
parent,1
copmi,2
elevated,2
mental_disorder,1
user,1
medical,1
notably,1
young,4
report,3
psychosomatic,1
adolescent,2
clinical,1
phenotype,1
range,1
highly,1
volatile,2
state,2
chronic,4
debilitate,4
live,1
diagnosis,1
harbor,1
profoundly,3
affect,3
critically,2
evaluate,2
peer,2
condition,2
grappling,1
ethnic,1
identity,1
county,1
accountability,1
court,1
defendant,1
tragically,2
able,2
advantage,2
option,2
render,1
incompetent,1
understand,1
strict,1
effective,1
education,1
impairment,1
immaturity,1
prevalent,1
overwhelming,2
hospitalise,1
alarmingly,1
poor,1
physical,2
intergenerational,1
diagnostic,1
category,1
life,1
crucial,1
successful,1
recovery,1
support,1
explain,1
detention,1
recommend,1
grow,1
awareness,1
lead,1
cause,1
morbidity,1
socioculturally,1
influence,1
interpretation,1
play,1
decisive,1
role,1
time,1
complex,1
field,1
contribute,1
reflection,1
concept,1
subjective,1
center,1
assessment,1
defence,2
fact,2
term,2
defect,2
define,2
heightened,1
emotionality,1
morbid,1
schizophrenia,2
schizoaffective,2
bipolar,2
year,1
old,1
present,1
urgent,1
prebooke,1
diversion,1
criminal,1
justice,1
system,1
necessary,1
public,1
japan,1
damaging,1
