collocate,count
insecure,1
significantly,4
likely,1
experience,4
debilitate,4
mixed,1
method,1
study,3
consumer,1
service,6
southeastern,1
aim,1
well,1
understand,1
distal,1
support,1
community,1
integration,1
recovery,3
outline,1
radical,1
unconventional,1
treatment,6
severe,24
intense,4
exorcism,1
deliverance,1
ritual,1
exclusively,1
day,1
hospital,1
urgent,3
acute,2
elderly,1
people,7
open,1
clinic,1
kind,1
parental,1
prompt,1
consultation,1
bscq,1
diagnose,4
n=129,1
examine,4
strong,1
association,1
abstinence,1
control,1
key,1
symptom,2
major,1
critical,1
motive,1
alcohol,1
use,2
diverse,1
segment,1
population,2
dire,1
need,1
reduce,2
burden,2
dementia,2
pejoratively,1
frame,1
patient,2
profound,2
medical,1
knowledge,1
substantially,3
great,3
limited,2
insight,2
receive,2
cpt,1
code,1
indicate,2
receipt,1
post,1
incarceration,1
outcome,1
adult,5
smi,4
enrol,2
massachusetts,2
department,2
mental,1
mental_illness,1
health,2
dmh,1
forensic,1
transition,1
team,1
level,1
prisoner,1
high,2
little,1
know,1
situation,1
simple,1
computerised,1
training,1
programme,1
vary,1
greatly,1
confidence,3
recognize,1
child,1
perceive,2
significant,4
overwhelming,2
barrier,2
collaborate,1
provider,1
proposition,1
vast,1
majority,1
person,7
violent,2
complicate,1
large,2
body,1
literature,1
risk,1
behaviour,2
suffer,2
dramatically,1
highlight,1
discharge,1
rate,1
improve,2
form,1
cultural,2
provide,1
psychiatric,2
medication,2
deeply,2
underlying,1
stigma,4
internalize,1
diminish,2
quality,2
life,2
elevate,1
ill,1
family,2
member,1
parent,2
substance,2
misuse,1
attitude,2
discrimination,1
individual,2
social,1
distance,1
effect,1
present,1
physical,1
disability,2
educational,1
attainment,1
enable,1
engage,2
pet,1
ownership,1
occupational,2
scientist,1
nature,1
extent,1
metacognitive,1
disturbance,1
interval,2
extremely,1
persistent,1
odd,1
ratio,1
=,1
specialty,1
abuse,1
young,1
offender,1
prevalence,1
proportion,1
report,4
number,1
personal,1
loss,1
feel,1
confused,1
faith,1
journey,1
severely,2
affect,1
cope,1
context,3
e.g.,1
compliance,1
vitiligo,1
underlie,2
treat,1
force,1
encounter,1
face,1
u.s.,1
prison,1
inmate,1
describe,1
strategy,1
transitional,1
disrupt,1
effective,1
functioning,1
rumination,1
focus,1
strongly,1
predictive,1
worsen,1
depressive,1
elucidate,1
terrify,1
mechanism,1
lead,1
daunt,1
clinical,1
implication,1
sample,1
sibling,1
complete,3
online,2
survey,2
analysis,1
exist,1
program,2
record,1
court,2
diversion,2
live,1
chronic,2
restrict,1
participation,1
repercussion,1
alarm,1
etiology,1
behavior,1
australian,2
cohort,1
intensely,1
compare,1
gender,1
specific,1
medicalize,1
involve,1
troubling,1
package,1
deal,1
aggressive,1
help,1
intention,1
comparison,1
cause,1
believe,1
uncontrollable,1
old,1
outpatient,2
overwhelm,1
forcefully,1
authorize,1
order,1
accept,1
mandate,1
distressing,1
condition,1
target,1
label,1
evoke,1
ascribed,1
humanity,1
finding,2
offense,1
perpetrate,1
female,1
domestic,1
violence,1
homicide,1
suicide,1
explore,1
discuss,1
characteristic,1
relate,1
likelihood,1
programming,1
reduction,1
intervention,1
education,1
video,1
contact,1
carer,2
account,1
distress,1
episode,1
care,1
multi,1
numerous,1
daunting,1
caregive,1
task,1
