collocate,count
social,3
learning,1
theory,1
severe,27
alcohol,11
report,6
history,3
traumatic,3
childhood,2
sexual,19
involve,3
penetration,1
likely,1
severely,3
trauma,1
far,1
outside,1
realm,1
usual,1
human,1
family,5
member,1
distress,1
manifestation,1
man,1
predict,1
well,3
catastrophic,2
event,1
adolescent,1
substance,5
understand,2
destructive,1
behavior,2
individual,1
scenario,1
brutal,1
physical,7
rate,1
extremely,1
subject,3
indicate,1
author,1
witness,1
gravity,1
problem,4
seek,1
document,1
widespread,2
incidence,2
cocaine,1
time,1
opiate,3
addict,3
desperately,1
illustrate,1
case,1
diuretic,1
lead,1
extreme,2
hyponatremia,1
subsequent,2
risk,1
examine,1
prevalence,3
hidden,1
pervasive,2
nonclinical,1
sample,1
legal,1
employment,1
intense,2
drug,8
assess,2
addiction,1
severity,2
index,1
infant,2
exhibit,1
clear,1
sign,1
shocking,1
neglect,8
present,1
treatment,8
extensive,1
control,2
technique,1
review,1
critique,1
health,2
youth,1
resistance,1
use,3
weekly,1
small,1
group,3
counseling,1
session,1
reward,1
detrimental,1
current,1
past,1
male,1
female,1
overall,1
marital,1
therapy,1
chronic,1
intensely,1
discuss,1
alarming,2
woman,1
child,18
incident,2
order,1
identify,1
variable,1
assist,1
patient,4
profound,2
impact,1
guide,1
master,1
overwhelming,1
quantity,1
combination,1
arrest,1
incarceration,1
relate,3
factor,1
dysfunction,1
psychopathology,1
ineptitude,1
withdrawal,1
isolation,1
crisis,1
estimate,1
likelihood,2
mandate,1
suspect,1
process,1
outcome,1
depression,1
psychotherapy,1
dangerous,1
impulsivity,1
numerous,1
instance,1
assign,1
high,4
potential,5
base,2
abuse,10
cap,2
inventory,3
scale,2
score,1
aspect,1
continue,3
solvent,2
fixer,2
sniff,2
experience,1
se,1
versus,1
non,1
iv,1
recognition,1
management,1
paediatric,1
hospital,1
addition,1
attempt,1
extend,1
recent,1
effort,1
reveal,1
handicap,1
population,2
diagnose,1
specific,2
include,2
effect,4
distinguish,1
uncorroborated,1
allegation,1
light,1
know,1
frequency,2
allege,1
behavioral,1
urgent,1
development,1
aim,1
help,1
protect,1
disruption,1
rampant,1
commonplace,1
testimony,1
law,1
enforcement,1
expert,1
explain,1
perception,1
memory,1
dsm,1
iii,1
criterion,1
dependence,1
devastating,2
verbal,3
emotional,3
horrify,1
act,1
infanticide,1
significantly,1
great,1
county,1
comprehensive,1
state,1
purpose,1
vital,1
c,1
alcoholism,1
appear,2
datum,1
demonstrate,1
transmit,2
generation,2
manifest,2
necessarily,1
content,1
definition,1
employ,1
study,1
encompass,1
highly,1
antibody,1
testing,1
enter,2
feasible,1
deterrent,1
person,1
physician,1
investigative,1
team,1
corroborating,1
previously,1
obtain,1
disclosure,3
determine,2
probability,1
medium,1
fetal,1
syndrome,1
failure,1
thrive,1
autism,1
resolve,1
issue,1
