collocate,count
daily,1
affective,1
reactivity,1
treatment,2
outcome,3
reduction,3
parental,2
major,5
panic,2
attack,2
associate,7
childhood,1
atopic,1
adjust,1
odd,1
ratio,1
=,2
strongly,1
mother,1
child,1
assessment,2
questionnaire,1
spaq,1
self,6
rate,3
scale,7
sds,1
overwhelming,6
burden,1
severe,23
young,1
adult,1
neuroticism,1
strong,1
marker,1
vulnerability,2
metacognitive,1
focus,2
cognitive,2
therapy,1
suggestion,1
groundbreake,1
future,2
research,2
discuss,1
psychometric,1
property,1
chinese,1
version,1
geriatric,2
gds,2
group,7
appear,1
significantly,4
high,4
risk,4
relative,1
youth,1
ethnic,1
gambler,1
n,1
complete,1
beck,1
inventory,1
reveal,1
intensely,1
score,2
factor,4
bdnf,1
putatively,1
involve,1
pathophysiology,1
critical,2
disturb,1
individual,2
difference,1
examine,1
effect,3
stressful,1
life,2
event,2
depressogenic,1
pattern,1
suicidal,2
ideation,1
job,1
satisfaction,1
decrease,2
intense,8
brief,1
anxiety,9
bas,2
montgomery,2
asberg,2
depression,4
rating,2
madrs,1
profound,2
insight,1
daunting,1
circumstance,1
adverse,1
remain,1
role,2
relentless,1
perfectionism,2
persistence,1
specific,1
orient,2
chronic,1
context,1
achievement,1
widely,1
report,1
bullying,1
victimization,1
behavior,3
body,1
image,1
issue,1
relate,2
neurological,1
dysfunction,1
acute,2
long,3
term,4
mdma,1
noteworthy,1
copd,1
patient,4
give,1
cbt,1
anticipation,1
positive,1
woman,1
probable,1
case,1
postnatal,3
media,1
use,1
psychological,3
adjustment,1
indicate,3
symptomatology,1
sample,1
14-,1
year,2
elevate,1
level,1
markedly,1
low,1
protective,1
social,1
nonsocial,1
provide,1
precarious,1
support,1
convergent,1
discriminant,1
suggest,1
clear,1
processing,1
blueprint,1
emerge,1
view,1
dimensionally,1
categorically,1
variation,1
recurrent,1
paternal,1
mdd,1
recurrence,1
daughter,1
son,1
number,1
pain,5
anger,7
substantial,1
symptom,3
sufficient,1
account,1
elevation,1
belief,1
participant,1
include,2
comorbid,2
enrol,1
urban,1
university,1
extreme,1
subjective,1
distress,1
mi,1
enhance,1
alarming,1
extent,1
trauma,1
occur,1
period,1
psychotherapy,1
measure,3
thoroughly,1
assess,3
deep,1
hopelessness,1
past,2
complex,1
think,1
problem,1
mark,1
internalise,1
overall,1
total,1
change,2
bp,2
disorder,4
male,1
sex,2
early,1
onset,1
ii,1
female,1
demonstrate,1
detrimental,1
parenting,1
practice,1
profoundly,1
related,1
potentiation,2
ltp,2
ltd,2
study,3
ca1,1
neuron,1
guinea,1
injury,1
show,1
dramatic,1
divergence,1
stress,1
response,1
ies,1
cesd,1
take,2
vivo,1
immunocompetence,1
application,1
dbs,1
ocd,1
md,1
potentially,1
psychiatric,1
discrepancy,1
idiographically,1
nomothetically,1
esteem,1
investigate,1
impact,1
maternal,1
infant,1
gender,1
common,1
substance,2
abuser,2
make,2
routine,2
quality,1
care,1
vary,1
function,1
recent,1
waitinglist,1
stressor,1
crippling,1
trait,1
despite,1
repeat,1
alert,1
consistently,1
recognize,1
medical,1
setting,1
preferential,1
strategy,1
useful,1
tailor,1
management,1
csmh,1
theoretical,1
framework,1
performance,4
relationship,2
differ,2
improved,3
