collocate,count
study,7
hypothesize,1
relate,2
underlying,1
continuum,1
psychopathological,1
subgroup,1
basis,2
score,2
anxiety,4
socialization,1
factor,1
clinical,2
analysis,1
questionnaire,1
include,4
personal,2
attributes,1
questionaire,1
geriatric,1
scale,8
hopelessness,1
subscale,1
self,5
bipolar,2
patient,11
family,4
history,5
mania,4
favourable,1
response,3
affective,2
symptom,3
psychiatric,1
admission,2
long,2
episode,1
attempt,2
suicide,1
multiple,1
children,1
inventory,6
cdi,1
conduct,1
disorder,8
disclosure,1
style,1
social,4
interaction,1
affect,1
organization,1
relevant,1
thought,1
dms,1
iii,1
r,1
criterion,2
major,5
dysthymic,2
depressive,3
specify,2
strong,1
relationship,8
high,2
adjustment,4
lack,1
femininity,1
have,2
small,2
design,1
measure,7
perceive,2
disability,1
level,9
effect,2
treatment,1
course,1
month,1
time,2
extramarital,1
sex,2
likely,1
and/or,2
low,2
commitment,2
issue,1
concern,2
use,1
beck,3
bdi,1
report,2
gather,1
examine,6
comorbidity,2
panic,5
depression,8
responsive,1
antidepressant,3
drug,1
correlation,1
initial,1
change,3
treat,2
body,1
dissatisfaction,1
extreme,1
intense,1
withdrawal,1
adolescent,3
sickle,1
poor,2
marital,1
quality,1
associate,1
great,1
qualitative,1
immune,1
research,2
finding,1
severe,9
adequate,1
model,1
able,1
origin,1
explain,1
addition,1
psychosomatic,1
support,2
administer,1
common,4
personality,3
reduce,1
esteem,1
decline,1
standard,1
assessment,1
battery,1
assess,1
demographic,1
variable,1
inpatient,2
age-,1
iq,1
match,1
total,1
biopterin,1
plasma,1
result,1
indicate,1
dramatically,1
exacerbate,1
debilitate,1
fatigue,1
subtype,1
diagnosis,2
psychotic,2
primary,2
retarded,1
purpose,1
current,1
investigate,2
complaint,1
specific,1
bodily,1
system,1
sample,1
anger,2
state,1
average,1
woman,1
parent,1
teacher,1
sensitivity,2
unhappiness,1
elementary,1
age,3
undercontrolled,1
child,3
subject,1
test,1
repeat,1
firo,1
mate,1
mooney,1
problem,2
induce,1
autonomic,1
st,1
segment,1
ectopy,1
coronary,1
artery,1
endogenous,1
depressed,1
significantly,1
overall,1
distress,1
difference,1
disappear,1
gender,1
sociodemographic,1
individual,1
suffer,1
reaction,1
reactive,1
precipitate,1
genital,1
herpe,1
process,1
advanced,1
theory,1
adult,1
recent,1
extremely,1
socially,1
isolate,1
decrease,1
emotional,1
lability,1
fear,1
hyperarousal,1
night,1
wakefulness,1
neuroticism,2
discuss,1
reynolds,2
behavior,1
checklist,1
walker,1
effective,1
readmission,1
rate,2
fall,1
progressively,1
heighten,1
gds,1
desperately,1
need,1
edinburgh,1
schizophrenia,1
year,2
period,1
term,1
d,1
montgomery,1
asberg,1
mnrs,1
m,1
young,1
endure,1
transient,1
define,1
differentiate,1
select,1
psychometric,1
instrument,1
confused,1
disorganized,1
thinking,1
avoidant,1
past,1
pph,2
fh,2
bereaved,2
spouse,2
enhance,2
risk,2
hypoactivity,1
underlie,1
nonsuppression,1
dexamethasone,1
debilitating,1
stoma,1
surgery,1
compare,1
pms,1
college,2
student,2
display,2
conjunction,2
profound,2
psychological,2
disturbance,2
nondepressive,1
cope,1
strategy,1
admit,1
unipolar,1
onset,1
illness,1
accord,1
presence,1
absence,1
dimension,1
dependency,1
