collocate,count
investigate,2
hypothesis,1
involuntary,3
recall,2
flashback,2
determine,2
original,1
event,6
encoding,1
evaluation,1
treatment,2
significant,3
history,5
childhood,7
frequency,2
extremely,1
high,3
level,3
compare,1
participant,2
control,1
group,2
report,5
heighten,1
confidence,1
work,3
severe,28
self,5
injury,1
follow,8
training,1
staff,1
intricate,1
relation,1
adhd,1
complex,3
child,7
urban,1
psychiatric,2
hospital,1
mother,4
significantly,1
few,1
pse,1
define,1
propose,1
dtd,1
criterion,1
clinical,3
people,4
survive,1
carry,2
risk,2
profound,4
vicarious,4
service,2
provider,2
potential,2
meaningful,2
post,2
growth,4
vptg,1
samhsa,1
fund,1
jail,1
diversion,1
recovery,3
initiative,1
understand,1
consider,2
crucial,1
exist,1
theory,1
mainly,1
initial,1
symptom,8
stress,4
recover,2
score,2
dissociation,2
low,1
worth,1
negative,3
increase,1
specific,1
disaster,2
exposure,11
pre-9/11,2
peritraumatic,1
dissociative,3
altered,2
trauma,6
sense,1
time,1
measurement,1
approach,1
assessment,2
recommend,1
extensive,2
screening,1
examine,2
connection,1
memory,9
integration,1
personal,2
organization,2
severity,3
expose,3
adult,2
posttraumatic,2
undertake,2
cue,2
task,2
intense,11
memorable,2
nontraumatic,1
devastate,1
long,1
term,1
consequence,2
include,1
problem,1
affect,1
regulation,1
psychotherapy,1
strong,1
emphasis,1
process,1
decrease,1
ptsd,7
experience,6
surgery,2
nose,2
retraumatization,1
evident,1
ptg,3
positively,1
associate,2
distress,1
closely,1
resemble,1
sequence,1
reaction,1
individual,2
ultimately,1
lead,2
paradigm,1
useful,1
simulate,1
outcome,3
chronic,3
traumatization,1
repeat,1
combat,1
anxiety,1
overwhelming,3
create,1
multidirectional,1
linkage,1
connect,1
terrifying,1
dictatorial,1
past,1
previous,3
psychological,2
impact,2
relate,4
journalist,1
view,1
analogue,1
film,2
residential,1
care,1
secondary,1
maltreatment,1
identify,1
behavioral,1
emotional,2
issue,3
theoretical,1
framework,1
highlight,2
importance,2
organizational,2
capacity,2
deliver,2
inform,1
describe,1
effective,1
study,4
influence,1
culture,1
autobiographical,1
specificity,1
contrast,1
potentially,1
observe,1
trajectory,1
minimal,1
sexual,1
assault,1
involve,1
direct,1
association,1
background,1
factor,1
maternal,3
postnatal,1
interaction,1
degree,1
correlate,1
palestinian,1
sample,1
explore,1
dynamic,1
different,2
type,1
resilience,4
develop,1
relatively,1
common,2
characteristic,1
emerge,1
trait,1
ego,1
resiliency,1
desensitization,1
reprocess,1
emdr,1
disorder,1
patient,3
eye,2
movement,1
em,1
life,2
e.g.,1
early,1
contribute,3
pg,1
pd,1
current,1
state,2
art,1
co,1
occurrence,1
sa,1
discuss,1
comprehensive,1
historical,1
implication,1
research,1
community,1
comment,1
recently,1
publish,1
article,1
journal,1
critically,1
review,1
school,2
base,2
intervention,2
write,1
narrative,1
distressing,1
frequent,1
tend,1
intrusive,2
thought,1
victimization,1
independent,1
contribution,1
prediction,1
extreme,1
polyvictimization,1
danger,2
give,1
evidence,1
unresolved,1
tie,1
adolescent,1
suffer,1
barely,1
week,1
know,1
depression,1
parenting,1
context,1
home,1
visitation,1
sectional,1
n=99,1
prospective,1
n=221,1
survivor,1
heightened,1
perceptual,1
processing,1
bias,1
stimulus,1
relentless,2
triggering,1
dsm,1
iv,1
diagnosis,1
month,1
soldier,1
subtle,1
head,1
finding,1
suggest,1
transmission,1
generation,1
heavily,1
implicate,1
offspring,1
deep,1
propensity,1
subsequent,1
result,1
