collocate,count
attributional,1
style,1
contribute,1
prediction,1
depressive,1
symptom,3
meet,1
dsm,1
iv,1
diagnostic,1
criterion,1
stress,5
disorder,7
complete,3
detailed,2
write,3
narrative,3
identify,3
section,1
paper,2
describe,3
multimodality,1
treatment,5
protocol,5
mmtt,1
child,6
adolescent,1
thiry,2
participant,2
injury,2
posttrauma,1
incident,2
psychopathology,3
evaluate,3
traumatic,1
shortly,4
admission,2
level,1
center,1
neuropsychological,1
measure,2
obtain,1
baseline,1
prevalence,1
exposure,2
defensiveness,1
exhibit,1
superior,1
direct,1
forgetting,1
word,1
domain,1
specific,2
relevance,1
development,2
ptsd,5
expose,1
individual,1
distinguish,2
generalized,2
attentional,2
impairment,1
effect,2
severity,5
iq,1
comorbid,1
depression,3
literature,3
relate,6
memory,1
connection,1
phenomena,1
psychache,2
compassion,2
fatigue,2
vicarious,3
traumatization,1
trauma,4
countertransference,1
burnout,1
finally,1
datum,2
suggest,2
arise,1
age,3
year,3
suicide,2
plan,1
have,2
attempt,1
substance,2
abuse,3
dependence,1
homelessness,1
sexual,2
comorbidity,1
caseness,1
prior,1
graduate,1
training,2
treat,1
severe,7
childhood,5
survivor,1
limit,1
formal,1
supervise,1
range,1
theme,1
include,2
overwhelming,2
recovery,2
parent,1
carer,1
victim,4
explore,1
distressing,1
experience,2
nonprofessional,1
counselor,1
workplace,1
clinical,3
parameter,1
acute,1
phase,2
neuroimage,1
outcome,2
order,2
cumulative,1
lack,1
maternal,1
containment,2
cite,2
relevant,2
think,1
impact,3
adopt,1
focus,1
total,1
context,1
professional,1
form,1
look,2
useful,2
element,2
side,2
debate,2
stimulus,1
severely,2
impair,1
head,2
need,1
attention,1
program,2
discuss,1
diagnosis,2
cva,1
dementia,1
significant,1
chapter,1
author,1
show,1
intense,1
neurosis,1
surface,1
disappear,1
century,1
violent,2
nonviolent,2
great,2
risk,1
previously,1
follow,2
devastating,1
common,1
cause,1
metabolic,1
brain,1
consist,1
intrapsychic,1
change,1
flow,1
patient,2
standardized,1
psychological,2
dissociation,5
somatoform,3
current,1
conceptualization,1
attachment,1
review,1
perspective,2
illustration,3
present,2
highlight,2
stressor,1
trigger,1
behavior,3
reminiscent,1
disorganized,1
draw,1
recent,4
work,2
undertake,1
family,1
centre,1
variable,1
associate,1
differ,1
base,2
client,1
population,1
serve,1
strong,1
support,1
identification,1
torture,1
overwhelmingly,1
event,3
war,2
take,1
account,1
study,3
adverse,1
health,2
disease,1
different,1
sectional,1
association,2
adult,2
prostitution,1
conduct,1
heterosexual,1
value,1
design,1
screen,1
problematic,1
intervene,1
see,2
relationship,1
vary,1
cohort,2
old,1
stressful,1
life,2
circumstance,1
negative,1
physical,1
functional,1
young,1
use,1
cbcl,1
assess,1
question,1
symptomatic,1
nonassaulted,1
scale,3
inventory,1
tsi,1
j.,1
briere,1
deeply,2
intertwine,2
delay,1
recall,1
extreme,1
report,2
cs,2
a.,2
cpa,1
strongly,1
predict,1
far,1
elevate,1
heart,1
rate,1
hr,2
predictive,2
later,2
posttraumatic,1
examine,1
vital,1
contemporary,1
develop,1
early,4
cognitive,1
therapy,1
battered,1
women,1
ctt,1
bw,1
entire,1
sample,2
woman,1
consider,1
subset,1
history,1
mother,1
background,1
neglect,1
light,1
intergenerational,1
transmission,1
demonstrate,1
possible,1
interaction,1
orthostasis,1
physiology,1
catastrophic,1
cognition,1
new,1
leaflet,1
provide,1
information,1
reaction,1
deal,1
distribute,1
day,1
attendance,1
aberdeen,1
royal,1
infirmary,1
heterogeneous,1
n,1
=,1
analysis,1
sort,1
interpret,1
group,1
transliminality,1
emdr,1
integrate,1
shapiro,2
prototypic,2
safety,1
leeds,1
control,1
preoperative,1
function,1
surgical,1
davidson,1
dts,1
validated,1
self,2
rating,2
post,1
