collocate,count
intervention,2
significantly,2
effective,1
reduction,1
substance,12
related,1
problem,1
noncultural,1
base,1
resilience,1
strongly,1
predict,1
severe,7
directly,1
unrelated,1
contextual,1
risk,5
dependent,1
meet,1
criterion,1
childhood,10
sexual,17
know,1
perpetrator,1
exposure,1
ipv,2
mother,2
psychological,4
disorder,2
adult,3
survivor,2
institutional,1
far,1
high,3
normal,1
population,1
anxiety,1
influence,2
strategy,1
prevention,2
treatment,5
drug,7
provide,2
avenue,1
research,2
genetic,1
immunology,1
medical,1
examination,1
child,17
investigation,1
appear,1
consistent,1
associate,5
traumatic,4
importance,1
previous,2
acquaintance,1
victim,2
employment,1
length,1
university,1
course,1
factor,3
exacerbate,1
extreme,1
physical,11
continuation,1
differ,1
type,2
maltreatment,3
involve,3
reason,2
cessation,1
safety,1
indicator,1
receive,1
counseling,1
personal,2
perspective,2
relate,4
abuse,4
impact,2
make,1
disclosure,1
arduous,1
recovery,1
history,3
emotional,2
verbal,1
have,3
unexplained,1
chest,1
lifetime,1
aud,1
occur,2
respect,1
alcohol,4
dependence,1
participant,2
report,6
vivid,2
memory,3
prior,3
enter,1
therapy,3
pm,2
npm,1
bivariate,1
level,1
include,1
total,1
conviction,2
aggressive,1
disciplinary,1
national,2
public,1
education,1
campaign,1
development,2
resistant,1
formula,1
increase,2
prescription,1
driving,1
law,1
improve,2
legitimacy,1
account,1
largely,1
depend,1
unsettling,1
consistency,1
story,1
family,3
devastate,1
poverty,1
cluster,1
prevalence,1
document,2
and/or,1
intense,1
neglect,3
n=497,1
match,1
rating,1
punishment,1
versus,1
fair,1
reward,2
offset,1
immense,1
cost,1
orient,1
longitudinal,1
variable,1
i.e.,1
self,1
help,1
group,3
participation,1
privacy,1
intrusion,1
withholding,1
information,1
data,2
monetary,1
cultural,1
sensitivity,1
maternal,2
neonatal,1
suicide,1
attempt,1
mental,2
trauma,1
highlight,1
mainly,1
past,1
fire,1
set,1
combine,1
picture,1
emerge,1
different,1
offender,1
persistence,1
severity,1
delinquency,1
chronic,2
illness,1
mental_health,1
suicidal,1
ideation,1
or(adjusted,1
result,2
implication,1
target,1
program,1
college,1
campus,1
suggest,1
offending,1
usually,1
change,2
perceive,1
norm,1
sa,1
relationship,2
age,1
-self,1
occurrence,1
post,1
stress,1
explore,1
personality,2
profile,2
female,1
interview,1
evaluate,1
reliability,1
case,1
distressing,1
attrition,1
dfps,1
respond,1
evidence,1
widespread,1
isolated,1
religious,1
compound,1
remove,1
individual,3
welfare,1
service,2
parental,1
parent,1
adolescent,8
desperate,1
need,1
homeless,2
use,1
negative,1
respondent,1
cpa,1
tend,1
define,1
situation,1
real,1
certain,1
party,1
dementia,1
frequently,1
conceptualize,1
potentially,1
biomarker,1
search,1
novel,1
alcoholism,1
breast,1
cancer,1
intrusive,1
home,1
positively,1
vulnerability,1
opiate,1
turn,1
drastically,1
enhance,1
behavioral,1
despair,1
sum,1
follow,1
adversity,1
violence,1
residential,1
instability,1
community,1
health,1
infant,1
interaction,1
dedicated,1
police,1
officer,1
investigator,2
determined,2
prosecutor,2
specialize,2
passionate,1
testimony,1
expert,1
datum,1
system,1
ncands,1
comparison,1
