collocate,count
opinion,2
study,4
group,2
introductory,1
psychology,1
student,3
college,1
state,1
give,1
opinions,1
illness,5
questionnaire,2
omi,2
test,2
knowledge,2
devise,1
nunnally,1
abstract,2
model,6
hold,3
individual,3
concern,3
normality,2
comparison,1
narcotic,1
use,2
rural,1
urban,1
area,1
indicate,3
trend,3
great,4
acceptance,4
severe,10
severely,2
mentally,4
ill,10
public,7
mental_illness,6
suggest,1
chronic,2
disable,1
nature,1
psychiatric,2
patient,3
fare,1
career,1
category,4
homosexual,1
suicide,5
general,3
community,2
true,1
number,1
source,1
information,1
attitude,5
classification,1
include,1
theory,9
maladaptation,2
death,4
instinct,2
sensitization,1
r,1
s,1
scale,4
measure,2
sensitizer,1
view,4
reveal,1
honesty,1
type,1
likely,1
exclude,1
unsettling,1
chilling,1
biochemistry,1
normal,1
behavior,4
cause,1
course,2
simply,1
temporary,1
reflect,1
conspicuous,1
show,3
well,1
inform,1
population,1
conception,1
relate,2
selfdestructive,2
example,1
useful,1
formulation,1
neglect,1
differ,2
bimodal,1
distribution,1
inception,1
town,1
time,1
finding,2
implication,2
current,1
etiological,1
social,3
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
age,2
se,1
disruptive,2
body,2
image,2
low,1
dogmatic,1
ss,1
differentiate,2
homosexuality,1
bereaved,1
predisposition,1
bereavement,1
treatment,1
attempt,1
extent,4
influence,5
respondent,5
level,3
personal,1
inability,2
unwillingness,2
identify,3
long,2
support,3
empirically,2
undergraduate,1
rate,6
degree,1
case,2
description,1
point,1
assumption,1
currently,2
western,2
debilitate,1
physical,2
extreme,2
hospitalization,1
year,1
follow,2
childbirth,1
response,5
investigate,2
change,4
perception,4
mental_health,2
item,4
semantic,4
differential,3
minority,1
able,2
symptom,3
paranoid,2
schizophrenia,2
variance,2
major,1
adoptive,2
relative,1
record,1
determine,3
adoptee,2
biological,3
parent,7
sibling,3
positively,2
significantly,4
substantiate,1
hypothesize,1
relationship,2
creative,2
ability,2
regard,1
deviance,1
human,1
datum,1
discuss,1
importance,1
dogmatism,1
alarming,1
strongly,1
proposition,1
person,1
attach,1
label,2
previously,1
describe,2
term,5
willingness,3
interact,3
far,1
devastate,1
sample,1
interview,1
tolerance,2
ex,2
occupy,1
hospital,1
bed,1
illnessess,2
combine,2
traditional,1
role,1
treat,1
understandable,1
recognize,1
disturbing,1
dramatically,1
find,3
disability,1
prevalence,1
survey,1
salford,1
england,1
compare,1
significant,1
dramatic,2
complex,1
hope,1
eradicate,1
successive,1
generation,1
question,1
accordance,1
jungian,1
myth,1
tend,1
isolate,1
observer,1
health,1
index,1
compose,1
correlate,1
highly,1
clinically,1
diagnose,1
context,1
male,1
attribute,1
female,1
prebirth,1
factor,1
evidence,1
familyrelate,2
postbirth,2
evaluation,1
uncooperative,1
nonresponding,1
potential,1
subject,1
vulnerability,1
adult,1
early,1
affect,1
feeling,1
prove,1
profitable,1
effort,1
line,1
valuable,1
