collocate,count
problem,7
strong,1
predictor,1
urgent,1
referral,1
service,6
compelling,3
finding,2
challenge,3
professional,2
pivotal,1
way,1
groundbreaking,1
develop,2
address,1
apparently,1
severe,5
unmet,1
need,6
aged,1
medical,1
patient,3
innovative,1
modeling,1
stress,3
process,1
model,2
predict,1
symptom,2
child,5
provide,2
good,1
fit,1
woman,1
help,1
cope,5
crisis,1
important,1
sibling,1
adolescent,2
inflammatory,1
bowel,1
aggressive,2
offer,2
method,1
consider,1
study,7
profound,1
effect,5
social,3
change,4
vulnerable,1
female,2
national,2
suggest,1
youngster,2
nonmental_health,1
setting,2
procedure,2
mental_health,9
youth,2
assign,1
stage,1
recommendation,1
interdisciplinary,2
collaboration,2
discipline,1
presentation,1
dramatically,1
illustrate,1
ambitious,1
goal,1
treatment,7
program,1
rigorous,1
traditional,3
criminal,1
inventory,1
life,1
event,1
list,1
measure,2
strongly,1
moderate,1
relation,1
work,2
outcome,1
suppression,1
form,1
emotion,3
focus,5
surprisingly,1
appear,1
notable,1
difference,1
mean,1
score,1
dutch,1
norm,1
group,2
perspective,1
multiple,1
stakeholder,1
evaluation,1
state,3
reform,1
describe,1
anxiety,2
disorder,2
prevalent,1
united,1
states,1
confront,1
intense,5
commit,1
demand,1
career,2
collect,1
adjustment,3
datum,2
client,1
therapist,1
counseling,1
examine,4
learn,1
disability,1
climate,1
preface,1
discussion,1
critical,5
opportunity,2
promotion,1
primary,2
care,7
sector,1
serve,1
hispanic,2
staffandlor,1
community,7
center,4
assess,2
systematically,1
short,1
term,1
consequence,1
wildfire,1
disaster,1
man,1
society,1
place,1
increase,1
risk,2
protect,2
issue,3
challenging,1
area,1
profession,1
critically,2
include,1
vital,1
health,5
substance,2
abuse,2
extensively,1
document,1
little,1
attention,2
design,1
parent,2
rating,1
parenting,1
variable,1
relate,1
consequential,1
author,1
critique,1
contentious,1
aspect,1
new,2
legislation,1
zealand,1
spark,1
present,1
rate,2
utilization,1
depressed,1
individual,1
large,1
overwhelmed,2
clinic,2
battle,1
alarmingly,1
high,1
formal,1
employee,3
desperately,1
self,1
medicate,1
analysis,1
file,1
soldier,1
treat,1
israel,1
defense,1
forces,1
consultation,1
cmhc,1
go,2
significant,3
signing,1
act,2
president,2
commission,2
creative,1
writing,1
forensic,1
institute,1
paper,1
practitioner,2
significantly,2
enhance,1
bilingual,1
facilitate,1
positive,1
psychological,2
striking,1
manifestation,1
implementation,1
policy,3
tumultuous,1
1980,1
maternal,1
employment,1
fragile,1
physical,2
condition,1
associate,3
war,1
topic,1
occupy,1
researcher,1
time,1
consideration,1
tragically,1
characterize,1
severely,4
limit,1
educational,1
intervention,1
overwhelming,2
family,1
stressor,1
identity,1
concern,1
marital,1
dissatisfaction,1
mother,1
distinction,1
appropriate,1
living,1
environment,1
emerge,1
respondent,1
urgently,1
ask,1
crucial,1
receive,1
failure,2
seek,1
desperate,1
planning,1
chaotic,1
organization,1
country,1
frequently,1
lack,2
follow,1
mainstreaming,1
person,1
reallocation,2
money,2
education,2
staff,1
diagnose,1
deliver,1
proven,1
effective,4
level,1
moderated,1
detrimental,1
compare,1
report,1
poor,1
status,1
i.e.,1
come,1
mimicry,1
lead,2
expensive,3
doom,2
catastrophic,2
prognosis,1
response,1
chemical,1
dependence,1
approach,1
field,1
delve,1
intricate,1
sociological,1
factor,2
occupational,2
environmental,1
affect,1
performance,1
buffer,1
caregiver,1
negative,1
shocking,1
connection,1
existence,2
task,1
support,2
