collocate,count
i.p.a.t.,1
scale,5
administer,1
series,1
patient,1
admit,1
provide,1
crucial,2
approach,1
study,4
intense,28
effect,4
encoding,1
depression,3
significantly,7
high,14
one,1
extreme,7
agitation,1
predominate,1
level,10
severe,6
general,2
statistically,1
significant,1
way,1
obese,1
individual,1
eat,1
cope,4
overwhelming,14
emotional,3
state,12
congestive,1
vs.,3
spasmodic,1
heighten,3
trait,13
therapist,1
sex,1
predict,2
differential,1
term,1
implication,2
different,1
situation,4
use,2
unidimensional,2
multidimensional,1
measure,8
generate,1
stem,1
sudden,1
emergence,1
somatic,1
complaint,1
rate,2
phobic,1
girl,2
score,11
low,5
hostility,3
directed,1
arousal,1
characterize,1
e.g.,1
exhilaration,1
self,5
report,2
subjective,1
perception,1
pretreatment,1
posttreatment,1
speech,1
affect,2
overt,2
behavioral,1
physiological,1
index,1
correlation,1
acute,1
c,1
alarming,2
variability,1
unexpectedly,1
subject,2
average,4
condition,2
anxiety,8
show,3
dramatic,1
drop,1
emission,1
field,1
dependence,1
extraversion,1
account,1
variance,1
analysis,1
orient,1
task,1
severely,1
depressed,1
performance,2
pronounced,2
find,1
number,1
problem,1
area,2
male,1
female,1
complexity,1
involve,1
see,1
cause,1
lead,2
conceptualization,1
communication,1
psychodynamic,1
process,1
exhibit,1
mean,1
previously,1
normative,1
extremely,1
strongly,2
express,1
death,5
derive,1
lack,1
anchor,1
real,2
negative,1
relationship,4
obtain,2
academic,1
success,1
assign,1
middle,1
group,4
test,5
children,1
face,1
daunting,1
challenge,1
restrained,1
eater,1
amplify,1
disinhibitory,1
great,1
extent,1
decrease,1
intensity,1
guilt,1
subscale,1
strict,1
religious,1
orthodoxy,1
fear,1
relation,1
type,2
pregnancy,1
medication,1
labour,1
student,1
concept,1
achievement,2
responsibility,1
take,1
end,1
challenging,1
compelling,1
rationale,1
structure,1
integrate,1
reduction,1
procedure,1
present,1
confusion,1
research,2
motor,2
behavior,3
failure,2
distinguish,2
transitory,1
relatively,1
stable,1
rare,1
pattern,1
opposite,1
case,1
sharply,1
suggest,1
person,1
desperately,2
tend,2
cognitive,1
manipulation,1
ideal,1
give,1
rating,1
unstable,1
mental,1
status,1
inventory,1
worry,1
component,1
correlate,2
reflect,1
attitude,1
assess,1
concern,1
apparently,1
relate,1
impending,1
highly,1
stressful,1
bar,1
examination,1
tool,1
understand,1
occur,1
america,1
national,1
integrity,1
security,1
validate,1
affective,1
item,1
difficulty,1
hold,1
constant,1
interact,1
exam,1
question,1
negatively,1
conventional,2
conclude,2
sufficient,2
explanation,2
intelligence,2
onset,1
prolonged,1
decline,1
separation,1
infant,2
primarily,1
function,1
advanced,1
specific,1
model,2
struggle,1
alarmingly,1
indicate,1
foetal,1
distress,1
dramatically,1
define,1
fearfulness,1
lability,1
mediation,1
control,1
ss,2
compare,1
stress,1
framework,1
combine,1
atkinson,1
sarason,1
monitoring,1
similarity,1
