collocate,count
different,1
form,1
severe,29
abuse,5
overwhelming,1
work,3
uniquely,1
explore,1
relationship,5
devastating,4
language,1
interview,1
diagnosis,1
definite,1
depression,6
communal,1
event,4
inventory,2
determine,2
exposure,6
intense,11
psycho,1
set,1
measure,1
dissociation,2
profoundly,2
alter,1
state,1
administer,1
convenience,1
sample,1
inpatient,1
hospital,1
program,1
skills,1
questionnaire,7
childhood,17
trauma,6
heighten,2
severity,1
item,1
perspective,1
study,1
suicidality,1
illustration,1
dissociate,1
vampire,1
holocaust,1
transmit,1
generation,1
torment,1
survivor,3
=,8
p,2
relate,5
significantly,3
significant,3
impact,3
pathway,1
plausibly,1
increase,2
risk,2
late,1
life,4
reduce,4
psychological,1
harm,3
follow,3
capacity,1
parasympathetically,1
modulate,1
marijuana,2
substance,3
strongly,1
associate,2
extreme,1
avoidance,2
effect,4
emotion,1
regulation,1
self,3
autism,1
canine,1
therapy,2
factor,2
ptsd,4
lack,1
cope,1
flexibility,1
aggravate,1
people,2
multiple,1
potential,1
value,1
procedure,1
relief,1
disaster,1
stigma,1
intersect,1
inequity,1
violence,2
intimate,2
relation,1
use,2
understand,4
complex,2
mechanism,1
underlie,1
symptom,2
development,1
begin,1
translate,1
finding,1
psychopathology,1
excessively,1
stressful,1
and/or,1
veteran,1
buprenorphine,1
treatment,3
receive,1
adequate,1
major,1
recent,1
chronic,1
stressor,1
developmental,1
term,2
describe,3
profound,2
traumatic,2
experience,4
result,2
loss,3
approach,3
woman,1
interpersonal,2
provider,1
iok,1
find,2
highly,1
acceptable,1
anxiety,1
disorder,2
eft,1
enhanced,1
screening,1
prevention,1
partner,1
ipv,1
infected,1
cohort,1
exhibit,1
hippocampus,1
gruesome,1
murder,1
human,2
right,2
ongoing,2
adversity,1
aim,1
examine,1
structure,1
ctq,2
bernstein,1
fink,1
highlight,2
clinic,1
assess,1
ena,1
disturb,1
rs,1
adult,2
rejection,1
prolong,1
directly,1
efficacy,2
youth,2
mental_health,2
caregiver,2
homeless,1
family,2
order,1
well,1
americans,1
refugee,1
extensive,2
urgent,5
need,2
role,2
culture,1
community,2
death,1
nde,2
test,1
prevalence,2
congruent,1
report,3
placement,1
document,1
detrimental,1
maternal,1
child,7
behavior,1
lambert,1
holzer,1
hasbun,1
mitigate,1
pervasive,1
intergenerational,1
transmission,1
clearly,1
compare,3
intensely,1
focus,1
management,1
tmt,1
vret,1
plus,1
ask,1
place,3
inherent,1
world,1
hold,1
live,2
polyvictimization,1
analyze,1
cumulative,1
education,1
income,1
level,1
covariate,1
sex,1
alcohol,2
consumption,1
load,1
noncriterion,1
motive,1
participant,2
complete,1
check,1
list,1
north,1
korean,1
acute,1
stress,1
asd,1
offspring,1
individual,1
expose,3
force,1
displacement,1
implicit,1
stimulus,1
parental,3
non,2
control,1
violent,1
furthermore,1
association,1
communication,1
attachment,1
style,1
predominantly,1
endure,1
sexual,1
physical,1
neglect,2
demonstrate,1
take,1
systemic,1
inform,1
exceptionally,1
powerful,1
therapeutic,1
exhaustive,1
include,1
detailed,1
help,2
breach,1
narrative,1
consequent,1
tool,1
barrier,1
alarming,1
high,1
experienced,1
perpetrate,1
population,1
particularly,1
benefit,1
essay,1
base,1
activist,1
model,2
pastoral,1
care,2
conversation,1
contemporary,1
theory,1
argue,1
necessity,1
targeted,2
strategy,1
severely,1
