collocate,count
burden,1
caregiver,2
injury,1
struggle,1
high,7
prescription,1
drug,1
use,2
dire,1
global,1
concern,3
unchecked,2
rapid,2
urban,3
expansion,2
disorder,3
severe,15
crisis,2
level,2
diminish,1
deliver,2
comprehensive,2
intricate,1
description,1
crucial,6
infant,1
psychiatry,1
value,1
strong,1
identification,2
critical,10
support,5
propose,1
implication,1
intensely,1
discuss,1
praise,1
child,6
independent,1
maternal,2
symptom,1
decision,2
well,1
meet,1
demand,1
need,7
catchment,1
migration,1
se,1
devastating,2
impact,2
social,3
capital,1
research,1
critically,6
address,1
deep,1
challenge,1
migrant,1
group,2
overcrowded,1
relationship,2
work,1
contribute,1
factor,3
disparity,2
heterosexual,1
torment,1
lesbian,1
gay,1
revolutionary,1
paradigm,1
aggressively,1
shape,1
current,1
policy,2
past,1
decade,1
july,1
document,1
alarming,3
rate,3
problem,12
identify,4
extensive,1
electronic,1
database,1
intervention,1
therapist,2
employ,1
community,2
center,1
closely,1
correlate,1
variety,1
index,1
psychological,2
small,2
number,2
study,1
intensively,1
sleep,1
overwhelming,2
fatigue,1
service,10
thoroughly,1
assess,2
patient,2
groundbreake,1
difference,1
discover,1
attitude,1
i.e.,1
urgent,6
recognition,2
help,1
confidence,1
practitioner,1
intense,4
stigma,1
tolerance,1
odd,1
significantly,2
boy,1
old,1
insurance,1
mother,1
severely,4
poor,2
reside,1
unstable,1
home,1
parent,1
negatively,1
affect,2
loss,1
access,3
transition,1
adulthood,1
multitraumatize,1
refugee,1
background,1
complete,1
thorough,1
misuse,1
associate,2
forcefully,1
suggest,1
major,1
risk,2
bi,1
rely,1
heavily,2
detailed,1
report,4
professional,1
implement,1
effective,1
base,2
include,1
inadequacy,1
implementation,2
legislative,1
chaos,1
shortage,1
grave,1
insufficiency,1
human,1
right,1
protection,1
ill,1
computerised,1
screen,2
correctional,1
canada,1
drastically,1
lead,1
offender,1
alarmingly,2
false,1
goal,1
meticulously,2
profile,1
significant,2
language,1
broad,1
understanding,1
adult,2
self,4
sub,1
scale,2
behaviour,1
measure,1
financial,1
unemployment,1
health,2
suicide,2
counseling,1
people,1
experience,2
peer,1
partner,1
characteristic,1
sexual,1
dramatically,3
improve,1
school,1
provider,2
equip,1
vital,1
reduce,1
future,1
adolescent,1
specifically,1
depressive,1
symptomatology,1
funder,1
respect,1
practice,1
autonomous,1
strategy,1
event,1
impair,1
competence,1
treatment,2
widespread,1
movement,1
integrate,1
routine,1
primary,2
care,2
pregnant,1
great,2
utilization,1
link,2
minority,1
participant,1
previous,1
month,2
international,1
psychogeriatric,1
association,1
task,1
force,1
services,1
ltc,3
homes,1
form,1
setting,3
good,1
restore,1
ensure,1
excellent,1
vigorously,2
strengthen,2
sector,1
ecological,1
individual,1
academic,1
functioning,1
component,1
aim,1
deeply,1
understand,1
profound,3
origin,1
begin,1
early,1
attachment,1
qualitative,1
account,1
lay,1
worker,1
reveal,2
sense,1
impulsivity,1
predict,1
function,1
outcome,1
result,1
ghana,1
urgently,1
strongly,1
influence,1
obesity,1
female,1
education,1
university,1
personal,1
predictor,1
heightened,1
stress,1
fragile,1
intellectual,1
disability,1
id,1
socio,1
economic,1
adversity,1
depression,1
highly,2
disruptive,1
behavior,2
role,1
youth,1
advantageous,1
profession,1
occupational,1
therapy,1
satisfaction,1
debilitate,1
day,1
engage,1
drinking,1
man,1
intake,1
long,1
later,1
disclosure,1
thought,1
depend,1
client,1
population,1
