collocate,count
unexpectedly,1
subject,3
low,4
average,4
condition,5
high,12
anxiety,16
show,2
dramatic,1
drop,1
emission,1
rate,1
psychometric,1
index,2
severe,14
stress,2
overwhelming,14
hostility,3
depression,5
investigate,2
student,3
month,1
overwhelmed,1
intense,32
perform,2
significantly,7
bad,2
moderate,2
future,1
orient,1
group,3
state,15
trait,15
inventory,7
score,11
study,2
worry,1
emotional,1
component,1
strongly,1
correlate,5
performance,2
measure,11
reflect,1
rigorously,1
evaluate,1
effectiveness,1
new,1
intensive,1
management,1
training,1
program,1
demand,1
cognitive,2
effort,1
identify,1
treat,1
test,8
early,1
academic,3
career,1
college,1
self,5
esteem,2
pervasive,2
general,5
analyze,4
total,1
grade,1
literature,1
consider,1
appear,1
relationship,2
profound,1
lipoproteinemia,1
urgently,1
worth,1
explore,1
strong,2
association,1
maternal,3
trimester,1
pregnancy,1
obstetric,2
complication,2
patient,2
ipat,2
analysis,2
form,1
imagery,2
capable,1
inhibit,1
disparity,1
subsample,1
vs.,1
u,1
hypothesis,1
level,3
psychological,1
report,2
examination,1
utility,1
behavioral,1
critical,2
situ,1
attribute,1
pain,1
deep,4
utilize,1
extreme,8
factor,3
regard,2
profile,1
different,1
subgroup,1
adolescent,1
female,3
transfer,1
nontransferre,1
difference,1
male,2
response,1
aphasic,1
disablement,1
feeling,2
inadequacy,1
quality,1
speech,1
item,1
relate,2
heighten,2
emotionality,1
dependence,2
deeply,1
distinction,1
emotionally,1
disturbed,1
normal,3
child,3
children,2
spielberger,3
intensively,1
structural,1
integration,1
reflection,1
impulsivity,1
significant,2
question,1
asking,1
concept,1
mf,1
scale,14
mmpi,1
attitude,1
woman,1
datum,1
source,1
tend,1
emphasize,1
arousal,1
lead,1
subjective,1
great,1
avoidance,1
find,3
manifest,5
hypertensive,1
alarm,1
zung,1
model,1
negligible,1
nonsignificant,1
increase,1
fear,2
death,2
relation,1
type,1
locus,1
control,1
life,1
satisfaction,1
critically,1
assess,2
impact,1
preschool,1
boy,1
girl,1
administer,5
rating,2
collect,3
teaching,2
staff,2
section,2
ss,2
fall,1
range,1
extremely,1
anxious,1
assertiveness,1
despite,1
dominance,1
contentiousness,1
refusal,1
intimidate,1
help,1
connection,1
interpersonal,1
event,1
reaction,1
urge,1
confront,1
situation,1
crucial,1
personality,1
sensation,1
seek,1
disturb,1
person,1
intensely,1
sadness,2
key,1
signal,1
incite,1
initial,1
complaint,1
loneliness,1
concern,1
satisfactory,1
job,1
furthermore,1
drastic,1
reduction,1
achieve,1
experimental,1
astonishingly,1
maintain,1
threshold,1
far,1
median,2
aggression,1
egotism,1
mood,1
adjective,1
check,1
frequency,1
insomnia,1
disruptive,1
insomniac,1
sleep,1
pattern,1
serum,1
cortisol,1
highly,1
background,1
dogmatism,1
achievement,2
feminism,1
number,1
problem,2
area,2
divide,1
split,1
base,1
modification,1
personal,1
orientation,1
taylor,2
human,1
figure,1
draw,1
need,1
questionnaire,1
easi,1
temperament,1
survey,1
school,1
phobia,1
leave,1
residual,1
clearly,1
rape,1
field,1
extraversion,1
account,1
variance,1
