collocate,count
investigation,1
specific,1
impact,2
medium,3
image,1
support,2
belief,3
presentation,2
mental_illness,10
include,2
entertainment,2
form,2
significant,6
effect,2
attitude,4
treatment,5
recent,2
research,4
prevalence,3
alcohol,2
drug,2
adm,1
disorder,5
characteristic,3
homeless,4
substance,4
abuser,1
person,8
dependence,1
relative,1
likely,3
unsympathetic,1
consult,1
doctor,1
psychological,1
symptom,4
neuroscience,1
seek,1
understand,1
neural,2
basis,2
increasingly,1
important,3
define,1
complex,1
assumption,1
malinger,1
feign,1
attempt,1
fake,1
particular,1
content,1
metaphor,1
suggest,1
act,1
diagnosis,6
critique,1
cite,1
obtain,1
lack,1
insurance,2
inability,1
pay,2
have,2
health,2
associate,1
service,2
utilization,1
predictor,1
apparent,1
collaborative,1
classroom,1
set,1
undergraduate,1
people,4
develop,1
enhance,1
interpersonal,1
skill,1
social,1
previous,2
indicate,1
depression,2
common,1
relate,1
suchfactor,1
gender,1
self,2
esteem,1
continuation,1
patient,4
stay,1
necessitate,1
severity,1
study,7
examine,1
attribution,1
concern,2
young,2
psychotic,1
participate,1
rehabilitation,1
locus,1
care,3
severe,16
persistent,1
psychiatric,2
hospital,1
community,2
base,3
network,1
training,3
intricate,1
biological,1
debilitate,3
deeply,1
incorporate,1
comprehensive,1
tragically,1
dually,1
diagnose,2
use,1
constitute,1
exhaustive,1
seldom,1
transform,1
crucial,1
improvement,1
despite,1
declassification,1
homosexuality,1
effort,1
sexually,1
reorient,1
lesbian,1
gay,1
create,1
favorable,1
change,1
reformulation,1
origin,1
psychodynamic,1
feature,1
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
hold,1
admissible,1
practical,1
evidentiary,1
relationship,2
violent,1
behaviour,1
particularly,1
schizophrenia,1
pervasive,1
absorption,2
damage,1
cultural,4
stereotype,2
paucity,2
literature,3
assessment,6
individual,4
mental,4
retardation,8
number,4
urgent,2
suggestion,3
future,2
specialized,2
need,2
internationally,1
applicable,1
instrument,1
critical,1
variable,2
relevant,3
conduct,2
extensive,3
epidemiological,3
goal,1
controllability,1
illness,1
ideally,1
longitudinal,1
implement,1
stage,1
history,4
life,1
event,1
susceptible,1
respondent,1
high,1
report,2
knowledge,2
fearful,2
sympathetic,2
mentally,1
ill,2
finding,1
incidence,1
male,1
female,1
respectively,1
predict,1
low,1
survey,1
chronic,3
urgently,1
recognise,1
potential,1
main,1
focus,1
paper,3
scrutinize,1
maternal,3
challenge,1
like,1
lead,2
significantly,2
deviate,2
attachment,2
classification,2
nation,1
specificity,2
argue,2
universal,2
human,2
experience,2
clinical,1
refuse,2
reason,1
medication,1
satisfaction,2
court,1
parent,1
adult,4
offspring,1
explore,1
behavior,4
problem,4
discuss,3
currently,1
express,1
primary,1
assistance,1
deal,1
abuse,1
substantial,1
test,1
group,2
factor,1
housing,1
quality,1
client,1
find,1
tend,1
employ,1
pretrial,1
schedule,1
describe,1
rate,1
period,1
time,1
episode,1
give,1
pertinent,1
nature,1
offer,1
holocaust,1
survivor,1
amazing,1
inspirational,2
picture,4
hopeless,2
mental_health,1
music,1
therapy,1
author,1
national,1
institute,1
demonstration,1
project,1
aggressive,1
majority,1
frequent,1
prior,1
compulsory,1
hospitalisation,1
memorable,1
claim,1
stable,1
inverse,1
economy,1
see,1
year,1
span,1
begin,1
