collocate,count
control,2
series,2
woman,3
severe,2
marital,2
maladjustment,1
critically,3
study,3
passionately,1
discuss,1
term,1
urgent,3
need,1
vulnerable,1
child,2
variable,1
offender,1
interaction,1
contentious,1
forensic,1
system,2
markedly,2
different,2
voluntary,2
client,3
resource,1
intensely,4
scrutinize,3
early,1
research,1
growth,1
versus,1
challenge,3
adjustment,1
model,3
possibly,1
significant,2
inhibit,1
role,1
intense,16
randomly,2
assign,2
outpatient,3
pressured,1
community,6
center,7
assessor,1
discipline,2
sex,1
combined,1
group,3
vocational,1
rehabilitation,1
counselor,2
therapy,2
aide,1
severely,2
affect,1
report,2
change,2
distressing,1
pattern,1
delivery,2
service,6
lead,2
dramatic,2
increase,2
overwhelming,2
number,1
patient,4
discharge,1
hospital,2
trial,1
type,1
intervention,2
ordinary,1
junior,1
school,1
consist,1
federal,1
health,3
centers,1
program,6
cmhc)-from,2
celebrate,2
groundbreaking,1
revolution,1
care,3
probe,1
question,1
attitude,4
high,2
treatment,3
expectation,1
ask,1
order,2
complex,2
personality,1
non,1
clinical,2
fetishist,1
transvestite,1
sadomasochist,1
position,1
practitioner,2
remain,1
uncomfortable,1
confront,1
treat,1
basis,1
challenged,1
intensive,1
compare,2
alarming,2
arrest,1
rate,1
planning,2
process,1
occupational,1
male,3
female,1
undergraduate,1
experienced,1
professional,7
rigorously,1
test,1
examine,1
further,1
controversial,1
debate,1
vs.,1
illness,1
veteran,1
undermine,1
psychologist,1
train,1
employment,1
educational,1
setting,3
emotional,1
support,1
negative,1
fervently,1
reject,1
disagreement,1
profound,1
effect,1
conflict,1
value,1
press,1
subject,1
include,1
crucial,4
duty,2
constitute,1
breach,1
pivotal,1
device,2
gather,1
exhaustive,1
information,1
distressed,1
motivation,1
innovative,1
method,1
assess,2
extremely,1
challenging,2
impossible,1
rural,1
therapist,1
access,1
critical,3
go,1
dedicate,1
hispanic,1
national,1
organization,2
provider,2
vital,2
minority,2
fellowship,1
relationship,2
work,1
relate,2
crisis,2
social,3
integration,2
particular,1
interest,1
equilibrium,1
life,1
causal,1
direction,1
document,1
association,1
divorce,1
race,1
age,1
collect,1
southwestern,1
present,1
rating,1
supervisor,1
pressure,1
measure,2
send,1
dedicated,3
worker,1
vast,1
tri,1
city,1
area,3
consideration,1
theory,1
specifically,1
careful,1
evaluation,1
contemporary,1
society,1
provide,1
comprehensive,2
status,3
elevate,1
anxiety,1
level,1
fragile,1
mother,1
related,1
temperament,1
aggressively,1
coordinate,1
activity,1
personnel,1
paraprofessional,1
volunteer,1
b,1
middle,1
conservative,1
liberal,1
urgently,3
seek,1
persist,1
psychotherapy,1
extended,1
period,1
cutting,1
edge,1
responsible,1
integrated,1
find,1
strongly,1
crush,1
family,1
stress,1
have,1
devastating,1
example,1
network,1
highly,1
use,2
biofeedback,1
compellingly,1
describe,1
prevalence,1
impact,1
datum,1
tie,1
physical,1
offense,1
category,1
civilly,1
admit,2
mental_health,1
mental,1
state,1
usually,1
come,1
attention,1
stressed,1
limited,1
successful,1
medical,1
decision,1
making,1
represent,1
demand,1
alcohol,1
select,1
overwhelmed,1
alcoholism,1
financing,1
depth,1
knowledge,1
impactful,1
legislation,1
s.a.a.b.,1
scale,1
devise,1
affective,1
empirical,1
theoretical,1
issue,1
aging,1
provoke,1
discussion,1
topic,1
collaborative,1
effort,1
department,1
development,1
project,2
university,2
michigan,1
agency,1
frequent,1
traumatic,1
occurrence,1
refer,1
problem,1
entire,1
