collocate,count
associate,2
decrease,2
brs,1
p,2
=,1
symptom,7
checklist,1
revise,1
state,2
trait,8
inventory,2
sensitivity,3
profile,1
asp,1
item,1
self,3
result,4
suggest,1
man,1
concerned,2
power,1
dimension,1
woman,1
budget,1
retention,1
love,1
withdrawal,1
relate,2
adult,1
attachment,1
avoidance,2
account,1
variance,1
family,1
area,1
focus,2
particularly,1
disorder,16
metacognitive,1
belief,1
role,1
occurrence,1
universally,1
child,2
score,4
clinical,3
cut,1
pretest,1
asi,1
subscale,2
regard,1
individual,4
specific,1
increase,3
adrenergic,1
activity,1
stress,1
psychiatric,1
neurological,1
medical,2
questionnaire,2
scale,4
measure,5
neuroticism,3
anxiety,8
depression,14
pause,1
trial,1
liebowitz,1
social,3
stevenson,1
hinde,1
glover,1
shyness,2
treatment,2
marital,1
happiness,1
control,3
accept,1
responsibility,1
prevalence,2
impact,3
comorbidity,2
major,2
study,3
phobia,1
use,3
alcohol,3
reduce,1
relationship,3
anger,1
extreme,2
heighten,2
selective,1
attention,1
threaten,1
word,1
anxious,1
apprehension,1
present,2
concern,2
raise,2
worry,2
confine,2
generalized,2
gad,3
humor,1
perform,1
well,1
feel,1
overwhelming,3
take,1
test,2
correlate,2
factor,2
general,2
distress,1
separation,1
fears,1
obsessive,1
compulsive,1
behaviours,1
risk,3
mechanism,1
development,1
late,1
reduction,1
bias,1
e.g.,1
intergroup,1
common,1
group,3
representation,1
explore,1
linear,1
low,2
extent,1
age,2
psychometric,1
property,3
spence,1
children,3
scas,1
examine,5
adolescent,2
discuss,1
frame,1
multidimensional,1
model,1
benzodiazepine,1
medication,1
suffer,1
severe,6
depressed,1
patient,1
similar,1
show,1
psychosocial,1
status,1
rate,1
vital,1
exhaustion,1
quality,1
life,1
routine,1
practice,1
outpatient,1
md,1
behavioral,1
dual,1
deficit,1
poor,1
revised,1
manifest,1
rcmas,1
positive,1
emotionality,1
infant,1
maternal,1
lack,1
emotional,1
support,2
attenuate,1
datum,1
analyse,1
relation,5
depressive,2
moderate,3
effect,2
wolpe,1
develop,1
hypothesis,2
response,2
incompatible,2
occur,2
human,2
presence,2
provoke,3
stimulus,4
weaken,2
complication,1
predict,2
multiple,1
childhood,1
independently,1
parental,1
diagnosis,1
odd,1
behavior,1
dissociation,1
traumarelate,1
borderline,1
personality,1
intense,3
phobic,2
somatization,1
n,1
paranoid,1
ideation,1
obsession,1
compulsion,1
likely,1
disability,2
aggregate,1
conduct,1
rating,1
boy,1
girl,1
significantly,1
outcome,1
beck,1
bai,1
fs,2
bdi,1
respectively,1
differentiate,1
diagnose,1
dsm,2
iv,1
mood,2
executive,1
inhibition,1
govern,1
overwhelm,1
fear,1
locate,1
decide,1
brief,2
generic,1
clinic,1
hama,2
total,1
psychic,1
escitalopram,1
treat,1
include,2
assessment,1
change,1
cooccurre,1
evidence,1
mutual,1
suppression,1
level,1
commitment,1
math,3
appear,1
primarily,2
visual,1
working,4
memory,3
contradict,1
previous,1
finding,1
process,1
verbal,1
function,2
similarly,2
type,2
alarming,1
longitudinal,1
urgently,1
need,1
large,1
cope,2
motive,4
cigarette,2
strong,2
high,2
sensitive,1
school,1
aged,1
pattern,1
iii,1
r,1
drug,1
abuse,1
dependence,1
assess,1
composite,1
