collocate,count
examine,3
psychosocial,1
correlate,2
drug,2
alcohol,8
hospitalize,1
adolescent,1
extent,2
association,3
affect,1
high,3
score,1
significant,2
index,1
spend,1
time,1
gambling,1
gamble,1
frequently,1
remain,1
difficulty,2
identify,2
feeling,1
neglect,5
variable,1
theme,1
emerge,1
steroid,1
use,2
vs,1
effect,2
trusted,1
information,1
sources,1
social,3
sexual,12
compulsivity,1
patient,2
confirm,1
potential,3
ed,1
medication,1
certain,1
psychiatric,1
impairment,3
suffer,2
severe,15
cannabis,4
abuse,4
lead,2
extreme,4
common,3
level,2
physical,5
psychological,2
relationship,5
mental,1
health,2
issue,1
substance,10
trauma,1
exposure,2
educational,1
concern,3
accountability,1
counseling,1
program,2
prevent,1
abandonment,1
specific,1
horrific,2
incident,1
september,1
relate,2
respondent,1
person,2
report,5
devastating,2
childhood,10
intensely,1
support,1
justify,1
child,10
sex,1
heinous,1
evaluate,1
factor,3
associate,4
difference,2
non,1
acculturated,1
acculturate,1
hispanic,1
youth,1
retrospectively,1
measure,1
current,1
adult,1
symptom,2
anxiety,1
show,1
woman,1
binge,1
eat,1
severely,1
similar,1
dispositional,1
characteristic,2
grow,1
literature,2
suggest,1
delinquency,1
little,1
empirical,1
research,1
mediating,1
influence,2
recovery,1
primary,2
caregiver,2
extremely,1
strong,1
predictor,1
placement,1
occur,1
reason,2
egregious,1
outcome,3
witness,1
assault,1
emotional,2
find,1
utilization,1
mental_health,1
treatment,5
service,2
receive,1
medical,1
learn,1
appear,1
arise,1
condition,2
share,2
aetiological,1
pathway,1
risk,1
urgently,1
need,2
significantly,1
reduce,1
danger,1
picture,1
individual,1
face,1
death,1
model,2
indicate,2
placebo,1
treat,1
marijuana,1
group,1
syndrome,1
unclear,1
urgent,1
study,2
satisfaction,1
self,4
disclosure,2
verbal,1
control,1
couple,1
harm,1
cutting,1
assess,1
female,1
sample,2
mis,1
dataset,1
entry,1
licensed,1
internalize,1
acknowledge,1
impact,1
development,2
attachment,2
behavior,3
especially,2
disastrous,1
happen,1
early,3
extend,2
prolonged,2
period,1
close,1
relative,1
directly,1
natural,1
progression,1
hcv,1
sleepiness,1
occupie,1
interaction,1
involve,1
negative,1
result,1
commonly,1
form,3
violence,2
emphasis,1
understand,1
act,1
ugandan,1
school,1
family,1
history,1
datum,1
national,1
institute,1
nida,1
cooperative,1
agreement,1
analyze,1
clinical,1
disorder,1
muscle,1
dysmorphia,1
thoroughly,1
effort,1
clarify,1
psychostimulant,1
methylphenidate,1
exist,1
publish,1
evidence,1
review,1
debate,1
credibility,1
allegation,1
dependency,1
intolerable,1
socioeconomic,1
deprivation,1
adverse,1
experience,1
include,1
multiple,1
disruption,1
apply,1
case,1
predict,1
victim,2
forensic,1
interview,1
ti,1
csa,3
molestation,1
likely,1
think,1
condom,1
interfere,1
frequency,1
contact,1
take,1
account,1
primarily,1
attributable,1
genetic,1
vulnerability,1
relentless,1
perpetration,1
cpa,2
enter,1
