collocate,count
harrowing,1
experience,5
appear,1
critically,1
important,1
factor,3
development,7
view,1
common,1
affective,2
consequence,3
childhood,6
mediate,2
trauma,4
dissociative,4
cope,3
style,1
regard,3
extreme,4
study,6
develop,4
follow,3
hypothesis,2
child,6
adult,2
survivor,3
severe,17
devastating,2
ptsd,9
vary,1
intense,11
replication,1
element,1
normally,1
associate,6
dream,1
typically,1
examine,2
relationship,2
history,9
feature,1
persistence,1
major,2
depression,1
mdd,1
high,4
level,4
intrusion,1
passenger,1
age,3
unrelated,1
outcome,2
bond,1
primary,1
caretaker,1
psychological,1
address,1
profound,2
mourning,1
difficulty,1
adoptee,1
pediatric,1
burn,2
patient,2
express,1
familial,1
sexual,4
analytic,2
victim,5
posttraumatic,2
stress,7
disorder,6
offer,1
conflicting,1
growth,3
psychotherapy,1
long,1
suffer,2
review,3
extensive,1
theoretical,1
empirical,1
investigation,1
base,2
urban,1
center,1
federally,1
designate,1
model,2
system,1
athlete,2
head,3
significantly,2
overestimate,2
expect,2
degree,2
pre-,2
n,4
=,4
event,2
healthy,1
subject,2
lifetime,1
television,1
day,1
report,3
symptom,5
less,1
amount,1
aim,1
determine,1
association,2
significant,1
stimulus,1
modality,1
physiological,1
reaction,1
uncanniness,1
compulsive,1
repetition,1
make,1
connection,1
birth,1
anxiety,1
discuss,1
later,1
work,2
arousal,1
emotional,1
excessive,1
corticosteroid,1
enkephalin,1
secretion,2
memory,3
hippocampus,1
amnesia,3
repress,1
syndrome,1
detail,1
previous,1
research,2
demonstrate,1
ceremony,1
compartmentalize,1
overwhelming,3
provide,1
symbolic,1
enactment,1
transformation,1
issn,1
706x.,1
psychic,1
deeply,1
entrenched,1
masochistic,1
behavior,1
erotogenic,1
feeling,1
resolution,2
result,2
debilitate,1
missionary,1
unable,1
continue,1
minister,1
measure,2
recovery,1
cognitive,1
adaptation,1
convenience,1
sample,3
assault,1
utilize,1
assist,1
healing,1
abuse,3
explore,1
potential,1
scale,1
cats,1
sanders,1
becker,1
lausen,1
lead,1
discussion,1
frequent,2
voluntary,2
recall,2
accompany,1
relentless,1
uncontrollable,1
flashback,1
illustration,1
exemplify,1
immense,1
primal,1
scene,1
prolonged,1
chronic,2
exposure,2
illustrate,1
staff,1
volunteer,1
personally,1
devastate,1
approach,1
unique,1
generally,1
negatively,2
spiritual,2
severely,1
person,1
score,1
spiritually,2
orient,2
suggest,1
case,2
detrimental,1
effect,1
process,2
adolescent,4
incest,1
rape,1
search,1
inner,1
early,3
prevalent,1
highly,1
correlate,1
disorders,1
veteran,1
inpatient,1
treatment,1
theory,1
relate,1
processing,1
urgent,1
recommendation,2
great,1
functional,1
impairment,1
sex,1
assignment,1
genital,1
hermaphroditic,1
individual,1
ambiguous,1
genitalia,1
consistent,1
relation,1
war,1
resettlement,1
find,2
assess,1
comprehensive,1
semistructure,1
interview,1
call,1
self,1
questionnaire,1
arrest,1
physical,1
e.g.,1
life,1
threaten,1
accident,1
gender,1
diagnostic,1
comorbidity,1
male,1
female,1
survive,1
massive,1
dsm,1
iii,1
r,1
year,2
affect,1
broad,1
phenomenon,1
collective,1
political,1
value,1
belief,1
attitude,1
hold,1
mass,1
public,1
issue,1
project,1
prevent,1
alcohol,1
community,1
trial,1
fund,1
national,1
institute,1
injury,1
group,1
severity,1
indicator,1
match,1
adjustment,1
loss,1
emphasize,1
critical,1
role,1
mean,1
reduce,1
taste,1
oral,1
loci,1
