collocate,count
zulu,1
child,34
expose,1
wide,1
variety,1
include,3
sheer,1
brutality,1
ongoing,1
minor,2
trauma,3
neglect,10
sexual,10
alcohol,13
team,1
protection,1
recurrence,1
extreme,4
age,3
drastic,1
shift,1
occur,2
pattern,1
old,2
woman,3
appear,2
likely,1
severely,3
provide,3
deep,1
understanding,2
parent,3
intoxicated,1
person,2
overwhelmingly,1
substance,10
center,1
general,3
hospital,1
setting,1
drug,3
alarming,1
issue,2
comparison,1
population,1
plea,1
involve,1
accurately,1
diagnose,3
treat,1
multiple,1
statutory,1
intervention,3
case,7
prove,1
exorbitant,1
entirely,1
inappropriate,1
factor,1
situation,2
horrific,1
violence,2
pinpoint,1
area,2
significant,1
lacuna,1
description,1
program,4
topic,2
abuse,16
strict,2
policy,2
rigorous,4
prevention,3
institutional,8
chronic,3
intense,8
adolescent,3
developmental,2
disability,2
culture,1
stringent,1
medical,2
ecology,1
emotional,1
diverse,1
detailed,1
session,1
cognitive,1
behavioral,2
approach,3
test,1
grade,1
student,2
n,1
evaluation,1
model,1
applicable,1
treatment,5
offer,1
specific,1
recommendation,1
improvement,1
allocation,1
point,1
concern,1
adult,1
initiate,1
approximately,1
girl,2
duration,1
account,1
observed,1
metabolic,1
change,3
severity,1
sibling,1
attack,1
adaptive,1
following,1
way,1
afford,1
measure,1
revenge,1
profound,1
sense,1
mastery,1
e,2
rigorously,2
educate,2
frequently,1
ptsd,2
accompany,1
severe,11
somatoform,1
and/or,1
affective,1
disorder,1
determine,1
number,1
extent,1
extremely,1
elevated,1
score,1
risk,1
group,1
compare,1
norm,1
explanation,1
variation,1
country,1
emphasize,1
cultural,1
difference,1
attitude,2
tend,1
view,1
alcoholism,1
antisocial,1
personality,1
completely,1
distinct,1
system,1
certain,1
event,1
partially,1
associate,3
e.g.,2
hepatic,2
cirrhosis,3
wholly,2
alcoholic,1
assess,1
stepfather,1
stepdaughter,1
amyl,1
nitrite,1
dangerous,1
inhalant,1
today,1
relaxation,1
training,1
highly,2
equivocal,1
hypothesized,1
association,2
teenage,1
pregnancy,1
confound,1
variable,1
social,1
class,1
caretaker,1
high,2
potential,5
client,5
knowledge,1
result,2
exposure,2
component,2
human,1
relations,1
offense,1
standard,1
physical,4
examination,1
victim,1
rural,1
urban,2
elite,1
family,2
nuclear,1
childminder,1
special,1
opportunity,1
undetected,1
strive,1
arrange,1
circumstance,1
origin,1
discuss,1
focus,2
paper,2
maintenance,1
escalation,1
quarter,1
receive,1
diagnosis,1
dependence,1
accord,1
dsm,1
iii,1
indian,1
tribal,1
code,1
grave,1
supportive,1
national,1
extensive,3
literature,2
review,4
determined,4
inventory,4
minnesota,2
satisfaction,2
questionnaire,2
brief,1
communication,1
address,1
home,2
placement,1
deepen,1
identify,1
alienation,1
different,1
state,1
legislation,1
deal,1
critical,1
heroin,1
1970,1
horrify,1
prospective,1
year,2
study,1
history,1
decrease,1
consumption,1
phase,1
increase,1
significantly,1
removal,1
procedure,1
live,1
report,1
work,1
underlie,1
mechanism,1
cigarette,1
smoking,1
acknowledgement,1
prob,1
lem,1
trace,2
subject,1
relationship,1
sex,1
investigation,1
easily,1
accomplish,1
discover,1
prominent,1
visit,1
start,1
interplay,1
vietnam,1
combat,1
veteran,1
handle,2
outline,1
divide,1
section,1
datum,1
regionwide,1
survey,1
southeast,1
fatality,1
rate,1
tragically,1
find,1
impoverished,1
alike,1
resultant,1
implication,1
personnel,1
