collocate,count
=,1
intense,4
reason,1
divorce,2
profound,3
experience,9
emotionally,1
charge,1
post,1
risk,1
violence,2
p,5
evidence,2
reporting,2
home,2
assault,2
assess,1
treat,1
severe,19
emotional,3
physical,4
vulnerable,1
young,2
child,11
female,1
psychiatric,2
change,1
typically,1
accompany,1
loss,3
intensify,1
associate,1
actual,1
bereavement,1
vietnam,5
combat,4
appear,1
precipitant,1
admission,1
accident,3
especially,2
head,4
face,2
respiratory,2
illnesse,1
age,2
know,1
sustain,1
neglect,1
normally,1
raise,1
reveal,1
reliable,1
assessment,1
war,3
exposure,1
scale,1
construct,1
dichotomous,1
illustrate,1
psychological,5
factor,1
relate,1
organic,1
illness,2
precipitate,3
condition,3
idea,1
primal,2
repression,4
state,2
root,3
proper,2
defensive,2
process,3
evolve,2
transgenerational,1
transmission,1
overwhelming,4
potential,2
devastate,1
developmental,1
consequence,1
history,3
possible,1
hypoxic,1
birth,2
maternal,2
anxiety,2
produce,2
early,2
infant,2
insecurity,2
bias,2
significant,1
perinatal,2
count,2
therapist,2
undergo,2
social,2
microseizure,1
learn,1
response,2
existential,1
stimulation,1
intensely,1
powerful,1
intrinsic,1
reward,1
interview,1
investigate,1
resistance,1
effect,3
adult,3
adjustment,3
trauma,2
growth,1
intensive,1
study,1
suffer,2
injury,2
death,3
result,4
inappropriate,1
matching,1
teenage,1
mistrust,2
frequently,2
observe,2
survivor,2
catastrophic,1
particularly,2
pronounce,2
veteran,2
clarification,1
cognitive,1
distortion,1
provision,2
strongly,2
supportive,2
posttraumatic,1
traumatic,1
environment,1
continue,1
work,1
future,1
problem,2
control,1
evaluate,1
induce,1
surgery,1
device,1
d,1
provide,2
sense,1
mastery,1
abuse,2
e,1
educate,1
parent,1
remain,1
buffer,1
devastating,3
job,1
formal,1
support,1
system,1
area,1
difficulty,1
reflect,1
separation,1
emigration,1
view,1
massive,1
show,1
dream,1
remembered,1
serve,1
point,1
fixation,1
drive,1
focused,1
percentage,2
volunteer,2
sexual,3
few,2
woman,3
group,2
report,2
patient,1
tell,1
cause,1
significantly,1
shorten,1
day,1
have,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,1
hierarchical,1
victim,2
syndrome,1
similar,1
manifest,2
society,1
claim,1
endure,1
turbulence,1
life,1
cycle,1
compellingly,1
transference,1
infantile,1
poisoning,1
account,1
excess,1
clinically,2
relevant,2
information,2
nature,2
headturne,1
frequent,1
repeat,1
technique,1
apply,1
recovery,1
hysterectomy,1
cerebrovascular,1
cva,1
pull,1
occur,1
threaten,1
irreversible,1
and/or,1
event,2
terrifying,1
suddenness,2
replace,1
scarring,1
extensive,1
bruise,1
extreme,1
disfigurement,1
grade,1
slide,1
gear,1
wound,1
identification,1
pair,1
great,1
objection,1
relationship,1
salience,1
