collocate,count
receptor,1
serum,1
patient,4
panic,2
attack,3
present,1
study,5
examine,3
effect,2
severe,23
time,2
injury,1
interpersonal,1
response,3
spinal,1
comorbid,1
cd,1
differentially,1
associate,2
type,2
entry,1
affect,1
depressive,1
symptom,1
mood,5
relate,6
activity,1
strongly,6
correlate,2
population,2
depression,8
increase,2
severely,5
depressogenic,2
cognition,2
distressing,1
represent,1
significant,2
aspect,2
human,1
agent,1
reduce,2
anxiety,9
intense,15
encouraged,1
undergraduate,1
randomly,1
assign,1
condition,3
elation,1
hypothesis,3
dominant,1
cause,1
score,3
alarming,4
children,1
scale,6
lang,1
tisher,1
intensely,1
charge,1
state,1
male,1
autonomic,1
st,1
segment,1
ectopy,1
advanced,1
research,4
alexithymia,1
devote,1
problem,1
relationship,3
psychosomatic,1
disease,1
attributional,1
chronic,1
low,1
pain,1
discuss,3
different,2
factor,2
play,1
beck,4
cognitive,3
theory,4
assert,1
powerful,1
deeply,1
ingrain,1
suggest,1
extreme,4
appetite,1
disturbance,2
major,4
excessively,1
high,2
norepinephrine,1
turnover,1
group,3
differ,1
significantly,4
alcoholic,1
goal,1
setting,1
underexamine,1
common,1
personality,2
change,2
include,1
self,9
esteem,1
drastic,1
base,1
sex,2
partner,1
overwhelming,7
level,2
sensitization,1
manage,1
remarkably,1
concept,2
woman,6
depress,1
experience,2
raise,1
child,3
implication,1
therapy,1
focus,1
attention,1
subclinical,1
empirical,1
date,1
father,1
exhaustively,1
evaluate,1
inventory,9
provide,1
depth,1
global,1
rating,4
academic,1
performance,1
normal,1
control,1
primary,1
endogenous,3
unipolar,1
bipolar,1
schizophrenia,1
item,4
additive,1
severity,2
highly,2
additively,4
acute,2
reactive,1
cortisol,1
compare,2
depressed,2
man,2
mild,2
role,2
substantial,1
expansion,1
revision,1
account,1
critical,1
issue,1
complex,1
psychologic,1
disability,1
occasion,1
classification,1
institutionalize,1
dsm,1
iii,1
profoundly,2
positively,1
neuroticism,1
social,2
recognition,2
affiliation,1
support,3
content,1
specificity,1
minimal,1
expect,1
word,2
dysfunction,1
risk,1
urgent,1
direction,1
future,2
select,1
accord,1
peer,3
nomination,3
consistent,1
previous,1
overwhelmingly,1
prevalent,1
puerto,1
rican,1
debilitate,1
psychiatric,1
illness,1
particularly,1
prior,1
episode,1
likely,1
diagnose,1
recurrent,1
mdd,1
anger,1
menstrual,1
cycle,1
distress,1
subjective,1
primarily,1
subject,1
emphasize,1
profound,2
pessimism,1
etiology,1
relentless,1
maintenance,1
formulation,1
comprehensive,1
schema,1
lefkowitz,1
tesiny,1
convert,1
likert,1
measure,3
diagnosis,2
melancholic,1
system,1
widely,2
zung,3
rate,2
hamilton,2
analysis,1
treatment,1
construct,1
think,1
pronounce,1
psychomotor,1
retardation,1
school,1
family,2
stress,1
great,1
uncued,1
receive,1
conduct,1
disorder,1
report,1
image,1
attenuate,1
devalue,1
