collocate,count
symptom,2
explain,2
catastrophic,1
outcome,1
child,20
sex,1
childhood,5
intimate,2
partner,2
physical,10
later,1
life,1
study,4
national,1
household,1
survey,1
drug,8
nhsda,1
sample,1
field,1
research,2
staff,1
example,2
individual,6
believe,2
report,4
horrific,1
allegation,5
mandatory,4
reporter,4
suspect,4
discuss,1
relative,1
provision,1
joint,1
training,2
police,1
social,1
work,1
collaboration,1
develop,1
conduct,1
disorder,4
substance,9
find,1
biological,1
predisposition,1
anxiety,2
premorbid,1
guideline,1
estimate,1
economic,1
cost,1
summarize,1
finding,3
canadian,1
utilize,1
severe,12
lack,4
parental,1
care,2
destructive,1
woman,1
document,2
history,5
sexual,14
electronic,1
database,1
descriptor,1
measurement,1
instrumentation,1
yield,1
comprehensive,1
telephone,1
predict,1
client,4
confirm,1
score,1
significantly,5
high,5
know,3
sexually,1
armstrong,1
loewenstein,1
trauma,1
content,1
index,1
recover,1
continuous,2
memory,2
abuse,6
complete,2
questionnaire,2
tap,2
personality,2
treatment,5
adolescent,2
identify,3
promising,1
reviewer,1
federal,1
agency,1
relationship,2
conventional,1
religious,1
behaviour,1
somewhat,1
inconsistent,1
service,1
actually,1
help,1
victim,5
priority,1
assessment,1
screen,1
occasion,1
pregnancy,1
week,1
suggest,2
take,1
prompt,1
violence,5
girl,1
necessary,1
co,1
morbid,1
mood,1
antisocial,1
experience,3
maltreatment,5
type,3
psychological,4
neglect,4
witness,1
intense,2
issue,2
foster,1
despite,1
grow,1
number,2
feminist,1
framework,1
investigate,1
assault,1
illustrate,1
adaptation,1
group,1
intervention,1
physically,1
8-,1
year,2
old,1
use,1
endure,1
relentless,2
emotional,1
father,1
link,1
debilitate,1
psychosomatic,1
condition,1
adult,4
expectation,1
control,1
future,1
associate,2
decrease,1
dysphoria,1
hopelessness,1
increase,3
result,1
effect,2
traumatic,1
sexuality,1
widespread,1
think,1
symptomatology,1
different,1
form,1
extreme,3
suffer,1
long,1
term,1
consequence,1
devastating,1
repeat,1
additional,1
factor,1
depression,1
portuguese,1
rate,4
consistently,1
low,1
usa,1
spanish,1
likely,1
incur,1
supervision,1
family,4
base,2
problem,1
advance,1
crucial,1
way,1
comorbidity,1
coexistence,1
mental_health,1
diagnosis,2
characteristic,2
setting,1
domestic,2
manifestation,1
perpetrator,2
self,1
disclosure,1
csa,1
critical,1
initiate,1
legal,2
therapeutic,1
exploit,1
power,1
benefit,1
enforce,1
law,1
achieve,1
objective,1
molecular,1
target,1
psychoactive,1
cocaine,1
amphetamine,1
parkinsonism,1
induce,1
neurotoxin,1
chemical,1
close,1
perpetrator(s,1
participant,1
presentation,1
etiology,1
pathogenesis,1
alcohol,1
schizoid,1
readily,1
clinically,1
apparent,1
psychodynamic,1
follow,2
event,1
include,1
parenting,1
skill,1
recruit,1
hospital,1
rehabilitation,1
program,1
risk,1
man,1
receive,1
india,1
present,1
examine,1
extent,1
provide,1
apa,1
accredit,1
doctoral,1
assess,1
role,1
biparental,1
development,1
borderline,1
composite,1
international,1
diagnostic,1
instrument,1
module,1
behavior,1
checklist,1
reference,1
need,1
point,1
requirement,1
separate,1
inter,1
early,1
home,1
likelihood,1
late,1
relapse,2
focus,1
prevention,1
ability,1
accurately,1
