collocate,count
relate,1
health,1
condition,1
e.g.,1
severe,35
extreme,2
substance,1
abuse,1
heighten,3
hiv,1
effect,4
history,1
debilitate,1
major,3
include,2
sociodemographic,1
characteristic,1
perceive,2
stress,4
symptom,8
social,4
isolation,1
support,1
prevalence,3
mmpi-2,1
finding,1
alarmingly,2
comparable,1
relationship,4
self,3
stigma,1
cognitive,4
schemata,1
esteem,1
depressive,1
patient,4
sleep,1
strongly,2
link,4
future,1
reason,1
deeply,1
concern,1
understand,1
predictor,1
measure,2
intense,7
psychological,3
distress,1
anxiety,13
somatization,1
name,1
perilous,1
disease,1
modern,1
era,1
characterize,1
profoundly,4
distortion,1
affective,1
diagnosis,2
report,2
dramatically,1
great,1
interference,1
postintervention,1
survey,1
beck,4
inventory,1
ii,1
comprehensive,2
consistency,1
revised,1
children,1
scale,2
status,1
physical,1
activity,1
prevention,1
elderly,1
karachi,1
people,1
subclinical,1
need,1
intensive,1
help,1
feel,2
heavily,1
conflict,1
guideline,1
mixed,1
illustrate,1
industry,1
shape,1
scientific,1
apathy,1
poor,1
quality,2
life,2
deep,1
overwhelming,2
caregiver,1
burden,1
extensive,1
resource,1
result,1
widely,1
screening,2
instrument,2
depression,6
inventory-2,3
bdi-2,3
hospital,3
hads,1
clinical,1
receive,3
psychotomimetic,1
state,1
age,2
education,1
time,1
chemotherapy,1
chronic,2
insomnia,1
polygenic,1
score,1
create,1
individual,1
information,1
severity,1
lifetime,1
aggression,1
observe,1
receptor,1
freud,1
delve,1
fundamental,1
cause,1
point,1
profound,2
loss,1
object,1
alleviate,1
drastically,1
improve,1
woman,1
demographic,1
risk,4
factor,3
associate,5
pervasive,1
suicidality,1
medical,1
school,1
student,2
serbia,1
high,2
suicide,2
attempt,1
population,1
conduct,1
disorder,1
heavy,1
smoking,1
excessive,2
untreated,1
extremely,1
greatly,1
increase,2
number,1
visit,1
reduce,2
stubborn,1
persistence,1
affect,1
work,1
functioning,1
severely,1
markedly,1
elevated,1
randomly,1
assign,1
brief,1
training,1
mindfulness,2
mediate,2
intervention,1
lead,1
significantly,2
decrease,1
level,1
depressed,1
mother,1
find,1
strong,3
study,3
dementia,1
mild,1
impairment,1
mci,1
cytokine,1
intensely,2
challenging,1
demonstrate,1
association,2
signaling,1
interoception,1
frequently,1
alter,1
non,1
condom,1
use,1
heterosexual,1
remarkably,1
low,1
maltreated,1
youth,1
suggest,2
bpn,1
qol,1
test,1
vulnerability,1
trajectory,1
devastating,1
outcome,2
combination,1
year,1
=,2
p,1
<,1
odd,1
ratio,1
ci,1
reward,1
produce,1
intensify,1
gratitude,1
late,2
adolescence,1
alarming,1
comorbid,1
diabete,1
significant,3
decline,1
mexican,1
genetic,1
pain,1
aim,1
estimate,1
relative,1
contribution,1
wellbeing,1
childhood,1
crippling,1
drinking,1
tendency,1
emotion,1
require,1
map,1
anatomical,1
change,1
behavioral,2
dimension,1
know,1
compassion,1
participant,1
psychologically,1
distant,1
positive,1
behavioural,1
therapy,1
icbt,1
means,1
urgently,1
contribute,1
context,1
prevalent,1
nonviolent,1
spousal,1
control,1
evidence,1
maternal,2
pregnancy,1
child,1
account,1
month,1
follow,1
recurrent,2
episode,2
