collocate,count
behavior,3
severity,1
risk,5
factor,1
outofhome,1
care,1
reliable,1
predictor,1
placement,1
intercourse,1
high,7
rate,2
intra,1
familial,2
young,2
age,4
onset,3
abuse,13
year,8
long,2
duration,2
mother,6
child,22
sexually,1
control,2
ask,2
sexual,21
childhood,7
significantly,3
empathy,1
victim,5
general,1
trust,1
partner,2
woman,5
history,8
large,1
role,1
development,2
substance,15
use,5
important,1
contributor,1
reside,1
individual,2
analysis,2
datum,1
reveal,1
acknowledgment,1
take,2
place,2
situation,2
extremely,2
traumatic,2
publically,1
apparent,1
prior,1
study,4
compare,3
experience,3
different,1
type,2
offender,1
maltreatment,1
emotional,1
neglect,4
physical,5
verbal,2
prevalence,2
incarcerate,1
fundamental,1
implication,1
client,3
treatment,6
smoking,1
relate,2
concurrent,1
external,1
validity,1
diagnosis,3
cocaine,1
base,1
dsm,1
criterion,1
show,1
establish,1
sample,2
examine,2
cognitive,1
appraisal,1
affect,1
current,2
induce,1
false,1
allegation,3
somatization,1
find,1
patient,2
suffer,1
icpp,1
acpp,1
link,1
subsequent,1
victimization,3
mediate,2
level,3
activity,1
father,2
acknowledge,2
establishment,1
management,1
service,1
red,1
cross,1
war,1
perception,3
change,3
participation,2
prevention,1
program,3
difference,1
function,2
gender,1
apply,1
specific,1
prediction,3
relationship,1
particular,1
characteristic,1
later,1
symptom,3
research,3
adult,3
review,2
consistency,2
report,4
initiate,2
early,2
peer,1
give,1
reason,1
include,1
effective,1
counseling,1
discuss,1
normal,1
pattern,1
cannabis,1
gradual,1
shift,2
severe,2
opioid,1
cns,1
stimulant,1
true,1
present,2
series,1
major,1
loss,1
begin,1
death,1
esteem,1
excessive,1
self,3
focus,1
tendency,1
fantasy,1
avoid,1
emotionally,1
tinge,1
stimulus,1
north,1
american,2
society,1
boy,1
commonly,1
result,2
concomitant,1
effeel,1
alcohol,1
neurologic,1
impairment,1
nonparent,2
likely,2
believe,2
parent,2
girl,1
model,3
ptm,1
conceptualize,1
consequence,1
event,1
finding,1
theory,1
implicate,1
effect,1
concept,1
evidence,1
suggest,1
poor,1
despite,1
debate,1
question,1
certain,1
aspect,1
epidemiology,1
united,1
states,1
past,1
item,2
order,1
know,1
capability,1
scale,1
discrimination,1
group,1
subject,1
disturbance,1
indicate,1
street,1
home,1
respondent,1
violent,1
case,1
involve,1
survey,1
assess,3
normative,1
evaluation,2
testimony,1
index,1
asi,1
identify,1
problem,2
seek,1
department,1
recent,1
increase,2
economic,1
downturn,1
widespread,1
societal,1
stressor,1
man,1
haphazard,1
work,1
condition,1
lack,1
acceptance,1
attribute,1
cause,1
substantially,1
great,1
temporal,1
stability,1
nonabuse,1
perceive,3
social,3
support,3
competence,1
depressive,1
symptomatology,1
impact,1
status,2
time,1
domain,1
relative,1
contribution,1
worth,1
depression,1
cigarette,1
remain,1
mean,1
complaint,1
accompany,1
positive,1
generally,1
receive,1
modest,1
attention,1
clinical,1
abusive,1
score,1
lower,1
structured,1
diagnostic,1
interview,1
increasingly,1
setting,1
limit,1
systematic,1
mental_health,1
residential,1
indian,1
alaska,1
common,1
comorbid,1
length,1
stay,1
female,1
institution,1
confront,1
