collocate,count
overwhelming,2
effect,3
intense,5
control,2
anticipation,1
functioning,2
indirect,1
profound,3
homophobia,1
exist,1
batter,1
woman,1
movement,1
professional,9
rapid,1
economic,2
development,2
severely,3
affect,2
child,4
family,3
psychiatric,1
patient,6
n,3
=,3
significant,2
agency,2
united,2
states,2
alarm,1
grave,1
deficiency,2
care,5
vulnerable,1
mainland,1
underutilize,1
service,11
prematurely,1
drop,1
critical,8
treatment,5
concern,3
press,1
issue,3
management,1
facility,1
rating,1
essential,2
social,6
support,4
lead,4
association,2
variable,3
reflect,1
person,3
chronic,1
find,1
struggle,1
community,7
contextual,1
measure,2
life,1
event,1
stress,1
generally,1
finding,1
education,2
program,3
offer,1
school,2
staff,1
notify,1
emotional,1
problem,3
clearly,1
additive,1
androgyny,2
formulation,2
strongly,3
balance,1
complicated,1
relationship,1
gender,1
sex,1
role,2
integration,2
result,4
knowledge,5
mental_health,4
training,1
strategic,2
application,2
design,1
comprehensive,1
helper,1
effectiveness,1
indicate,1
crucial,2
similarity,1
mutual,1
help,1
leader,1
pronounce,1
use,5
evaluation,1
datum,2
center,3
compellingly,1
report,2
lof,1
instrument,2
public,1
critically,2
assess,2
client,1
college,2
university,1
develop,1
vital,1
resource,1
oppressive,1
stigma,1
significantly,1
decrease,1
site,1
know,2
suicide,1
intensely,1
link,1
status,1
profoundly,1
indigenous,1
rigorously,1
tohono,1
fervent,1
attitude,1
pediatrician,1
passionate,1
teacher,2
hiv,1
infection,1
discuss,2
implication,2
term,1
provision,1
legal,1
commercialization,1
health,3
incumbent,1
valiantly,1
political,2
process,2
urgently,2
reestablish,1
paramount,1
national,2
priority,1
significance,1
involve,2
study,3
relation,1
environment,1
work,2
preventive,1
model,1
caplan,1
underlie,1
intervention,1
modify,1
meet,1
specific,1
need,1
suggest,1
important,1
area,1
individual,1
cancer,1
relentless,1
stressor,1
weaken,1
eventually,2
surge,2
abuse,1
bad,1
subsequent,1
drastically,2
increase,1
availability,1
accessibility,1
excessive,2
unnecessary,1
shocking,1
practice,3
highlight,1
powerful,1
description,1
theory,1
self,1
east,1
asian,1
puerto,1
ricans,1
pose,1
establish,1
certainty,1
cause,1
factor,2
possibly,1
responsible,2
onset,1
objective,2
i.e.,1
overhaul,1
aspect,1
traditional,1
minimal,1
potential,1
dramatically,1
severe,2
demand,1
consideration,1
immediate,1
referral,1
despite,1
frequency,1
distress,1
organization,1
marital,1
stability,1
law,1
abidingness,1
controversial,1
testify,1
expert,1
witness,1
subject,1
reason,1
lack,1
response,1
conventional,1
clinician,2
fail,2
identify,2
incorporate,1
plan,1
liable,1
greatly,1
conduct,1
overwhelmed,1
director,1
state,1
complete,1
questionnaire,1
return,1
empirical,1
investigation,1
adolescent,1
challenging,1
context,1
determined,1
leadership,1
new,1
jersey,1
division,1
hospitals,1
aggressively,1
contract,2
monitor,2
manage,1
urgent,1
decision,1
refer,1
ctrs,1
useful,1
diagnostic,1
heighten,1
perception,1
vignette,2
desire,1
distance,1
expect,2
daunting,1
negative,1
influence,1
type,1
portray,1
investigate,1
iranian,1
high,1
student,1
age,1
moderate,1
heavy,1
user,1
order,1
cut,1
expenditure,1
brazil,1
authority,1
varied,1
cross,1
section,1
outpatient,1
inpatient,1
doubt,2
limited,2
capacity,2
retarded,2
benefit,1
psychotherapy,1
careful,1
case,1
writing,1
research,1
reveal,1
respond,1
remarkably,1
positively,1
