collocate,count
zulu,1
child,29
expose,1
wide,1
variety,1
include,5
sheer,1
brutality,1
ongoing,1
minor,2
trauma,3
neglect,10
sexual,9
alcohol,12
year,3
old,2
girl,1
extensive,2
history,1
intense,8
behavioral,2
intervention,3
decrease,2
consumption,1
treatment,5
phase,1
increase,1
significantly,1
removal,1
procedure,1
extreme,6
stepfather,1
stepdaughter,1
occur,2
sibling,1
attack,1
adaptive,1
following,1
way,1
afford,1
measure,1
revenge,1
provide,2
profound,1
sense,1
mastery,1
e,2
rigorously,2
educate,2
abuse,12
parent,3
postt,1
show,1
drastic,2
severe,18
score,2
program,5
culture,2
risk,2
occurrence,1
plea,1
person,2
involve,1
accurately,1
diagnose,3
treat,1
multiple,1
intoxicated,1
appear,3
overwhelmingly,1
substance,10
center,1
general,3
hospital,1
setting,1
investigation,2
easily,1
accomplish,1
discover,1
prominent,1
trace,2
violence,2
b,1
line,1
legitimate,1
punishment,1
varie,1
different,2
country,2
period,1
session,1
cognitive,1
approach,1
prevention,4
test,1
grade,1
student,1
n,1
institutional,7
caretaker,1
high,2
potential,3
client,3
deep,1
understanding,2
severely,4
effort,1
aim,1
drug,5
rehabilitation,1
dependent,1
horrify,1
case,5
physical,3
rigorous,4
prospective,1
study,2
explanation,1
variation,1
emphasize,1
cultural,1
difference,1
attitude,1
team,1
protection,1
recurrence,1
duration,1
account,1
observed,1
metabolic,1
change,2
severity,1
origin,1
discuss,3
focus,2
paper,2
maintenance,1
escalation,1
certain,1
event,1
partially,1
associate,3
e.g.,2
hepatic,2
cirrhosis,3
wholly,2
alcoholic,1
assess,1
article,1
protocol,1
meeting,1
thorough,1
independent,1
party,1
work,1
underlie,1
mechanism,1
review,3
cigarette,1
smoking,1
description,1
topic,2
strict,2
policy,2
chronic,3
adolescent,3
developmental,2
disability,2
stringent,1
medical,2
issue,2
ecology,1
emotional,1
diverse,1
detailed,1
literature,1
determined,2
inventory,2
minnesota,1
satisfaction,1
questionnaire,1
amyl,1
nitrite,1
dangerous,1
inhalant,1
today,1
interplay,1
ptsd,2
vietnam,1
combat,1
veteran,1
offense,1
standard,1
examination,1
victim,2
rural,1
area,2
urban,2
elite,1
family,2
nuclear,1
childminder,1
indian,1
tribal,1
code,1
grave,1
highly,2
supportive,1
national,1
age,2
shift,1
pattern,1
woman,1
likely,1
factor,2
theory,1
develop,1
level,1
parental,1
relaxation,1
training,1
equivocal,1
handle,2
outline,1
divide,1
section,1
brief,1
communication,1
address,1
home,1
placement,1
deepen,1
identify,2
alienation,1
determine,1
number,1
extent,1
extremely,1
elevated,1
group,2
compare,1
norm,1
comprehensive,1
management,1
plan,1
service,1
entire,1
county,1
tend,1
view,1
alcoholism,1
antisocial,1
personality,1
entirely,2
distinct,1
system,1
frequency,1
single,1
independently,1
fatality,1
rate,1
tragically,1
find,1
impoverished,1
detrimental,1
monkey,1
infant,1
acknowledgement,1
prob,1
lem,1
subject,1
critical,1
heroin,1
1970,1
quarter,1
receive,1
diagnosis,1
dependence,1
accord,1
dsm,1
iii,1
situation,1
horrific,1
pinpoint,1
significant,1
lacuna,1
frequently,1
accompany,1
somatoform,1
and/or,1
affective,1
disorder,1
statutory,1
prove,1
exorbitant,1
inappropriate,1
alarming,1
comparison,1
population,1
datum,1
regionwide,1
survey,1
southeast,1
relationship,1
sex,1
alike,1
resultant,1
implication,1
personnel,1
