collocate,count
severe,45
behavior,2
problem,5
person,4
profound,8
retardation,9
debilitate,4
mental_illness,9
discuss,3
mental,6
individual,5
twice,1
likely,2
demonstrate,2
behavioral,2
symptom,5
nonmentally,1
retarded,2
adhere,1
strict,1
biomedical,1
view,1
intense,3
firmly,1
believe,2
necessity,1
force,1
treatment,6
adult,6
high,2
risk,2
major,1
live,1
parent,2
spouse,1
distressing,3
folk,1
traditional,1
conceptualization,1
rigid,1
standardized,1
concept,2
method,2
employ,3
influence,1
understanding,1
diagnosis,3
consequently,1
allocation,1
vital,1
resource,1
provision,1
psychoanalytic,1
etiology,1
pathogenesis,1
urgently,3
need,1
substantial,1
revision,1
refer,2
psychotherapy,1
unit,1
think,1
personality,2
disorder,3
psychiatrist,1
numerous,1
multidimensional,1
locus,1
control,1
extreme,5
attitude,3
measure,3
factor,4
opinions,2
illness,2
scale,1
practice,1
psychiatry,1
rest,2
pillar,2
involuntary,2
hospitalization,3
urgent,3
young,2
alcohol,2
drug,2
base,2
author,1
experience,3
national,1
institute,1
health,1
demonstration,1
project,1
=,1
son,1
daughter,1
interview,1
order,1
identify,1
program,1
carry,1
formidable,1
seed,1
pervasive,1
absorption,1
damage,1
cultural,1
stereotype,1
abo,1
blood,1
group,4
physical,2
facility,1
patient,3
devastating,2
long,2
stand,1
rigorously,2
assess,1
modification,1
camberwell,1
family,2
obtain,1
critical,2
rating,1
cause,1
uncertain,1
feel,1
future,2
psychological,1
protective,1
service,2
history,3
parental,1
clear,1
pattern,1
emerge,1
predict,1
significant,8
mutual,1
help,1
organization,1
destructive,1
defect,1
predisposing,1
klein,1
regard,1
anhedonia,1
definitive,1
recognise,1
potential,1
main,1
focus,1
paper,1
internationally,1
applicable,1
instrument,1
assessment,4
variable,2
relevant,3
conduct,2
extensive,2
epidemiological,2
study,3
specialized,1
training,1
goal,1
majority,1
chronic,4
frequent,1
unavoidable,1
prior,2
compulsory,1
hospitalisation,1
unresponsive,1
standard,1
psychopharmacologic,1
relationship,1
impairment,1
global,1
functioning,1
expansive,1
literature,2
challenge,1
cope,1
extensively,1
review,1
report,1
offspring,1
examine,2
determine,1
crush,1
burden,1
outpatient,1
chromosomal,1
abnormality,2
occur,1
association,1
provide,1
rare,1
crucial,2
opportunity,1
interaction,1
genetic,1
brain,1
complex,1
statistic,1
perception,1
holocaust,1
survivor,1
amazing,1
inspirational,1
picture,3
tragic,2
hopeless,2
mental_health,2
maternal,1
total,1
case,1
require,1
intensive,1
inpatient,1
result,1
suggest,1
severely,1
decrease,1
creativity,1
homeless,3
contain,1
overwhelmed,1
little,1
access,1
rehabilitation,1
open,1
labour,1
market,1
onset,4
struggle,2
crippling,2
vocational,1
integration,1
vignette,1
include,2
immediate,1
recognition,1
social,2
distance,1
overwhelming,1
expect,1
investigation,1
disturbing,2
impact,1
media,1
image,1
support,2
belief,2
sensational,2
medium,2
presentation,2
entertainment,1
form,2
effect,1
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
hold,1
admissible,1
practical,1
evidentiary,1
alarming,2
research,1
prevalence,1
adm,1
challenging,2
characteristic,1
substance,2
abuser,1
nonreligious,2
counseling,2
strongly,1
prefer,1
addiction,1
religious,1
intensely,1
paucity,1
number,2
suggestion,1
sample,1
disturb,1
abuse,1
shift,1
policy,1
aggressively,2
capture,2
progressive,2
community,2
movement,1
historically,1
perceive,2
relation,2
undergo,2
dramatic,2
change,1
client,1
suffer,1
term,1
attribution,1
concern,1
psychotic,1
participate,1
respond,1
unclustered,1
