collocate,count
widespread,1
family,2
disruption,1
rampant,1
child,14
severe,8
neglect,4
commonplace,1
effect,4
ses,1
apparent,1
illustrate,1
case,3
diuretic,1
lead,1
extreme,2
hyponatremia,1
subsequent,1
risk,1
infant,1
exhibit,1
clear,1
physical,4
sign,1
shocking,1
present,1
seeking,1
scale,5
sss,1
millon,3
alcohol,9
drug,8
abuse,2
science,1
perspective,1
apply,1
history,4
substance,8
field,1
consequent,1
implication,1
examine,2
report,4
alarming,1
sexual,12
significantly,1
great,1
county,1
comprehensive,1
treatment,4
reward,1
detrimental,1
use,2
pervasive,3
and/or,2
presence,2
problem,4
supersede,1
include,3
north,1
america,1
indicate,4
wife,3
significant,2
precipitant,1
female,1
suicide,1
factor,2
dysfunction,1
psychopathology,1
social,1
ineptitude,1
withdrawal,1
isolation,1
crisis,1
estimate,1
likelihood,1
emphasize,1
specific,3
aspect,1
approach,3
victim,2
vignette,1
relevant,1
literature,1
psychodynamic,1
cocaine,2
discuss,1
datum,1
collect,1
compliance,1
aggression,1
verbal,1
proper,1
application,1
training,1
procedure,1
physician,1
investigative,1
team,1
corroborating,1
previously,1
obtain,1
disclosure,3
determine,2
high,1
probability,1
resolve,1
traumatic,2
issue,1
relate,2
effort,1
educate,1
student,1
danger,1
preventive,1
measure,1
meet,1
resistance,2
adolescent,1
well,1
understand,1
destructive,1
behavior,1
individual,1
behavioral,1
urgent,1
development,1
aim,1
involve,5
recognition,2
management,2
paediatric,2
hospital,3
addition,2
attempt,2
extend,2
definition,1
employ,1
study,2
encompass,1
highly,1
childhood,1
penetration,1
likely,1
severely,1
origin,1
continuance,1
long,2
term,3
consistent,1
early,1
result,2
nonnarcotic,1
general,2
particularly,1
identify,4
clinical,2
signal,1
latent,1
initial,2
presentation,2
mask,2
compare,1
overt,1
chief,1
record,1
diagnose,1
population,2
distinguish,1
catastrophic,1
numerous,1
instance,1
psychotherapy,1
patient,1
dangerous,1
impulsivity,1
investigation,1
support,2
belsky,1
argument,1
multiple,1
level,2
fatality,1
decrease,1
severity,1
play,1
theme,1
emerge,1
appropriate,1
step,1
take,1
notify,1
medium,1
fetal,1
syndrome,1
failure,1
thrive,1
autism,1
care,1
offspring,1
expose,1
utero,1
mother,1
prevalence,1
hidden,1
nonclinical,1
sample,2
learning,1
theory,1
explanation,1
scenario,1
brutal,1
rate,1
extremely,1
subject,2
juvenile,1
employment,1
pattern,1
marital,1
status,1
urban,1
medical,1
process,1
outcome,1
profound,1
depression,1
man,1
enrol,1
group,2
drive,1
grow,1
evidence,1
recommend,1
produce,1
change,1
short,1
month,1
service,1
low,1
potential,1
inventory,1
capi,1
score,1
criterion,1
dietary,1
cross,1
addiction,1
frequent,1
increase,1
youth,1
weekly,1
small,1
counseling,1
session,1
constitute,1
multifaceted,1
prevention,1
