collocate,count
anorexia,1
nervosa,1
profoundly,1
severely,2
impact,1
woman,2
man,1
age,2
function,1
race,1
severe,35
symptom,2
distress,2
attachment,1
pattern,1
struggle,1
parent,2
perception,1
child,2
compromise,1
health,2
relate,1
hypothesis,1
distinct,1
deeply,6
interconnect,2
factor,2
mental_illness,3
show,2
significant,5
discriminant,2
mental_health,1
validity,1
vast,1
extent,1
metacognitive,1
disturbance,1
approach,1
assessment,2
prevention,2
treatment,2
article,1
delve,1
intense,2
application,1
stigma,3
research,2
id,2
individual,8
frequently,2
refuse,1
participate,1
critical,3
survey,2
significantly,5
improve,1
tolerance,1
person,2
encounter,1
ministry,1
suffer,2
recognize,1
strong,2
likelihood,3
member,2
class,2
experience,2
emotional,1
illness,2
life,1
study,2
adult,1
extremely,2
physical,3
disability,5
youth,1
parental,2
examine,1
direct,1
association,2
adolescent,1
problem,1
complex,1
indirect,1
p,2
=,3
strongly,3
negative,4
previous,1
r,1
surprisingly,1
have,1
mother,1
poor,1
psychological,1
adjustment,1
western,1
method,1
treat,1
debilitate,1
intellectual,3
previously,1
teach,1
manage,2
aggressive,1
behavior,1
estimate,1
alarming,1
prevalence,1
current,2
lifetime,1
comprehensive,3
epidemiological,1
conduct,1
lack,1
thorough,1
widespread,1
acceptance,1
role,1
pastor,1
play,1
relation,1
note,1
small,1
town,1
area,2
history,1
terrify,1
auditory,1
hallucination,1
high,5
level,1
student,2
think,1
major,1
overwhelming,3
contributor,1
suicide,2
essential,1
psychiatric,2
hospitalization,1
extreme,3
family,2
aggressively,1
reduce,2
highly,1
effective,1
provide,2
medication,1
underlying,1
great,2
understanding,2
perceive,1
dramatically,2
inform,1
effort,1
urgently,1
educate,1
support,3
young,1
people,6
recovery,2
present,1
urgent,2
need,2
consider,1
diminish,1
mainly,1
target,1
school,1
intensive,2
education,1
program,1
posttraumatic,1
stress,1
disorder,1
mandate,2
u.s.,1
federal,1
policy,1
shift,1
past,1
year,1
quality,1
care,2
rigorously,1
focus,2
brain,2
basis,2
fundamental,1
eventually,1
enhance,1
profound,3
etiology,1
possibly,1
lead,1
identification,1
creative,4
risk,2
b,1
exhibit,1
notably,1
well,1
noncreative,1
validate,1
advanced,1
model,1
smi,1
local,1
service,2
new,1
blurt,1
detail,1
innovative,1
cultural,1
intervention,2
n=126,1
n=96,1
israel,1
offender,1
effectively,1
persuasion,1
policymaker,1
psychologist,1
assert,1
addiction,1
exist,1
treatable,1
way,1
devastating,1
forcefully,1
authorize,1
court,1
order,1
accept,1
outpatient,1
desire,1
social,2
distance,2
relative,1
caucasian,1
americans,1
immediately,1
register,1
consultation,1
psychiatrist,1
rule,1
detailed,1
evaluation,1
standardized,1
scale,1
organ,2
malfunction,2
chronic,2
mental,1
retardation,2
use,1
general,1
population,1
overall,1
hearing,1
sheltered,1
housing,1
facility,1
extensive,1
outcome,1
effect,2
additionally,1
emphasize,1
groundbreaking,1
importance,1
disruptive,1
innovation,2
i.e.,1
alter,1
deliver,1
business,1
perspective,1
continuously,1
track,1
burden,1
evaluate,1
neglect,1
subgroup,1
reach,1
evident,1
starkly,1
absent,1
educational,1
referral,1
prisoner,1
london,1
uk,1
related,1
secular,1
belief,1
facilitate,1
key,1
finding,1
attitude,1
indian,1
cinema,1
parallel,1
broad,1
ingrain,1
view,1
