collocate,count
character,1
disorder,1
child,22
arise,1
neglect,13
family,7
stress,1
broad,1
social,1
study,6
threefold,1
describe,1
characteristic,2
major,1
indian,1
reservation,1
examine,1
impact,1
community,4
team,1
approach,1
measure,2
incidence,5
reported,3
abuse,4
admission,1
emergency,1
foster,1
care,3
effect,1
speech,2
language,2
development,1
depend,2
age,1
type,2
occur,1
inpatient,1
number,1
wean,1
multiple,2
drug,13
average,1
duration,1
year,1
role,1
therapy,2
field,1
symposium,1
hold,1
july,1
bring,1
individual,1
expertise,1
area,3
research,8
substance,3
reporting,2
program,1
darp,1
evaluation,1
illness,2
conception,1
support,1
substantial,1
empirical,2
cause,2
outstanding,1
style,1
communication,1
result,4
profound,2
emotional,3
physical,1
trauma,1
complex,1
factor,1
lead,1
severe,9
prominent,1
remedied,1
case,4
investigate,1
relationship,2
motivation,1
successful,1
rehabilitation,1
personality,1
demographic,1
variable,1
demonstrate,1
hard,1
core,1
subject,1
lack,1
parental,1
demonstrativeness,1
share,1
feature,1
view,1
alcohol,7
include,1
basic,1
normal,1
vs.,1
problem,2
paucity,1
report,2
mental,1
retardation,2
critically,1
argue,1
well,1
understand,1
detailed,1
analysis,2
irritating,1
quality,1
cry,1
infant,1
target,1
limit,1
caregiver,1
control,1
behavior,2
conceptually,1
operationally,1
define,3
devastating,1
sponsor,1
council,1
inc.,1
non,1
profit,1
private,1
experimental,1
comparison,1
treatment,2
effectiveness,1
halfway,1
house,1
prior,3
incarceration,2
document,1
difficulty,1
conclude,2
intense,1
preventable,1
tragically,1
underappreciated,1
paper,1
summarize,1
current,1
use,4
cotherapy,1
screening,1
tool,1
methadone,1
clinic,1
journal,1
lay,1
press,1
suggest,1
minor,1
tranquilizer,2
sedative,2
hypnotics,1
extensive,1
rigidity,1
dimension,1
good,1
predictor,1
occurrence,1
form,1
provide,4
focus,1
level,1
neighborhood,1
single,1
theorist,1
practitioner,1
alike,1
believe,1
exist,1
addict,1
montreal,1
treat,1
woman,1
hypnotic,1
obtain,1
medical,1
purpose,1
as:-,1
ill,1
attack,1
parent,1
involve,1
punching,1
gap,1
knowledge,1
point,1
suggestion,1
offer,1
right,1
place,1
know,1
context,1
evolution,1
depression,1
particular,2
symptom,1
clinical,1
work,1
accidental,1
injury,1
new,1
facet,1
constantly,1
add,1
long,1
recognize,1
syndrome,1
confirm,1
adolescent,1
sexual,1
rise,1
parallel,1
aggressive,1
common,1
rapprochement,1
especially,1
unnecessary,1
somatic,1
investigation,2
pregnancy,1
decrease,1
high,1
person,1
begin,1
continue,1
diagnosis,1
and/or,1
extreme,1
significantly,1
psychiatric,1
ss,1
employment,1
behaviour,1
encouraging,1
health,1
academic,1
dropout,1
suicide,1
associate,1
alcoholism,1
aggression,1
integrate,1
evidence,1
identification,1
worker,1
potential,2
subsequently,1
suffer,1
repeat,1
