collocate,count
concurrent,2
shock,1
social,2
response,2
verbal,2
b,2
intense,1
aggression,2
alarm,1
withdrawal,2
begin,1
age,1
likely,1
involved,1
substance,1
appear,4
extremely,1
poorly,2
i.e.,2
severe,8
alcohol,10
particularly,2
judge,1
function,1
patient,7
yr,2
history,2
drug,25
form,2
inhaling,2
spray,2
paint,2
vapor,2
sample,2
man,6
draw,2
population,3
census,4
study,5
divide,4
group,10
officially,4
register,4
abuse,6
notoriously,2
know,3
source,2
change,1
participation,1
rehabilitation,1
program,2
present,1
analyze,1
record,1
participate,1
illinois,1
methadone,2
center,1
multi,1
modality,1
double,1
decade,1
percent,6
decrease,2
increase,4
year,5
exception,2
psychotic,2
psychopathic,2
retail,1
pharmacist,1
dramatically,1
affect,1
prevalence,1
provincial,1
effective,1
suppress,1
lever,1
press,1
agent,1
health,2
special,2
action,2
office,2
prevention,3
provide,4
national,4
institute,4
taking,2
activity,3
descriptive,2
experimental,2
research,2
invalid,2
chronic,1
coincide,1
midpoint,1
survey,3
carry,2
area,2
parameter,2
control,4
disease,3
central,2
nervous,2
system,2
cbf,2
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
analgesic,1
renal,3
impairment,1
show,1
trait,3
analgesie,2
significantly,1
introverted,1
neurotic,1
undesirable,1
inattention,1
child,2
lately,2
reach,2
epidemic,1
proportion,2
dramatic,1
shocking,2
rampant,2
care,1
prevent,1
inadvertant,1
neglect,1
deliberate,1
personality,1
predispose,1
damage,1
catastrophic,1
formidable,2
pronged,1
offensive,1
combat,1
grow,1
problem,1
highly,1
use,1
contingency,2
contracting,2
treatment,2
legal,1
include,1
widespread,1
deliver,1
intensive,1
outpatient,1
clinic,1
administer,1
maintenance,1
