collocate,count
self,6
report,6
measure,9
intense,11
social,11
heighten,3
presentational,1
concern,2
interact,1
involve,1
interaction,2
phobic,2
confine,1
public,1
speak,1
situation,1
decision,1
environment,1
intensify,1
experienced,1
level,3
flexibility,1
wife,1
extreme,2
generalized,4
risk,1
gay,1
youth,1
stigma,1
complicate,1
develop,2
sexual,1
practice,1
tend,1
associate,1
negative,3
affect,1
depression,6
hostility,1
tiredness,1
confusion,1
unsureness,1
significantly,5
neuroticism,1
component,1
trait,4
include,1
anger,2
strong,1
causal,1
influence,1
overwhelming,8
role,2
play,1
theory,1
personality,2
human,1
behavior,1
caregiver,1
emotional,1
problem,2
separation,1
fear,3
physical,1
aggression,1
secondary,1
death,3
extent,1
psychopathology,1
inversely,1
relate,2
length,1
answer,1
format,2
preferred,1
frustrating,1
highly,2
produce,1
p,1
<,1
current,1
dsm,1
iii,1
diagnosable,1
similar,1
rate,1
primary,1
care,1
confidence,1
interview,1
point,1
scale,2
compare,4
training,1
notable,1
reduction,1
control,2
condition,1
intensely,1
mimic,1
severe,8
disorder,3
result,1
discuss,1
term,1
test,9
persistent,1
excuse,1
make,1
conceptualization,1
learned,1
expectation,1
worry,1
define,1
feature,1
gad,1
score,1
kuwaitians,1
alarmingly,2
close,1
egyptians,1
strongly,1
indicate,1
statistical,1
different,2
general,4
anxiety,8
basis,1
replicable,1
association,1
ability,1
detect,1
significant,3
change,3
evaluation,3
valence,1
uncover,1
critical,3
duration,1
hour,1
treatment,5
pret,2
demand,1
characteristic,1
experimenter,1
attitude,1
type,1
frequently,1
subject,1
concomitant,1
obsessive,1
compulsive,2
depressive,1
symptomatology,1
information,1
process,1
drench,1
terror,1
transformation,1
function,1
assure,1
image,1
rpe,1
pre-,1
postexercise,1
state,3
assess,3
postt,2
item,2
true,2
false,1
questionnaire,3
sarason,1
correlate,1
competitive,1
desirability,1
build,1
tolerance,1
scopolamine,1
severely,1
increase,2
shock,1
effect,2
differential,1
accumulate,1
intrinsic,1
religious,1
survivor,1
provide,1
means,1
manage,1
particularly,1
vulnerable,1
dire,1
prognosis,1
stressful,2
distance,1
cancer,1
disease,1
belief,1
ascribe,1
illness,1
responsibility,1
datum,1
urgent,1
relevance,1
study,1
literature,3
need,1
integrate,1
esteem,2
performance,2
interactive,1
computer,1
clinical,1
psychology,2
student,4
industrial,1
organizational,1
man,2
woman,2
differ,1
administer,1
asi,1
cognitive,1
somatic,1
reactions,1
relaxation,1
arousal,1
task,1
vary,1
reliably,1
difference,2
parental,1
thought,1
list,1
procedure,1
give,1
speech,1
month,1
high,4
traumatic,1
dental,2
experience,1
acquire,1
history,1
favourable,1
profoundly,1
hinder,1
action,1
motivational,1
system,1
evidence,1
opioid,1
peptide,1
nature,1
panic,1
attack,1
form,1
overwhelmingly,1
threaten,1
life,1
event,1
emotionality,2
external,2
locus,1
employ,1
demonstrate,1
functional,1
relationship,2
eating,1
group,2
characterize,2
suicidal,1
ideation,1
low,2
capacity,1
sustained,1
aversiveness,1
focus,1
lead,1
decrease,1
symptom,1
variable,1
individual,1
use,1
