collocate,count
pain,5
intensity,1
high,8
state,9
trait,11
great,1
depression,11
low,6
life,3
satisfaction,2
translate,1
templer,1
death,1
scale,1
brazilian,1
portuguese,1
escala,1
de,1
explain,2
terror,1
management,1
theory,2
engender,1
threat,1
social,6
bond,1
drinking,1
salient,2
husband,1
mood,2
indicator,1
wife,1
independent,1
relationship,2
worry,2
component,2
test,4
variable,3
anxiety,16
internality,2
chance,2
mental,1
ability,1
negative,2
positive,2
affect,3
consistent,1
conclusion,1
pre,1
treatment,6
enquiry,1
effect,5
disruptiveness,2
experience,3
reduce,2
dentistry,1
relation,3
score,7
anger,3
dissociation,1
explicit,1
implicit,1
memory,2
support,2
model,2
propose,1
williams,1
watts,1
significantly,4
intense,4
severe,3
remain,2
veteran,2
alarmingly,2
comparable,1
psychiatric,1
patient,1
platelet,1
bdz,1
receptor,1
vary,1
different,1
disorder,10
marker,1
beneficial,1
differentiate,1
subtype,1
emotion,1
happiness,1
etc,1
source,2
e.g.,1
subject,3
emerge,1
discriminating,1
compensatory,1
strategy,2
associate,5
hospitalization,1
cardiac,1
level,7
hostility,1
change,3
event,1
find,2
smoking,1
cessation,1
pearson,1
correlation,1
significant,5
general,2
r,3
=,5
gpa,2
adams,1
result,1
add,1
understanding,1
childhood,1
discuss,1
clinical,1
profile,1
characterize,2
plethora,1
affective,2
conduct,1
posttraumatic,1
dissociative,1
symptom,2
psychophysiological,1
measure,4
indicate,1
marked,1
induction,1
procedure,1
repeat,1
heightened,2
self,2
report,2
elevated,2
heart,1
rate,1
increase,1
zygomatic,1
elevate,1
suggestive,1
anxious,1
depressive,2
heighten,4
term,1
anaesthetic,1
requirement,1
show,1
benefit,1
control,2
condition,1
ideal,1
discrepancy,1
aerobic,1
exercise,2
superior,2
nonaerobic,1
reduction,1
delivery,1
closely,1
relate,2
overwhelming,4
postnatal,2
adjust,2
prenatal,2
criticality,1
cognitive,4
somatic,5
differ,5
situation,3
posit,1
heterosocial,1
constitute,1
orient,2
reaction,1
similar,1
adult,1
mixture,1
sadness,1
confusion,1
prevalence,1
m,1
year,1
associated,1
psychopathology,1
common,1
receive,3
diagnosis,1
inanimate,1
movement,1
shading,1
response,2
correlate,2
strongly,2
knowledge,1
sexual,1
obtain,1
baseline,1
posttreatment,1
week,1
performance,1
juku,1
environment,1
explore,1
japanese,1
datum,1
compare,3
international,1
context,1
guide,1
understand,1
nature,1
youth,1
b,1
describe,1
intervention,1
difference,1
group,2
grief,1
major,1
panic,2
generalized,2
sample,2
bereaved,1
person,1
child,1
high-,1
aged,1
n,1
listen,1
frightening,1
end,1
story,3
pause,1
neutral,1
mediate,1
arousal,1
partial,1
rest,1
pronounced,2
extreme,4
neurosomatic,1
rating,1
generally,1
intensely,1
negatively,1
inpatient,1
psychotherapy,1
essential,1
form,1
classify,1
accord,1
icd-10,1
offer,1
exceptionally,1
prediction,1
individual,2
facet,2
evaluation,1
physical,1
danger,1
wes,1
identify,1
distinct,1
factor,2
inventory,1
hypomanic,1
examine,1
perception,1
parental,1
involvement,1
commitment,1
pertain,1
competitive,1
research,1
highlight,1
commonly,1
automatic,1
pattern,1
statistically,1
process,1
disconfirmation,1
reveal,1
exacerbate,1
ii,1
personality,1
pd,1
presence,1
relative,1
proband,1
homotypic,1
reconstruction,1
old,1
unresolved,1
question,1
role,1
denial,1
play,1
acute,1
myocardial,1
