collocate,count
discussion,1
emphasize,2
value,3
consult,1
professional,10
work,3
child,2
shape,1
interpret,1
delivery,2
service,8
extensively,1
research,2
wide,1
diversity,1
topic,1
substance,1
abuse,1
attitude,5
represent,2
alcoholism,1
treatment,3
large,1
metropolitan,1
community,12
center,5
response,1
item,1
inventory,1
subject,1
clinical,3
decision,2
make,1
process,2
group,5
worker,1
review,1
general,1
literature,1
utilize,3
example,1
care,3
semi,1
structured,1
interview,1
concern,1
aspect,2
carry,1
employ,1
unemployed,1
haemophiliac,1
year,1
training,1
program,3
collaborative,1
effort,1
department,1
health,3
development,3
project,2
university,2
michigan,1
agency,2
promotion,1
common,1
language,1
field,3
last,1
objective,1
world,1
ups,1
down,1
relationship,2
law,3
trace,1
chronologically,1
course,1
century,1
making,1
dedicated,2
practitioner,2
demand,1
discipline,1
alcohol,1
involve,1
sexual,1
intimacy,1
patient,9
doctor,2
rely,1
essentially,1
interpretation,1
transference,1
self,1
reliance,1
apt,1
shun,1
offer,1
model,2
interaction,3
secret,1
keep,1
clear,1
different,1
role,1
court,1
ruling,1
narrow,1
definition,2
scope,2
mental_health,7
enlarge,2
target,2
jointly,1
overcome,1
non,3
show,2
negative,3
perceive,2
ex,5
dangerous,2
undesirable,2
mental,3
evidence,1
view,1
profession,1
hold,6
standard,2
negligence,1
clarify,1
issue,1
relate,2
usage,1
conceptualization,2
construct,1
commonly,1
gerontologist,1
assess,3
consumer,1
satisfaction,2
likely,1
endorse,1
sex,1
link,1
conception,1
male,1
counterpart,1
planning,1
occupational,1
therapy,3
brief,1
clarification,1
assumption,1
psychology,3
error,1
assume,1
behaviorism,1
teach,1
paraprofessional,2
basic,1
concept,2
study,1
further,1
intense,1
controversial,1
debate,1
vs.,1
illness,1
veteran,1
severely,1
undermine,1
need,2
old,1
adult,1
remain,1
largely,1
compare,5
conservative,1
liberal,1
urgently,1
seek,1
persist,1
psychotherapy,2
extended,1
period,1
anglos,1
mexican,1
subgroup,1
relatively,1
unaware,1
artistic,1
involvement,2
individual,1
consider,1
healing,1
differentiate,1
student,3
dimension,2
datum,1
teacher,1
people,1
provide,3
practical,1
mean,1
obtain,1
information,2
importance,2
social,2
network,1
explore,1
rate,1
client,1
attend,1
outpatient,2
clinic,1
immediately,1
initial,1
september,1
symposium,1
distinguished,1
administrative,1
legal,2
system,5
explain,1
entrench,1
terminology,1
theory,2
behavioral,1
meet,1
chronic,1
qualify,1
viable,1
overall,1
validation,1
rating,1
counselor,1
parent,2
suggest,1
table,1
talk,1
usually,1
come,1
urgent,1
attention,1
stressed,1
limited,1
successful,1
medical,1
form,1
useful,1
screening,1
device,1
setting,1
frequent,1
traumatic,1
occurrence,1
woman,2
refer,1
problem,2
entire,1
contemporary,1
society,1
order,1
comprehensive,1
sixtyone,1
percent,1
significant,1
prior,1
referral,1
s.a.a.b.,1
scale,1
devise,1
crucial,2
use,1
critically,1
complex,1
affective,1
regional,1
questionnaire,1
art,1
serve,1
survey,1
measure,1
belief,1
category,1
present,2
theoretical,1
empirical,1
operationalization,1
race,1
age,1
collect,1
southwestern,1
pretreatment,1
effect,1
applicant,1
aggressively,1
coordinate,1
critical,1
activity,1
personnel,1
volunteer,1
b,1
middle,1
computer,4
staff,1
output,1
establish,1
norm,1
type,1
