collocate,count
fact,1
imbalance,1
associate,7
genetic,1
predisposition,1
great,1
chance,1
probability,1
highly,1
creative,2
individual,3
evidence,1
sign,1
symptom,1
complex,1
need,1
client,1
extremely,3
severe,26
homeless,4
describe,1
dramatic,1
interference,1
team,1
relation,1
form,1
diagnose,3
high,6
incidence,2
pattern,1
everyday,2
thought,1
historical,2
stereotype,2
western,2
conception,3
emotion,2
mental_illness,7
literary,2
mental_disorder,2
tradition,1
description,1
depression,2
focus,1
desperate,2
attempt,1
sense,1
overwhelming,1
disorder,6
initiate,1
arduous,1
know,2
increase,1
suicide,6
risk,1
particularly,1
relate,2
definition,1
diagnosis,2
treatment,4
procedure,1
intense,3
ethical,1
practice,1
introduce,1
offender,1
co,1
occur,2
substance,1
abuse,1
cod,1
begin,1
cognitive,1
performance,1
function,1
ci,2
work,2
population,4
prevalence,2
aor=2.42,1
injection,1
drug,1
use,2
historically,1
induce,1
incidental,1
delirium,1
e.g.,1
electroconvulsive,1
design,1
profound,1
impact,5
va,1
evaluate,1
health,1
care,1
operational,1
principle,1
significantly,5
enhance,1
ambulatory,1
access,1
dramatically,1
improve,1
outcome,2
substantially,1
reduce,1
parkinson,2
disease,2
debilitate,3
stroke,2
chronic,2
traumatic,1
head,2
injury,2
person,3
experience,2
alarmingly,1
rate,3
unemployment,1
community,2
management,3
order,1
cmo,1
controversy,1
neurologist,1
history,3
compare,1
male,2
officer,1
female,2
ptsd,1
time,1
have,2
sibling,1
psychoeducation,1
workshop,1
family,2
member,1
conclusion,1
conclude,1
adverse,1
social,3
circumstance,1
combine,1
pertain,1
labor,1
market,1
propose,1
additional,3
set,1
factor,1
consider,1
author,1
find,2
concern,1
tendency,1
drastically,1
influence,2
frequent,1
inpatient,1
schizophrenia,1
affect,1
period,1
study,2
distinguish,1
report,2
life,2
event,1
week,1
death,1
fully,1
embrace,1
medical,1
extreme,1
model,1
professional,1
counseling,1
continue,1
strong,1
n=1920,1
longitudinal,1
base,1
east,1
baltimore,1
address,1
aspect,1
classification,1
japan,1
group,1
label,3
hiv,3
stigma,2
anxiety,1
general,2
randomize,1
control,1
trial,1
patient,2
previous,1
admission,2
past,1
year,1
constitute,1
significant,2
portion,1
radical,1
idea,1
deeply,2
ground,1
paradigm,1
evolutionist,1
biology,1
greek,1
cypriots,1
contact,2
ill,2
people,6
knowledgeable,2
hold,2
mentally,1
stigmatise,2
view,1
english,1
participant,1
current,1
knowledge,2
catatonia,1
frequently,3
document,2
conjunction,2
developmental,1
effective,1
prevention,1
program,4
important,1
safety,1
youth,1
persistent,1
problem,1
treat,1
suffer,1
entrench,1
attitude,2
willingness,1
seek,2
help,1
level,2
support,1
occupational,1
therapy,1
physical,1
disability,1
effect,1
educational,1
poison,1
disturbingly,1
low,1
include,1
reason,1
disconnect,1
avoid,1
harm,1
bring,1
decide,1
concurrently,1
effectiveness,1
neurobiological,1
brain,1
commonly,1
require,1
lifetime,1
diligent,1
recovery,1
character,1
film,2
contain,2
reference,2
mental_illnesse,1
hope,1
future,1
public,1
elementary,1
school,1
nonspecific,3
variable,1
etiology,2
prognosis,2
proxy,1
measure,1
fragmentation,1
adjunct,1
urgent,1
screening,1
process,1
magistrate,1
court,1
interaction,1
see,1
case,1
parental,1
clinical,1
child,1
