collocate,count
njres,1
significantly,2
relate,5
generalize,1
obsessive,2
compulsive,2
symptom,9
account,2
important,2
belong,1
contribute,1
raise,1
level,2
phobic,1
component,1
scale,6
bas,1
inversely,1
social,12
interaction,2
unrelated,2
observation,2
anxiety,10
sample,2
develop,1
psychosocial,1
problem,2
posttraumatic,1
stress,2
low,2
self,2
esteem,1
problemfocuse,1
cope,2
great,1
report,3
h1n1related,1
mother,1
screen,1
postpartum,1
disorder,8
structured,1
clinical,2
interview,1
dsm,1
moderate,1
effect,3
stressful,1
life,3
event,1
sensitivity,1
specific,1
population,1
involve,1
psychotic,1
mood,1
conclude,1
suggest,1
direction,1
awareness,1
trait,2
reduction,2
rumination,3
state,2
compare,2
control,5
overpower,1
motive,1
drink,1
overwhelming,2
clarify,1
severe,5
impact,1
type,1
loneliness,1
particularly,1
implicate,1
relationship,2
suicidality,1
teen,1
iv,1
emotional,1
past,1
year,1
major,1
depressive,4
dysthymia,1
statistic,1
attitude,1
efficacy,1
study,3
examine,3
association,4
depression,7
feature,1
represent,1
differential,1
risk,3
dad,1
racial,1
ethnic,1
group,1
possibly,1
lead,1
development,1
neuroscientific,1
evidence,1
work,1
show,1
increase,2
neural,1
activity,1
frontal,1
area,1
drinking,1
context,2
mediate,2
alcohol,1
overwhelmingly,1
intense,5
heighten,1
girl,1
time,4
rest,1
vagal,1
tone,1
positively,2
belief,2
negatively,3
associate,5
patient,2
partner,1
representation,1
fatigue,1
appear,1
constitute,1
factor,2
behavior,3
partially,1
carry,1
s,1
allele,1
high,1
withdrawal,1
assess,1
form,1
generate,1
boredom,1
disengagement,1
and/or,1
child,1
disturbance,1
variance,2
aim,1
comorbidity,1
old,1
adult,1
adhd,1
limit,1
physical,1
independent,2
personality,1
strategy,1
predict,1
learn,1
english,1
foreign,1
language,1
validation,1
include,2
hospital,1
hads,1
distress,1
thermometer,1
health,2
functioning,1
elevated,1
post,1
traumatic,1
treatment,3
condition,1
pars,1
severity,1
measure,1
parent,1
evaluator,1
safety,1
cue,1
threat,1
onset,1
pathway,1
underlie,1
respond,1
regression,1
analysis,1
reveal,1
role,2
explain,1
aspect,1
rcts,1
pain,1
mixed,1
method,1
approach,1
assessment,1
mathematical,1
school,1
grade,1
parental,1
sport,1
performance,3
psychometric,1
property,1
test,1
elementary,1
students,1
tas,1
e,1
item,2
phq-2,1
gad-2,1
change,2
genetic,1
environmental,1
influence,1
period,1
significant,2
qol,2
swls,1
whoqol,1
bref,1
subjective,2
sleep,1
parameter,1
dysfunction,1
implicit,1
evaluation,1
illness,1
word,1
questionnaire,1
specificity,2
subtype,3
generalized,3
separation,3
phobia,2
panic,2
youth,1
accompany,1
intergroup,1
indirectly,1
affective,1
dramatic,1
decrease,2
behavioral,1
speech,1
observe,1
highlight,1
previous,1
comparative,1
perception,1
correlate,1
knowledge,1
intention,1
month,1
later,1
receive,1
motivational,1
pressure,2
