collocate,count
dependent,2
avoidant,1
disorder,7
occur,1
kind,1
therapy,2
consecutive,1
patient,3
evaluate,2
anxiety,6
perception,1
seriousness,1
condition,1
cognitive,1
theory,2
forward,1
beck,6
colleague,1
brown,1
harris,1
attachment,1
common,2
child,6
mother,4
major,7
bipolar,2
unipolar,2
minor,2
normal,1
pre,1
exist,1
cognitively,2
behaviorally,1
define,2
proneness,1
appear,3
unrelated,2
subject,2
susceptibility,2
model,2
mood,1
induction,1
conceptual,1
methodological,1
difficulty,1
involve,1
rating,1
scale,4
discuss,3
relative,2
proband,2
prepubertal,1
onset,3
high,6
score,3
negatively,1
associate,5
avowed,1
happiness,1
clinical,2
sample,2
distinguish,1
group,4
stress,3
self,3
esteem,1
report,3
level,5
participant,1
give,1
reminiscence,1
positively,2
dysthymia,1
n,2
=,6
nonchronic,1
nonaffective,2
psychiatric,2
measure,4
life,2
loneliness,2
dysfunctional,1
cognition,2
reason,1
living,1
hopelessness,1
feeling,1
irritability,1
nervousness,1
tenseness,1
persist,1
minute,1
later,2
note,1
basis,1
relation,1
running,1
unclear,1
suggestion,2
research,4
present,2
hypothesis,3
test,1
relationship,2
attribution,1
equal,1
behavioral,1
disturbance,1
widely,1
animal,1
negative,1
evaluation,1
function,1
tend,1
significantly,2
assess,3
depression,8
inventory,5
less,2
extent,1
criterion,2
develop,2
scoring,1
algorithme,1
identify,1
indicate,3
variable,1
strongly,1
consistently,1
interpersonal,1
mistrust,1
neuroticism,1
relieve,1
resolve,1
dilemma,1
continue,1
face,1
exceptionally,1
bdi,2
general,1
health,1
questionnaire-30,1
effect,1
masculinity,1
femininity,1
severe,1
secondary,1
extension,1
dsm,1
iii,1
diagnose,1
impair,1
individual,1
dat,1
despite,1
lifetime,1
relatively,1
experience,1
significant,1
sex,1
ar,1
combination,1
relate,2
frequency,1
family,1
history,1
reduction,2
great,1
state,1
symptom,1
monitoring,1
obsessive,1
compulsive,1
tendency,1
follow,2
hostility,1
accurate,2
mcmi,1
identification,2
schizophrenia,2
paranoid,1
mmpi,3
f,1
hypochondriasis,1
paranoia,1
psychasthenia,1
mania,1
social,3
aged,1
year,1
age,3
hyperactivity,1
status,1
intelligence,1
school,1
investigatory,1
approach,1
particular,1
attention,1
association,1
alteration,1
endocrine,1
secretory,1
pattern,1
course,1
presence,1
psychopathology,1
recently,1
base,1
assumption,1
homogeneous,1
determinant,1
factor,3
occasion,1
alcohol,1
abuse,1
obstructive,1
pulmonary,1
similarity,1
show,2
positive,1
correlation,3
d,1
dysthymic,1
conduct,1
personality,1
improve,1
week,1
post,1
mi,1
support,1
take,2
interview,1
risk,2
department,1
psychiatry,1
university,1
limoges,1
woman,2
different,1
preponderant,1
acute,1
implication,1
study,2
gender,1
role,1
future,1
exclusively,1
simple,1
disability,1
account,1
management,1
fold,1
increase,1
plasma,3
cortisol,4
type,3
degree,3
poor,3
spontaneous,2
change,1
anger,1
menstrual,1
cycle,1
neuropsychological,1
generally,1
limit,1
realm,1
dst,1
correlate,1
introversion,1
trauma,1
1930,1
1940,1
war,1
persecution,1
encourage,1
turn,1
rich,1
