collocate,count
result,2
show,1
woman,2
problem,12
critical,6
ebp,1
b,1
severe,7
child,6
c,1
advanced,1
evidence,2
base,2
treatment,1
component,1
target,1
area,3
d,2
comprehensive,2
mental_health,6
screening,2
instrument,1
compare,1
wlc,1
time,4
spend,1
benefit,1
physical,1
cognitive,1
internationally,1
increase,2
call,1
interagency,1
collaboration,1
service,7
young,2
people,5
study,5
explore,2
compelling,1
motivational,1
belief,1
professional,4
urgently,1
give,1
crucial,1
advice,1
vital,1
care,2
plan,1
smis,1
challenging,2
community,2
setting,1
cultural,1
distance,1
ethnic,1
minority,2
youth,6
practitioner,3
barrier,3
multicultural,2
substance,3
use,2
predict,1
issue,3
interaction,1
age,2
gender,3
review,1
longitudinal,1
finding,1
adolescent,4
roots,1
provide,1
direction,1
recommendation,2
schoolage,1
children,1
perform,2
evaluate,2
20item,1
toronto,1
alexithymia,1
scale,1
transgender,2
awareness,2
webinar,1
expand,2
include,3
content,2
disseminate,2
provider,3
indicate,3
support,3
statistical,1
model,1
mediate,1
association,2
attachment,1
orientation,2
verbal,1
illness,1
characteristic,1
overwhelming,1
structural,1
struggle,2
daunt,1
medication,1
hiv,1
status,1
precarious,1
volatile,1
partner,2
relationship,1
meticulously,1
conduct,1
uncover,1
critically,2
transition,1
intervention,3
year,3
battle,1
disorder,1
uniquely,1
positively,1
associate,3
internalize,1
externalize,1
influence,1
type,1
maltreatment,1
address,1
immigrant,1
high,1
low,2
rate,1
u.s.-born,1
counterpart,1
deliver,1
broad,1
population,2
direct,1
contact,1
significance,1
deep,1
dissatisfaction,1
transitioning,1
underutilized,1
skill,1
endure,1
significant,3
negative,1
outcome,2
similar,1
unemployed,1
immense,1
attention,1
passionate,1
researcher,1
dedicated,1
bhk,1
psychological,3
strength,1
facilitate,2
black,2
particular,1
strongly,1
symptom,3
report,2
confidence,1
work,2
client,2
id,1
difficulty,2
tailor,1
stop,1
smoke,1
identitie,1
powerfully,1
shield,1
student,1
relate,2
financial,1
stress,2
attempt,1
large,1
adult,3
outpatient,1
sample,1
inspect,1
ipts,1
construct,1
mean,1
effect,1
month,2
post,1
test,1
ses,1
receive,1
essential,1
wellbeing,1
equestrian,1
sport,1
level,1
self,1
compassion,1
number,1
furthermore,1
bully,1
likely,1
persist,1
life,1
implication,1
troubled,1
desperately,1
try,1
empowerment,1
period,1
note,1
sexual,2
discrepancy,1
manifest,1
childhood,2
atypicality,1
surgery,1
experience,1
wide,1
range,1
intense,2
psychosocial,2
sociodemographic,1
variable,1
assess,1
significantly,1
lower,1
vitality,1
social,2
functioning,1
remain,1
unclear,1
change,1
affect,1
practice,1
satisfaction,1
profound,2
development,1
intersection,1
aforementioned,1
institution,1
implementation,1
teacher,1
key,1
opinion,1
leader,1
passionately,1
cofacilitate,1
justice,1
involvement,1
factor,1
co,1
morbidity,1
traumatic,1
adverse,1
exacerbating,1
intensify,1
frequency,1
victimization,1
sgm,1
greatly,1
understudied,1
reactive,1
aggression,1
link,1
bas,1
bis,1
mobile,1
telephony,1
adherence,1
referral,1
specialist,1
need,1
question,1
behaviour,1
perception,1
stillbirth,1
individual,2
condition,1
represent,1
priority,1
tobacco,1
family,1
violence,1
education,1
counseling,1
evaluation,1
mitigate,1
pattern,1
research,1
decision,1
making,1
opportunity,1
misuse,1
identify,1
difference,1
desperate,1
utilization,1
vulnerable,1
emotional,1
parental,1
pressure,1
prevalent,1
contributor,1
respondent,1
want,2
seek,1
choose,1
