collocate,count
victim,1
intense,13
harrowing,1
physical,1
psychological,2
author,3
comment,1
benefit,1
training,2
psychodynamic,1
study,3
add,1
knowledge,1
relationship,2
alexithymia,1
demonstrate,2
characteristic,4
relate,6
presence,3
severe,28
symptom,5
simply,2
exposure,5
extreme,5
trauma,10
posttraumatic,2
hypothesize,1
variety,1
variable,2
e.g.,2
extensive,4
history,7
experience,9
type,4
young,3
traumatic,2
age,3
occur,2
acute,2
perceive,2
responsibility,1
limited,1
severity,7
level,4
violence,1
event,3
follow,2
persistent,2
self,2
injurious,1
speed,1
significantly,4
sensitive,1
head,4
verbal,1
counterpart,1
return,1
parent,2
overwhelming,4
manifest,1
clearly,1
necessity,1
feel,1
possibility,1
particular,1
childhood,7
sexual,2
abuse,2
causative,1
importance,1
assessment,1
include,2
detailed,1
ptsd,5
symptomatology,1
recovery,1
addiction,1
deep,1
exploit,1
indigenous,1
people,2
sacrifice,1
identity,2
memory,4
phenomenon,1
characterize,1
stress,4
disorder,3
focus,2
survivor,3
treatment,4
devastating,3
consequence,2
swedish,1
child,9
meticulously,1
examine,3
year,2
equally,1
long,1
observe,1
able,4
synthesize,2
realize,2
integrate,2
dramatic,1
improvement,1
quality,1
explore,1
possible,1
boundary,1
extent,2
represent,1
relentless,3
struggle,2
involve,2
attempt,2
know,1
individual,2
intensely,2
selectively,1
process,1
relevant,1
material,2
emotional,3
stroop,1
paradigm,1
enhance,1
explicit,1
implicit,1
test,1
c,2
exhibit,3
immense,1
difficulty,1
forget,1
word,2
directed,1
forgetting,1
d,1
doubt,1
strong,1
connection,1
retrospectively,1
review,2
month,1
admission,2
n,2
=,2
center,2
injury,2
score,2
mortality,1
early,3
associate,3
pathological,1
outcome,1
low,2
increase,1
likelihood,1
work,1
feeling,1
resolution,1
research,1
developmental,2
change,1
reaction,2
highlight,1
lead,1
discussion,1
dissociative,2
frequent,2
amnesia,3
voluntary,2
recall,2
accompany,1
uncontrollable,1
flashback,1
cognitive,2
function,1
multiple,1
investigate,2
performance,1
aspect,1
live,1
brain,3
seizure,1
interval,1
time,1
occurrence,1
war,1
youth,1
report,2
analogue,1
sample,1
deeply,2
successfully,2
malinger,2
participant,1
take,1
point,1
departure,1
excruciating,1
brutal,1
torture,1
unresolved,1
symbolize,1
subject,1
patient,5
admit,2
service,1
large,1
teaching,1
hospital,1
suspect,1
unbearable,1
different,1
stage,1
development,3
versus,1
later,1
life,2
combat,1
severely,2
problem,1
improve,1
sufficient,1
give,1
dangerously,1
distort,1
twisted,1
nature,1
therapy,1
create,1
risk,2
withhold,1
complex,1
multidimensionality,1
human,2
response,2
thoroughly,1
discuss,2
theoretical,1
idea,1
processing,2
remembering,1
present,2
critique,1
litigation,1
obsessive,1
thought,1
consume,1
esteem,1
perpetual,1
adult,2
combination,1
complicate,1
debilitate,1
set,1
significant,1
gender,1
difference,1
detect,1
janetian,1
intend,1
break,1
client,1
high,1
interview,1
place,1
suffering,1
category,1
complete,1
accordingly,1
hear,1
psychophysical,1
playing,1
theme,1
clinical,2
accommodation,1
offer,1
adaptation,1
paper,1
illustrate,1
integration,1
eft,1
prove,1
highly,1
effective,1
treat,2
distress,1
aim,1
group,1
literature,1
pertain,1
effect,3
critical,2
mediating,1
factor,3
exist,1
intervention,1
preexist,1
contribute,1
variance,1
functioning,1
pain,1
perception,2
concentration,2
urban,1
guideline,1
light,2
profound,1
issue,2
drastically,2
affect,2
ability,1
deal,1
cerebral,1
cortex,1
vascular,1
anomaly,1
tumour,1
secondary,1
interaction,1
decision,1
general,1
result,1
suggest,2
devastate,1
vary,2
considerably,2
diminish,1
hippocampal,1
size,1
psychiatric,2
complication,1
