collocate,count
disorder,17
frequent,2
trait,4
significant,2
decrease,1
intervention,1
group,2
change,1
hypothesize,1
individual,4
experience,3
low,4
attachment,4
exhibit,1
decline,1
commitment,1
increase,5
risk,2
need,1
high,4
life,1
satisfaction,1
depression,9
variable,1
measure,4
disease,1
severity,1
i.e.,4
combine,1
usual,1
analytic,1
work,2
containment,1
analysis,2
transference,1
child,3
distortion,1
process,1
teacher,1
age,1
year,1
range,1
dsm,2
iv,1
social,8
separation,3
generalized,2
assess,2
expert,2
clinician,2
ss,2
pediatric,2
rating,1
scale,11
study,1
investigate,1
relation,2
ivf,1
outcome,1
yield,1
contradictory,1
result,1
psychological,1
currently,1
psychotropic,1
medication,1
antidepressant,1
2001;77:475,1
complete,1
patient,3
hospitalize,1
depressive,4
adjustment,1
somatoform,1
and/or,1
eat,1
weight,1
gain,1
appetite,1
fatigue,1
frequently,1
report,2
effect,3
sleep,1
quality,1
commonly,1
co,1
occur,1
youth,1
contact,1
mediate,2
intergroup,1
ski,1
day,1
skiing,1
course,1
reduce,3
cognitive,2
model,2
posit,1
negative,1
belief,1
influence,2
socially,1
explore,1
utility,1
adult,1
overwhelming,1
population,1
delve,1
problem,2
demonstrate,1
excellent,1
validity,1
screen,1
instrument,1
clinical,3
setting,1
pakistan,1
empting,1
resource,1
memory,1
provide,1
motivational,1
function,1
lead,1
allocation,1
compulsive,1
ocd,1
suggest,3
exemplar,1
control,2
issue,1
relate,2
self,3
concept,1
bsci,1
bai,1
bdi,1
anger,1
bani,1
show,2
pd,1
anticipatory,1
present,1
mobility,1
consistent,1
freeze,1
score,2
positive,2
cluster,1
history,1
conduct,1
intense,5
personality,1
factor,2
e.g.,1
neuroticism,1
related,1
difference,1
worry,1
efficacy,1
threat,1
match,1
safe,1
condition,1
highly,1
sensitive,1
person,1
bereavement,1
find,1
significantly,2
associate,2
death,1
recognition,1
prosopagnosia,1
cause,1
interaction,3
difficulty,1
make,1
easy,1
monitor,1
competitive,1
season,1
precompetitive,1
affect,1
follow,1
validation,1
procedure,1
overwhelmingly,1
emotion,1
prospective,1
examination,2
finding,1
extreme,2
sensitivity,3
intensely,1
moderate,1
smoking,2
involve,1
persistent,1
grip,1
ptsd,1
severe,4
dispositional,1
avoidance,3
adversely,1
compassion,1
personal,1
symptom,3
define,1
major,1
modify,1
focus,1
mechanism,1
connect,1
face,2
processing,1
critical,1
role,1
expression,1
heighten,1
largely,1
compare,1
week,1
state,3
hf,1
component,1
pulse,1
rate,1
concurrent,1
level,1
subscale,2
hospital,2
anxiety,4
hads,2
fill,2
detect,2
comorbid,2
cognition,2
audience,2
intake,1
affective,2
episode,1
comorbidity,1
hypothesise,1
impede,1
therapy,1
progress,1
prior,1
research,1
desperately,1
phobia,1
n,2
=,2
non,1
attention,1
dis)approving,1
context,1
concentrate,1
primarily,1
spatial,1
domain,1
visual,1
task,1
participant,1
lta,1
relevance,1
treatment,1
design,1
estimated,1
prevalence,1
undergraduate,1
graduate,1
student,1
beck,1
inventory,2
checklist,1
revise,1
michigan,1
exposure,1
maternal,1
pregnancy,1
postpartum,1
period,1
conclude,1
especially,1
take,1
consideration,1
routine,1
