collocate,count
overwhelming,1
public,3
health,7
burden,2
severe,12
mental_health,5
inequality,2
potentially,2
reduce,3
forcefully,2
strengthen,1
opportunity,1
help,2
close,1
critical,14
gap,1
service,10
severely,4
underserve,1
population,3
especially,1
care,6
strongly,3
indicate,1
possibility,1
disorder,2
u.s.,1
pacific,1
islands,1
critically,5
underrepresented,1
substance,2
abuse,2
research,1
underserved,1
scale,2
ebpas,1
assess,2
urgent,3
social,4
provider,1
attitude,1
adopt,1
need,3
intensive,1
intervention,3
provide,2
setting,3
serve,1
complement,1
intense,8
day,2
involvement,2
client,1
worker,2
vividly,1
describe,1
girl,1
iranian,1
devastating,1
effect,1
child,11
relationship,2
development,1
adolescent,4
problem,9
closely,1
examine,3
community,5
sample,3
correlate,1
positively,1
significant,6
positive,2
indicator,1
category,1
western,1
cultural,1
value,1
construct,1
extensively,2
frame,1
school,5
vulnerable,4
particularly,2
vital,4
negative,1
outcome,3
aids,1
orphan,1
base,2
desperately,1
require,1
programme,1
thoroughly,1
evaluate,1
food,1
intake,1
pattern,1
relation,1
issue,4
disturbingly,1
reveal,1
great,1
utilization,2
link,1
significantly,3
high,2
level,1
small,1
minority,1
participant,1
access,1
previous,1
month,1
race,1
ethnicity,1
report,1
poor,1
white,2
peer,1
predominantly,1
college,1
friend,1
family,2
trust,1
professional,3
source,1
distressed,2
australian,1
university,1
institutional,1
related,1
early,1
institutionalized,1
reflective,1
interest,1
press,1
troubled,1
medical,1
management,1
lecture,1
play,2
pivotal,1
role,2
stress,1
depression,1
exhausted,1
physician,3
training,2
practice,2
meticulously,1
concern,2
canadian,2
datum,2
drastic,1
improvement,2
maternal,3
support,2
evident,2
associate,4
notably,1
improve,1
people,1
grapple,1
drug,1
e.g.,1
stigma,2
receive,2
compromise,1
frequently,1
endorse,1
status,2
age,1
worry,1
score,1
vocabulary,1
educational,2
attainment,1
parent,1
individual,1
profoundly,1
enhance,2
performance,1
sharpen,1
competitive,1
athlete,1
new,1
undergraduate,1
intricate,2
deep,1
subjective,1
profound,2
self,1
esteem,1
identify,1
ongoing,1
physical,1
demand,2
behavior,1
male,2
respondent,1
recognize,1
suggest,1
see,1
doctor,1
discover,1
model,1
urgently,5
apply,1
plan,1
crucial,5
program,1
nigerian,1
youth,1
recommendation,1
include,2
aggressively,1
overhaul,1
restrictive,1
legislation,2
finalize,2
policy,1
train,1
primary,2
conduct,1
widespread,1
sensitization,1
detailed,1
evaluation,1
challenging,1
project,1
locate,1
county,1
eastern,1
refugee,1
come,1
contact,1
clinician,1
overwhelmed,1
environment,2
vigilant,1
protection,1
general,2
numerous,1
specificity,1
literacy,2
experience,1
gay,1
man,1
opinion,1
vehemently,1
obtain,1
seasoned,1
fervent,1
member,1
dynamic,1
local,1
overweight,1
obesity,1
intensely,1
mhd,1
symptom,1
stressed,1
military,1
pursuit,1
patient,2
harsh,1
penal,1
milieu,1
extremely,1
breathing,1
technique,1
claim,1
strikingly,1
rely,1
heavily,1
anecdotal,1
clinical,1
comprehensive,1
effort,1
address,1
student,1
pervasive,1
practitioner,1
frustrate,1
find,1
behavioural,1
crisis,1
quality,1
life,1
essential,1
functioning,1
initiative,2
struggle,1
endure,1
infrastructure,1
insight,1
necessary,1
counseling,2
majority,1
dedicate,1
trainee,1
addition,1
exhibit,1
remarkable,1
satisfaction,1
year,1
follow,1
period,1
battery,1
questionnaire,1
screening,1
mississippi,1
behavioral,1
education,1
awareness,1
achieve,1
change,1
strong,1
desire,1
deeply,1
understand,2
principle,2
developmental,1
female,1
disparity,1
systematic,1
review,1
study,1
rigorously,1
test,1
effectiveness,1
advanced,1
intend,1
seamlessly,1
integrate,1
empirically,1
pressure,1
routine,1
