collocate,count
unique,1
therapist,1
challenging,1
work,4
critical,10
clinic,2
urgent,3
need,3
arise,1
begin,1
significant,4
manage,2
care,7
harsh,2
impact,4
field,3
pose,1
challenge,2
victim,1
traumatic,1
experience,2
legal,1
medical,1
system,1
demographic,1
information,1
comprehensive,2
test,2
knowledge,1
provider,3
qualification,1
rigorous,2
training,1
study,2
severely,4
affect,3
employment,1
commitment,1
long,2
term,4
unemployed,1
people,2
premenstrual,1
mood,1
change,1
correlate,2
unstable,1
perinatal,1
period,1
school,1
base,1
social,4
welfare,3
service,8
dramatically,3
evolve,1
consumer,1
history,1
insensitive,1
treatment,2
institution,1
paper,1
report,1
outcome,4
distressed,2
group,4
versus,2
community,1
severe,9
endure,1
problem,9
shift,1
desperately,1
ensure,1
client,2
perpetuate,1
overwhelming,3
cycle,1
damage,2
vulnerable,4
population,2
short,1
intense,6
critically,1
assess,3
complex,2
multidimensional,1
espouse,2
strong,2
adherence,3
scientific,1
method,2
evolution,2
theory,3
practice,3
consider,2
asreally,1
true,1
poor,1
good,1
physical,1
health,5
score,2
powerfully,1
discriminate,1
juvenile,1
crime,1
substance,3
misuse,1
questionnaire,1
send,1
annually,1
consecutive,1
year,3
staff,2
adult,3
mental_health,5
sector,2
inner,1
london,1
crisis,3
delivery,3
ethnic,2
minority,3
mother,3
previously,1
participate,1
pregnancy,1
postnatal,1
conflict,1
interest,5
glaringly,1
mmhc,1
model,1
utilization,2
behavior,1
child,7
trouble,1
parental,1
strain,2
family,4
functioning,1
structured,1
interview,1
county,1
examine,3
consequential,1
english,1
review,2
tribunal,1
mhrt,1
urgently,4
restrict,1
hospital,1
order,1
section,3
act,1
patient,2
january,1
attachment,1
research,3
domain,1
representation,1
relationship,2
generate,2
numerous,1
practitioner,1
ignore,1
route,1
improve,1
job,1
dissatisfaction,1
deteriorate,2
time,1
include,2
assessment,1
relative,1
give,1
alarming,1
prevalence,1
adolescent,7
developmental,1
inherent,1
inadequate,1
literature,1
stark,1
rural,1
urban,1
difference,1
deviancy,1
framework,1
develop,1
definition,1
local,1
level,2
identify,2
priority,2
essential,2
regulation,2
play,1
crucial,2
role,1
illness,2
little,2
know,2
form,1
emotion,1
rear,1
attitude,1
grandmother,1
acculturation,1
range,2
background,1
parent,1
satisfaction,1
traditionally,1
consultee,1
focus,1
consultation,2
behavioral,1
conceptualize,1
oppose,1
quality,1
intricately,1
integrate,1
structure,1
control,1
supply,1
demand,1
strict,2
management,2
gatekeepe,2
process,1
facet,1
metropolitan,1
nonmetropolitan,1
area,1
design,1
evaluate,1
coordinate,1
continuum,1
impactful,1
abuse,1
psychology,1
addiction,1
struggling,1
arena,1
struggle,1
maternal,1
address,1
scope,1
spiritual,2
emergence,1
network,1
increase,1
competence,1
professional,1
sensitivity,1
issue,2
psychosocial,1
antisocial,1
behaviour,1
use,1
disorder,1
psychiatric,1
frequently,1
overlook,1
discipline,1
hearing,1
impairment,1
face,1
hear,1
presentation,1
protocol,1
compliance,1
intervention,2
dictate,1
exhaustive,1
detail,1
manual,1
institutional,1
conformity,1
evaluation,2
effectiveness,2
different,2
program,3
nimh,1
conference,1
ethical,1
demonstrate,1
dramatic,1
posttraining,1
represent,1
reserve,1
capacity,2
explain,2
significantly,2
concern,2
variance,1
status,1
pret,1
baseline,1
performance,1
conduct,1
american,1
occupational,2
therapy,2
association,1
special,2
adequacy,1
content,1
fieldwork,1
prepare,1
graduate,1
current,1
future,1
perspective,1
artist,1
bring,1
science,1
exceptional,1
ability,1
sort,1
combine,1
grow,1
necessity,1
complement,1
document,1
maladaptive,1
actual,1
ought,1
discrepancy,1
tie,1
