collocate,count
self,3
esteem,2
relevant,1
age,3
children,2
inventory,6
achenbach,1
child,3
behavior,2
checklist,1
discuss,1
term,1
compete,1
theory,3
childhood,1
activity,1
rhythm,1
alter,1
pediatric,1
patient,8
percent,1
woman,1
score,6
beck,4
non,1
familial,1
environmental,1
experience,1
predispose,1
substantially,1
increase,2
vulnerability,2
agoraphobia,1
modest,1
proportion,1
subject,2
panic,2
disorder,5
major,7
general,3
population,1
minimization,1
significantly,4
relate,5
great,2
anxiety,13
considerable,1
interest,1
particularly,1
pancreatic,1
neoplasia,1
probe,1
biologic,1
basis,1
mmpi,1
neurotic,1
triad,1
hypochondriasis,1
severe,10
hysteria,2
cfs,1
show,1
deviant,1
suicide,1
nonbereave,1
control,3
ss,2
x,1
group,2
mild,1
moderate,1
design,1
finding,1
suggest,1
early,1
onset,2
associate,3
degree,1
comorbidity,2
represent,1
district,1
volunteer,1
complete,1
return,1
scale,2
coopersmith,1
result,1
reach,1
low,2
level,4
middle,1
high,5
psychological,1
symptomatology,2
neuroticism,1
man,1
related,1
mental_health,1
final,1
common,1
pathway,1
hypothesis,1
symptom,3
previously,1
demonstrate,1
correlation,2
cognitive,3
distortion,1
ra,1
warmth,1
tend,1
well,1
month,1
outcome,1
illness,1
parallel,1
item,1
rate,3
mother,1
pole,3
lifecelebrate,1
selfaffirme,1
religion,3
deter,1
lifeconstricting,2
selfderogate,2
promote,2
a.,2
t.,1
geriatric,1
psychiatric,2
inpatient,1
unipolar,2
bcaa,1
ratio,1
apparent,1
melancholia,1
validity,1
bai,1
vis,2
comparison,1
widely,1
trait,1
measure,3
significant,3
interference,3
effortful,3
process,1
processing,2
uniquely,2
debilitate,2
characteristic,1
psychopathology,1
pervasive,1
negative,2
automatic,1
thought,2
strongly,2
current,2
depression,4
proneness,2
address,2
predict,1
reason,1
living,1
add,1
regression,1
equation,1
crippling,1
particular,2
default,1
treatment,2
winter,1
summer,1
relapse,1
mania,1
hush,1
case,2
profound,2
sadness,1
overwhelming,2
study,1
impact,2
personality,3
response,1
form,1
contribution,1
prediction,2
independent,1
find,1
chronic,1
manifest,1
strong,1
feeling,1
generally,1
i.e.,1
cdi,1
clinical,2
feature,1
situational,1
nonsituational,1
outpatient,1
nonpsychotic,1
depressive,1
rem,1
latency,1
healthy,1
problem,1
include,3
pronounce,1
social,2
isolation,1
reflect,1
presence,1
comorbid,1
role,1
right,1
hemisphere,1
probable,1
pathogenesis,1
nonspecificity,1
bdi,1
hs,1
hypochondria,1
hy,1
d,1
cesarek,1
marke,1
fear,1
evaluation,1
suffer,1
proposition,2
characterize,2
abnormality,1
dire,1
subscale,3
isel,1
scl90,1
demographic,1
variable,1
experimenter,1
bias,1
perform,1
elation,1
mood,1
induction,1
condition,1
music,1
present,1
set,1
practice,1
guideline,1
focus,1
primary,1
care,1
setting,1
oversimplified,1
potentially,1
inadequate,1
model,1
inadvertently,1
support,1
preexist,1
power,1
imbalance,1
respect,1
minor,1
pregnancy,1
delivery,1
interaction,1
offspring,1
deeply,1
depressed,1
parent,1
mediate,1
difference,1
datum,1
profile,1
diabetic,1
