collocate,count
cope,3
style,1
intense,14
developmental,1
model,2
focus,1
object,1
representation,1
blatt,1
dependent,1
personality,1
associate,2
severe,35
policy,1
wholly,1
insufficient,1
prevent,1
subsensitivity,1
correlate,3
severity,2
severely,2
profoundly,1
depressed,1
patient,2
exhibit,1
support,2
assumption,1
find,3
anxiety,10
low,3
depression,6
great,2
session,1
high,4
significantly,4
stress,3
extreme,4
scale,5
rate,1
family,1
far,1
supportive,1
play,1
important,1
role,1
postpartum,1
demographic,1
perinatal,1
factor,1
report,2
checklist,1
scl-90,1
extend,1
beck,3
inventory,2
bdi,1
comprehensive,1
impact,1
events,1
correlation,1
serum,1
zinc,1
elevated,1
plasma,2
neopterin,1
concentration,1
account,1
overwhelming,6
proportion,1
variance,1
cervical,1
spondylosis,1
regard,1
issue,2
intensely,1
experience,2
adolescent,5
profound,6
evaluation,2
clinical,4
utility,1
psychotic,1
deep,1
dysthymic,1
subscale,1
millon,1
initial,1
episode,2
recurrence,1
compromise,1
psychosocial,1
competence,3
follow,1
alarmingly,1
level,1
self,2
appraise,1
effective,1
contrary,1
previous,1
finding,2
prove,1
strong,1
predictor,1
suicidal,2
ideation,2
good,1
estimate,1
diagnosis,2
major,6
suggest,1
child,1
remarkably,1
informative,1
mother,1
social,1
conflict,1
exacerbate,2
risk,4
mexican,1
americans,1
relationship,3
score,3
tendency,1
emotionally,1
show,1
degree,1
pervasive,1
secondary,1
avoidance,1
behavior,1
course,3
illness,2
differential,1
dementia,1
versus,1
ham,2
h,1
hamilton,1
d,1
indicate,2
expression,1
represent,1
linger,1
residua,1
past,1
dominant,1
trait,1
characteristic,1
n,4
=,4
unipolar,1
normal,1
hiv,1
status,1
likely,1
subsequent,1
testing,1
relation,1
life,1
event,1
weak,1
emerge,1
moderational,1
time,1
occurrence,1
debilitate,1
persistence,2
inquiry,2
test,4
elevate,1
middle,1
aged,1
old,1
reformulate,1
learn,1
helplessness,1
theory,1
inpatient,1
diagnose,2
significant,2
effect,4
mood,1
cortisol,1
change,1
hormone,1
mental,1
health,2
long,1
harrowing,1
observe,2
occur,2
early,2
age,2
accompany,2
urgent,1
tumultuous,1
rhythmicity,1
behavioral,2
b,1
interfere,1
automatic,1
process,1
negative,2
beamesderfer,1
distress,1
adjective,1
count,1
spontaneous,1
onset,1
group,1
trend,1
relative,1
religion,2
promote,1
review,2
historical,1
perspective,1
depressive,1
predictive,1
certainty,1
andersen,2
lyon,1
suffer,1
extremely,1
endogenous,1
research,2
diagnostic,1
criteria,1
newcastle,1
alprazolam,1
amitriptyline,1
biological,1
marker,1
dexamethasone,1
suppression,1
sleep,1
eeg,1
tremendous,1
strain,1
limit,1
resource,1
nun,1
clergywoman,1
eating,1
attitudes,1
negatively,1
delusional,3
similar,1
non,2
underline,1
critical,1
importance,1
psychoprophylactic,1
treatment,1
antidepressant,1
prevention,1
frequent,1
relapse,1
highly,1
confound,1
measure,1
result,1
stai,1
y,1
state,1
examine,1
childhood,1
area,2
lag,2
establish,3
adult,2
field,1
particularly,1
depth,1
investigation,1
cognitive,3
rmbpc,1
index,1
impairment,1
caregiver,1
p.d.,1
challenge,1
distinguish,1
m.d.,1
lead,1
inappropriate,1
potentially,1
harmful,1
parkinson,1
disease,1
independently,1
stressor,1
strategy,1
people,1
psychiatric,1
physical,2
work,1
lack,1
reinforcement,1
produce,1
influence,1
parental,1
smoking,1
drastic,1
development,1
esteem,1
external,1
locus,1
control,1
alongside,1
stereotype,1
masculinity,1
antecedent,1
explore,2
potential,2
intraindividual,2
mediator,2
