collocate,count
p<0.005,1
interpersonal,2
manipulativeness,1
p<0.01,1
severe,25
p<0.05,1
expression,2
mask,1
fortunate,1
typology,1
endogenous,2
heighten,2
reactive,1
confirm,1
discriminant,1
profile,3
analysis,1
application,1
find,3
behavioral,3
produce,1
cholinomimetic,1
drug,1
pilocarpine,1
unaffected,1
year,1
old,1
woman,1
diagnosis,1
mood,3
states,2
tension,2
intense,12
anger,2
vigor,1
differential,1
personality,2
inventory,1
quick,1
reaction,1
time,1
pronounce,1
growth,1
manifest,2
markedly,1
lessen,1
body,2
weight,1
condition,1
response,2
stimulus,1
start,1
shortly,1
catastrophic,1
onset,1
infarction,1
song,1
intensely,2
relate,3
anxiety,8
negatively,1
correlate,1
ego,1
strength,1
purpose,1
overwhelming,4
evidence,1
profound,4
handle,2
non,1
rat,2
magnitude,1
effect,2
incentive,1
shift,2
measure,2
indicate,2
demonstration,1
extreme,1
stabilimetric,1
cause,1
prepulse,1
result,2
direct,1
effector,1
patient,3
psychotic,1
obsessional,1
rate,2
deceleration,1
long,2
chain,1
diminish,2
absent,1
bar,1
press,1
situation,1
remain,1
free,1
vomiting,1
slightly,1
ameliorate,1
publish,1
datum,1
correlation,1
neurotic,1
general,2
population,1
finding,2
amine,2
hypothesis,1
postulate,1
drastically,2
lower,1
concentration,1
transmitter,1
water,1
refeeding,1
deprivation,1
schedule,1
lead,2
initial,1
intake,1
far,1
normal,1
painstaking,1
school,1
increasingly,1
withdraw,1
behavior,3
frequent,1
suicidal,1
threat,1
extremely,2
chaotic,1
score,3
decrease,1
significantly,4
denier,1
day,1
ohda,1
show,2
addition,1
motor,1
eeg,1
seizure,2
independent,1
hypoglycemia,1
locomotor,1
activity,4
sensitivity,1
adjective,2
check,1
lists,1
dacl,1
form,1
alarming,1
report,1
devastating,1
maternal,1
child,1
complaint,1
excruciating,1
pain,1
whilst,1
strongly,1
associate,2
reduce,2
e,1
variable,1
consider,1
self,1
rating,1
style,1
manic,1
depressive,1
psychosis,2
prolong,1
recurrent,1
low,1
pna,1
saliva,1
healthy,1
practice,1
outbreak,1
iatrogenic,1
afterdischarge,1
follow,1
postictal,1
animal,1
wave,2
unilateral,2
accompany,2
drastic,3
unsettling,1
elicit,1
hold,1
true,1
cent,2
symptom,2
predominate,1
case,1
present,1
pressure,1
dose,1
cff,1
instrument,1
hostility,2
checklist,3
scale,2
mode,1
specifically,1
different,1
degree,1
copulation,1
reflection,1
post,1
stimulation,1
specific,1
enhancement,1
sexual,1
drop,1
temperature,1
22c,1
exploratory,1
last,1
hr,1
stressful,1
film,1
dramatic,1
digit,1
symbol,1
compare,3
control,1
edwards,1
social,2
desirability,1
d-30,1
leary,1
marriage,1
strong,1
restriction,1
discuss,1
connection,1
concomitant,1
energy,1
output,1
juvenile,1
multiple,1
affect,1
assess,1
fatigue,1
confusion,1
total,1
cluster,1
neurosis,1
organicity,1
distinguish,1
group,1
occurrence,1
debilitate,1
symptomatology,1
indian,1
culture,1
painstakingly,1
gestalt,1
protocol,1
bipolar,1
plus,2
mania,2
severely,3
unipolar,2
deep,3
ss,2
hospitalize,2
depression,2
sequential,1
pattern,1
placement,1
explore,1
cortical,1
spreading,4
csd,1
achieve,1
functional,1
split,1
frequently,1
arousal,1
avoidance,1
task,1
typically,1
transfer,1
train,1
contralateral,1
hemisphere,1
