collocate,count
exploration,1
intense,20
relationship,2
task,3
specific,2
intellectual,1
performance,2
community,2
dwell,1
old,1
maslach,1
burnout,2
inventory,4
state,9
trait,8
study,2
intensely,3
consider,1
effect,1
response,2
stressful,1
stimulus,1
severe,12
perceive,2
reduction,1
stress,2
measure,5
heighten,4
considerable,1
change,1
physiological,1
extreme,6
social,4
phobia,2
acute,1
separation,1
obsessive,2
compulsive,2
problem,2
generalized,2
overwhelming,11
physical,2
fear,4
provide,1
precise,1
mood,1
lower,1
deep,2
apathy,1
psychological,1
somatic,4
feeling,1
guilt,1
twin,1
resemblance,1
major,1
depression,15
generalize,1
disorder,9
panic,2
nicotine,2
severely,1
debilitative,1
potentially,1
facilitative,1
competitive,1
symptom,7
function,1
skill,1
level,16
som,1
frequently,1
comorbid,2
significant,5
depressive,3
factor,3
lead,1
dementia,1
sufferer,1
relation,1
persist,1
control,4
heightened,1
alarming,1
attack,2
history,3
item,3
redundancy,1
sensitivity,2
index,2
asi,1
toronto,1
cause,1
experience,2
early,2
personal,1
anger,1
profound,2
sadness,1
vivid,1
happiness,1
dental,2
status,1
meticulously,1
analyze,1
patient,2
low,2
postoperative,1
long,1
render,1
seizure,1
free,1
delve,1
uneasiness,1
medical,2
setting,1
examination,2
treatment,2
examine,1
predictor,1
substance,1
abuse,1
significantly,6
sensation,1
seek,1
mechanism,1
link,1
dependence,1
evaluate,1
fully,1
strongly,2
point,1
association,1
excessive,1
smoking,1
scl-90,1
somatization,1
score,4
associate,1
less,1
extent,1
ssas,1
consciousness,1
empathy,1
narcissism,1
value,1
self,3
efficacy,1
test,3
cognition,1
include,1
high,10
cognitive,3
axis,1
activation,1
absence,1
baseline,1
exaggerated,1
expectancy,1
bias,5
result,1
indicate,1
psychopathy,1
overwhelmingly,1
predictive,1
choice,1
report,7
exhibit,2
increase,1
subjective,1
hyperventilation,1
cancer,1
predeath,2
month,3
postdeath,2
comparable,1
similarly,1
situate,1
child,1
brain,1
tumor,1
respect,1
perception,1
challenge,1
adaptation,1
disease,1
decrease,1
maternal,1
extremely,1
difficult,1
infant,1
temperament,1
reveal,3
psychic,1
stage,1
illness,1
existence,1
significance,1
attentional,3
show,2
consistent,3
correlate,4
diminish,2
anxiety,4
treat,2
e.g.,2
lavy,1
et,1
regression,1
analysis,1
account,2
substantial,1
proportion,1
variance,1
aps,1
bulimic,1
tendency,1
respectively,1
dejection,2
non,1
procrastinator,1
concurrent,2
covariate,1
variable,2
group,1
validity,1
think,1
disturbance,1
attempter,1
differ,1
nonattempter,2
manifest,1
predict,2
complaint,1
fgrs,1
find,1
instrument,1
clear,1
elation,1
assumption,1
serum,1
cholesterol,1
elevation,1
clinically,1
concern,1
range,1
additionally,1
subject,1
administer,1
optimism,1
pessimism,1
complete,2
daunting,1
obtain,1
conscript,1
male,1
soldier,1
general,1
health,1
questionnaire,1
scale,6
research,1
necessary,2
determine,1
assessment,2
follow,1
appropriate,1
hearing,1
coping,1
beck,2
audiometric,2
hear,2
adhd,1
current,1
childhood,1
adult,1
take,1
overlap,1
hamilton,3
rating,3
evaluation,2
investigate,1
frequency,1
small,1
difference,1
mean,1
