collocate,count
engage,1
treatment,6
inner,1
london,1
adult,3
service,10
meticulously,1
measure,1
alarming,2
prevalence,2
atrocity,2
war,3
effect,3
development,2
mental_health,2
child,6
document,4
detrimental,1
world,1
ii,1
study,4
address,1
consequence,2
sexual,2
self,2
concept,2
discrepancy,2
schizophrenic,1
patient,4
follow,2
community,2
base,2
gravely,1
poor,2
distressingly,1
multifacete,1
furthermore,1
appear,1
little,2
concern,2
researcher,1
practitioner,1
administrator,1
state,2
legislator,1
consider,1
dual,1
role,2
occupy,1
sociologist,1
result,1
indicate,1
adolescent,2
behavioural,1
problem,5
likely,1
achieve,1
placement,1
compelling,1
ability,1
attribute,1
symptom,2
intense,3
disorder,4
unwavere,1
compliance,1
critical,6
insufficiency,1
current,2
medical,1
model,1
b,2
focus,2
remarkable,1
positive,1
groundbreaking,1
framework,2
deeply,1
understanding,1
improve,1
challenging,1
context,1
cultural,1
diversity,1
unity,1
reflection,2
research,1
action,1
different,3
culture,1
violence,1
impact,1
people,1
life,2
intergroup,1
relation,1
involve,1
evaluation,1
utilization,2
unmet,1
need,3
prior,1
literature,2
behavior,1
rate,1
scale,1
assess,1
ethnic,2
group,2
united,1
mediate,1
moderate,1
outcome,1
old,1
woman,1
chronic,3
health,1
profile,1
lead,1
consequent,1
accumulate,1
risk,1
major,2
disease,1
early,2
conscientiousness,2
=,2
associate,3
decrease,2
odd,2
provider,2
passionately,1
believe,1
psychodynamic,1
psychotherapy,1
urgent,2
policy,1
student,2
strained,1
college,1
university,1
campus,1
number,1
report,2
gain,1
parental,1
parent,1
training,1
blurring,2
division,2
attend,2
pattern,2
adaptation,2
mental_illness,1
personality,3
function,1
global,1
struggle,2
relationship,3
cope,1
style,1
receive,1
considerable,1
attention,2
distance,1
km,1
desperately,1
access,1
essential,1
resource,1
critically,1
examine,1
fragile,1
status,2
vulnerable,2
homeless,2
efficacy,1
primary,1
prevention,1
approach,1
call,1
way,1
clinical,1
factor,2
dramatically,1
influence,3
outpatient,2
use,4
foster,2
professional,3
play,1
discussion,1
hastened,1
death,1
reduce,2
test,1
anxiety,1
present,4
passionate,1
clinician,1
dedicated,1
educator,1
mind,1
external,1
agency,1
sex,1
therapist,1
well,2
equip,1
provide,1
breast,1
cancer,1
half,1
depressed,1
young,2
contact,2
index,1
suffer,1
psychosis,1
compare,1
centre,1
process,1
individual,1
growth,1
organizational,1
upheaval,1
system,1
analyze,1
significant,2
transition,1
transformative,1
infant,1
practice,1
psycho,1
therapeutic,1
change,1
power,1
sa,2
member,1
leader,1
medication,1
integral,1
severe,2
endure,1
e.g.,1
schizophrenia,1
finally,1
psychological,1
determine,1
care,1
harassment,1
social,1
legal,1
high,1
negative,1
caregive,1
adulthood,1
caregiver,1
infrequent,1
substance,1
clear,1
damage,1
image,1
counseling,1
profession,2
concerned,1
general,1
public,1
pain,1
similar,1
impairment,2
incidence,1
work,1
place,1
rise,1
sharply,1
pressured,1
setting,1
relentlessly,1
certainly,1
resort,1
court,1
overburden,1
center,1
overpopulate,1
shelter,1
article,1
summarize,1
minority,1
discuss,1
psychopathology,1
age,1
population,1
begin,1
attachment,1
interview,1
schedule,1
information,1
recognition,1
management,1
