collocate,count
selective,1
review,1
substance,8
use,2
child,28
adolescent,3
cover,1
epidemiology,1
pattern,1
applicant,1
residential,1
treatment,3
program,6
cocaine,1
place,1
waiting,1
list,1
period,1
high,2
risk,2
group,4
multiple,1
john,1
caffey,1
describe,1
form,2
infant,2
call,1
whiplash,1
shaken,1
family,7
instability,1
involve,4
extreme,2
parental,3
psychopathology,1
associate,3
suicidal,1
previous,1
attitude,2
behavior,2
research,1
drug,4
prevention,3
questionnaire,1
design,1
measure,1
psychological,2
kindness,1
respond,1
college,1
woman,5
follow,3
area,1
composition,1
perpetrator,3
variable,1
contribute,4
continuation,1
abusive,1
situation,2
type,2
service,3
provide,3
sexually,3
sample,2
report,2
incident,2
sexual,12
prior,4
age,2
afro,1
american,3
white,1
have,1
syndrome,1
dwarfism,1
characterize,1
gross,1
impairment,1
statural,2
intellectual,1
growth,1
social,2
maturation,2
remain,2
domicile,2
abuse,17
increase,1
number,1
allegation,1
young,1
severe,4
legal,1
penalty,1
discrimination,1
ability,1
noise,1
female,3
vocal,3
subject,3
notorious,2
history,2
compare,1
employ,1
goldman,1
fristoe,1
woodcock,1
injury,1
consider,1
virtually,1
diagnostic,1
present,1
readily,1
particular,1
conclusion,3
draw,1
domestic,2
project,1
year,1
experience,1
nation,1
comprehensive,1
survivor,2
rape,1
childhood,1
physical,5
violence,1
crime,1
disaster,1
vietnam,1
mediate,1
relationship,4
teenage,1
motherhood,1
neglect,7
coincident,1
onset,3
cessation,1
chemical,1
dependence,2
paper,1
perspective,1
spouse,4
ecosystemic,1
approach,1
suggest,2
order,1
cybernetic,1
give,1
tobacco,1
alcohol,7
center,2
nigeria,1
potential,1
locus,1
reanalyze,1
datum,1
available,1
study,1
assess,1
quality,1
care,1
t,1
score,8
cut,1
scale,1
inventory,1
personality,1
symptom,2
chronic,1
value,1
sodium,1
pump,1
activity,1
resident,1
develop,1
supplement,1
exist,1
finding,1
indicate,1
victim,4
nature,4
presence,2
mother,4
home,2
offender,5
reported,2
knowledge,1
prevalence,1
widespread,2
indicator,2
parent,6
critical,2
response,2
alarming,1
disclosure,1
incest,1
noninc,1
perception,1
differ,1
willingness,1
act,1
gender,1
affect,1
likelihood,1
delinquency,1
account,1
human,1
provider,1
indian,2
community,1
figure,1
prominently,1
s.,1
health,2
urgent,1
problem,4
face,1
factor,1
depression,1
occasion,1
obstructive,1
pulmonary,1
disease,1
relatively,1
great,1
substantial,1
effect,1
bar,1
resource,1
vulnerability,1
absence,1
sexualized,1
play,3
reliably,1
exclude,1
explicit,1
doll,1
seriousness,1
finally,1
begin,1
receive,1
significant,1
additional,1
comparison,1
total,1
population,1
national,1
similarly,1
aged,1
smoke,2
cigarette,1
day,1
nicotine,1
delivery,1
analysis,1
relational,1
aspect,1
illustrate,1
similar,1
typical,1
distressing,1
variety,1
mask,1
professional,2
support,1
school,1
base,1
batterer,1
merely,2
witness,2
sible,2
appear,2
directly,1
relate,2
intensity,1
later,1
paint,1
horrifying,1
picture,1
rise,1
behavioral,1
symptomatology,1
note,1
direction,2
clinical,1
psychologist,1
specialize,1
medical,1
staff,1
voluntary,1
hospital,1
complete,1
valid,1
protocol,1
reveal,2
elevate,6
nonabuser,3
abuser,2
youth,2
possess,1
emotional,1
street,1
socioeconomic,1
pressure,1
article,1
examine,1
prosecutorial,2
discretion,1
domain,1
recent,1
mandatory,1
district,1
attorney,1
court,1
proceeding,1
reporting,1
police,1
decision,2
intervene,1
clear,1
interest,1
therapist,1
work,1
extensively,1
presume,1
mental_health,1
occur,2
hand,1
harshly,1
traumatize,1
important,1
understand,1
case,1
